max_ltv,fee_model,borrower_demand,loan_start_type,loan_duration_type,volatility_factor,start_time,seed,mc_iteration,lending_pool,cycle_number,pnl,liquidity_change,pnl_ratio,liquidity_change_ratio,total_earned_fees,total_reclaimed_collateral,collateral_value,initial_liquidity,final_liquidity,average_utilization,normalized_utilization,num_lans,hist-active_loans-ltv_0.0_0.1,hist-active_loans-ltv_0.1_0.2,hist-active_loans-ltv_0.2_0.3,hist-active_loans-ltv_0.3_0.4,hist-active_loans-ltv_0.4_0.5,hist-active_loans-ltv_0.5_0.6,hist-active_loans-ltv_0.6_0.7,hist-active_loans-ltv_0.7_0.8,hist-active_loans-ltv_0.8_0.9,hist-active_loans-ltv_0.9_1.0,hist-active_loans-duration_0.0_0.1,hist-active_loans-duration_0.1_0.2,hist-active_loans-duration_0.2_0.3,hist-active_loans-duration_0.3_0.4,hist-active_loans-duration_0.4_0.5,hist-active_loans-duration_0.5_0.6,hist-active_loans-duration_0.6_0.7,hist-active_loans-duration_0.7_0.8,hist-active_loans-duration_0.8_0.9,hist-active_loans-duration_0.9_1.0,hist-active_loans-start_0.0_0.1,hist-active_loans-start_0.1_0.2,hist-active_loans-start_0.2_0.3,hist-active_loans-start_0.3_0.4,hist-active_loans-start_0.4_0.5,hist-active_loans-start_0.5_0.6,hist-active_loans-start_0.6_0.7,hist-active_loans-start_0.7_0.8,hist-active_loans-start_0.8_0.9,hist-active_loans-start_0.9_1.0,hist-active_loans-size_1000_1585,hist-active_loans-size_1585_2512,hist-active_loans-size_2512_3981,hist-active_loans-size_3981_6310,hist-active_loans-size_6310_10000,hist-active_loans-size_10000_15849,hist-active_loans-size_15849_25119,hist-active_loans-size_25119_39811,hist-active_loans-size_39811_63096,hist-active_loans-size_63096_100000,hist-defaulted_loans-ltv_0.0_0.1,hist-defaulted_loans-ltv_0.1_0.2,hist-defaulted_loans-ltv_0.2_0.3,hist-defaulted_loans-ltv_0.3_0.4,hist-defaulted_loans-ltv_0.4_0.5,hist-defaulted_loans-ltv_0.5_0.6,hist-defaulted_loans-ltv_0.6_0.7,hist-defaulted_loans-ltv_0.7_0.8,hist-defaulted_loans-ltv_0.8_0.9,hist-defaulted_loans-ltv_0.9_1.0,hist-defaulted_loans-duration_0.0_0.1,hist-defaulted_loans-duration_0.1_0.2,hist-defaulted_loans-duration_0.2_0.3,hist-defaulted_loans-duration_0.3_0.4,hist-defaulted_loans-duration_0.4_0.5,hist-defaulted_loans-duration_0.5_0.6,hist-defaulted_loans-duration_0.6_0.7,hist-defaulted_loans-duration_0.7_0.8,hist-defaulted_loans-duration_0.8_0.9,hist-defaulted_loans-duration_0.9_1.0,hist-defaulted_loans-start_0.0_0.1,hist-defaulted_loans-start_0.1_0.2,hist-defaulted_loans-start_0.2_0.3,hist-defaulted_loans-start_0.3_0.4,hist-defaulted_loans-start_0.4_0.5,hist-defaulted_loans-start_0.5_0.6,hist-defaulted_loans-start_0.6_0.7,hist-defaulted_loans-start_0.7_0.8,hist-defaulted_loans-start_0.8_0.9,hist-defaulted_loans-start_0.9_1.0,hist-defaulted_loans-size_1000_1585,hist-defaulted_loans-size_1585_2512,hist-defaulted_loans-size_2512_3981,hist-defaulted_loans-size_3981_6310,hist-defaulted_loans-size_6310_10000,hist-defaulted_loans-size_10000_15849,hist-defaulted_loans-size_15849_25119,hist-defaulted_loans-size_25119_39811,hist-defaulted_loans-size_39811_63096,hist-defaulted_loans-size_63096_100000,hist-repaid_loans-ltv_0.0_0.1,hist-repaid_loans-ltv_0.1_0.2,hist-repaid_loans-ltv_0.2_0.3,hist-repaid_loans-ltv_0.3_0.4,hist-repaid_loans-ltv_0.4_0.5,hist-repaid_loans-ltv_0.5_0.6,hist-repaid_loans-ltv_0.6_0.7,hist-repaid_loans-ltv_0.7_0.8,hist-repaid_loans-ltv_0.8_0.9,hist-repaid_loans-ltv_0.9_1.0,hist-repaid_loans-duration_0.0_0.1,hist-repaid_loans-duration_0.1_0.2,hist-repaid_loans-duration_0.2_0.3,hist-repaid_loans-duration_0.3_0.4,hist-repaid_loans-duration_0.4_0.5,hist-repaid_loans-duration_0.5_0.6,hist-repaid_loans-duration_0.6_0.7,hist-repaid_loans-duration_0.7_0.8,hist-repaid_loans-duration_0.8_0.9,hist-repaid_loans-duration_0.9_1.0,hist-repaid_loans-start_0.0_0.1,hist-repaid_loans-start_0.1_0.2,hist-repaid_loans-start_0.2_0.3,hist-repaid_loans-start_0.3_0.4,hist-repaid_loans-start_0.4_0.5,hist-repaid_loans-start_0.5_0.6,hist-repaid_loans-start_0.6_0.7,hist-repaid_loans-start_0.7_0.8,hist-repaid_loans-start_0.8_0.9,hist-repaid_loans-start_0.9_1.0,hist-repaid_loans-size_1000_1585,hist-repaid_loans-size_1585_2512,hist-repaid_loans-size_2512_3981,hist-repaid_loans-size_3981_6310,hist-repaid_loans-size_6310_10000,hist-repaid_loans-size_10000_15849,hist-repaid_loans-size_15849_25119,hist-repaid_loans-size_25119_39811,hist-repaid_loans-size_39811_63096,hist-repaid_loans-size_63096_100000,hist-loans-ltv_0.0_0.1,hist-loans-ltv_0.1_0.2,hist-loans-ltv_0.2_0.3,hist-loans-ltv_0.3_0.4,hist-loans-ltv_0.4_0.5,hist-loans-ltv_0.5_0.6,hist-loans-ltv_0.6_0.7,hist-loans-ltv_0.7_0.8,hist-loans-ltv_0.8_0.9,hist-loans-ltv_0.9_1.0,hist-loans-duration_0.0_0.1,hist-loans-duration_0.1_0.2,hist-loans-duration_0.2_0.3,hist-loans-duration_0.3_0.4,hist-loans-duration_0.4_0.5,hist-loans-duration_0.5_0.6,hist-loans-duration_0.6_0.7,hist-loans-duration_0.7_0.8,hist-loans-duration_0.8_0.9,hist-loans-duration_0.9_1.0,hist-loans-start_0.0_0.1,hist-loans-start_0.1_0.2,hist-loans-start_0.2_0.3,hist-loans-start_0.3_0.4,hist-loans-start_0.4_0.5,hist-loans-start_0.5_0.6,hist-loans-start_0.6_0.7,hist-loans-start_0.7_0.8,hist-loans-start_0.8_0.9,hist-loans-start_0.9_1.0,hist-loans-size_1000_1585,hist-loans-size_1585_2512,hist-loans-size_2512_3981,hist-loans-size_3981_6310,hist-loans-size_6310_10000,hist-loans-size_10000_15849,hist-loans-size_15849_25119,hist-loans-size_25119_39811,hist-loans-size_39811_63096,hist-loans-size_63096_100000,dist-loan_fees-ltv_0.0_0.1,dist-loan_fees-ltv_0.1_0.2,dist-loan_fees-ltv_0.2_0.3,dist-loan_fees-ltv_0.3_0.4,dist-loan_fees-ltv_0.4_0.5,dist-loan_fees-ltv_0.5_0.6,dist-loan_fees-ltv_0.6_0.7,dist-loan_fees-ltv_0.7_0.8,dist-loan_fees-ltv_0.8_0.9,dist-loan_fees-ltv_0.9_1.0,dist-loan_fees-duration_0.0_0.1,dist-loan_fees-duration_0.1_0.2,dist-loan_fees-duration_0.2_0.3,dist-loan_fees-duration_0.3_0.4,dist-loan_fees-duration_0.4_0.5,dist-loan_fees-duration_0.5_0.6,dist-loan_fees-duration_0.6_0.7,dist-loan_fees-duration_0.7_0.8,dist-loan_fees-duration_0.8_0.9,dist-loan_fees-duration_0.9_1.0,dist-loan_fees-start_0.0_0.1,dist-loan_fees-start_0.1_0.2,dist-loan_fees-start_0.2_0.3,dist-loan_fees-start_0.3_0.4,dist-loan_fees-start_0.4_0.5,dist-loan_fees-start_0.5_0.6,dist-loan_fees-start_0.6_0.7,dist-loan_fees-start_0.7_0.8,dist-loan_fees-start_0.8_0.9,dist-loan_fees-start_0.9_1.0,dist-loan_fees-size_1000_1585,dist-loan_fees-size_1585_2512,dist-loan_fees-size_2512_3981,dist-loan_fees-size_3981_6310,dist-loan_fees-size_6310_10000,dist-loan_fees-size_10000_15849,dist-loan_fees-size_15849_25119,dist-loan_fees-size_25119_39811,dist-loan_fees-size_39811_63096,dist-loan_fees-size_63096_100000
0.65,bsm,0.7,parabolic,parabolic,1.0,2022-09-26,87694,43,V2LendingPool,1,287.24614424363244,287.2461442457279,0.00028724614424363245,0.00028724614424572795,287.2461442455999,-2.5295321393059567e-12,-2.133905405566216e-09,1000000,1000287.2461442457,0.6735455507761033,0.6767962419747294,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,3,3,3,8,27,0,0,0,0,0,4,10,10,11,9,9,6,3,14,16,11,8,5,4,4,0,0,0,7,2,4,11,7,10,6,6,7,2,10,8,3,3,3,8,27,0,0,0,0,0,4,10,10,11,9,9,6,3,14,16,11,8,5,4,4,0,0,0,7,2,4,11,7,10,6,6,7,2,8.295324441451799e-45,7.335295793653871e-12,2.5598928382628496e-08,0.0018743000116765289,0.13259600119391202,18.25833683915005,268.85333707963804,0,0,0,0.0,0.0,0.6876841739071643,0.7850405330837427,31.287324651422733,48.34467318792322,44.07764339469997,82.03003657980223,66.821260822417,13.212480902343923,178.13831550785775,14.106900147229682,45.85398568551528,26.410753026395607,21.719398275071697,0.0020720589727476245,1.0147195445571864,0.0,0.0,0.0,2.125954202448542,0.1452177052931673,0.9445518766056545,14.873836350859802,26.64920115889199,38.91385469545819,59.382635154465376,108.55939769307548,27.9384939236588,7.7130014848429775
0.65,bsm,0.7,parabolic,parabolic,1.0,2022-09-26,87695,44,V2LendingPool,1,497.5502974158153,497.5502974145347,0.0004975502974158153,0.0004975502974145348,497.5502974144201,6.892264536872972e-13,1.239567383195127e-09,1000000,1000497.5502974145,0.6762178509641239,0.6807659580490777,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,4,3,2,11,28,0,0,0,0,1,4,9,7,9,13,6,8,2,19,15,10,3,4,4,2,2,0,0,8,9,4,4,9,7,1,5,6,6,4,7,4,3,2,11,28,0,0,0,0,1,4,9,7,9,13,6,8,2,19,15,10,3,4,4,2,2,0,0,8,9,4,4,9,7,1,5,6,6,1.7724298679304526e-46,2.086489327028903e-13,1.9857779534046015e-11,0.0009715495907670272,0.004164322226596754,10.23231158626882,487.3128499563138,0,0,0,0.0,1.4183167156739204e-06,0.8354349077976571,8.291624679506668,5.84699797274131,4.8843829663530505,115.65061582872087,97.997655330812,257.8136284090233,6.22995590114844,279.11153711148046,114.77432986181955,86.6679330046737,15.70670191411601,0.004164322233009194,0.4504457003061953,0.8351840814744227,1.4183167156739204e-06,0.0,0.0,8.31128910607686,0.6521446431489267,9.361958251553249,0.22863446802142887,31.480188471471177,40.11393488516501,4.0939037506145676e-58,38.99810795705086,219.4477152955558,148.95632433637664
0.65,bsm,0.7,parabolic,parabolic,1.0,2022-09-26,87696,45,V2LendingPool,1,581.9490221559536,581.9490221570013,0.0005819490221559536,0.0005819490221570013,581.9490221570338,-6.616929226765933e-13,-9.906905197388223e-10,1000000,1000581.949022157,0.6607028411996478,0.6729072544127627,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,9,2,6,22,0,0,0,1,2,2,4,5,8,7,10,7,0,16,4,9,9,3,2,2,1,0,0,4,1,6,3,4,2,5,8,10,3,5,1,1,9,2,6,22,0,0,0,1,2,2,4,5,8,7,10,7,0,16,4,9,9,3,2,2,1,0,0,4,1,6,3,4,2,5,8,10,3,3.3226063076167356e-36,1.5289362407137473e-14,3.541659218000171e-35,0.0049381743144814,0.06009975036501795,5.411767134989865,576.4722170973645,0,0,0,2.7193890585837645e-07,0.039390810658622766,4.513137663069784e-05,3.403841330350139,1.3987688721269178,49.21062659231814,73.51791453452638,200.95587124948918,253.422563364249,0.0,392.07667035759823,141.17481346464515,44.60748336756761,1.3984940122805571,2.660578477697359,0.016431298687455742,0.014551178557524068,3.541659218000171e-35,0.0,0.0,2.9673179281847393,3.165610418609664e-41,4.604003869294167,8.352655356626133,8.118353818764021,43.41246240648981,14.590952946729564,71.71293046274434,211.14564411197568,217.04470125622547
0.65,bsm,0.7,parabolic,parabolic,1.0,2022-09-26,87697,46,V2LendingPool,1,468.459422764834,468.45942276518326,0.000468459422764834,0.0004684594227651833,468.45942276557696,-1.9895196601282805e-13,-3.690758484438719e-10,1000000,1000468.4594227652,0.6596686530433836,0.6612801486908956,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,7,8,5,6,34,0,0,0,0,3,8,5,12,8,16,9,8,1,18,20,9,8,4,5,4,2,0,0,9,6,11,9,7,9,2,5,9,3,5,5,7,8,5,6,34,0,0,0,0,3,8,5,12,8,16,9,8,1,18,20,9,8,4,5,4,2,0,0,9,6,11,9,7,9,2,5,9,3,3.2881008512594323e-32,3.45264619154407e-18,1.1000885289810396e-07,0.0029679077473707552,0.03163150583050038,31.98379178413515,436.44103145785516,0,0,0,0.0,0.014284024764816638,0.7977891403140563,0.19415466041555587,32.9418344373594,50.086590173098415,12.774996542146031,218.87351855375124,130.1289765606289,22.64727867309851,236.75838162314724,152.49067528682906,12.719923039450954,26.192957196167566,37.497958646990504,2.1192779454647623,0.6801928007530583,5.6226773742703846e-05,0.0,0.0,8.247397814128739,7.3334704875583725,6.356982133669219,7.910996273702128,28.447589265317607,40.76218135520045,3.0375545861911357,49.081297267965596,173.7236041502573,143.55834943158638
0.65,bsm,0.7,parabolic,parabolic,1.0,2022-09-26,87698,47,V2LendingPool,1,256.0068333290983,256.0068333304953,0.0002560068333290983,0.0002560068333304953,256.00683333038097,-9.090506125630782e-13,-1.3794723414488628e-09,1000000,1000256.0068333305,0.6595153780566642,0.6641473244381862,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,13,8,10,7,24,0,0,0,0,2,9,6,13,14,11,8,8,2,21,8,15,10,8,4,5,2,0,0,7,6,11,10,9,9,5,5,4,7,3,8,13,8,10,7,24,0,0,0,0,2,9,6,13,14,11,8,8,2,21,8,15,10,8,4,5,2,0,0,7,6,11,10,9,9,5,5,4,7,5.401374813954631e-33,3.3334054894455443e-15,1.3291428629536868e-05,0.008177371848837649,0.4940266049354501,8.181389591317574,247.32322647085053,0,0,0,0.0,8.493470169473048e-05,0.5631588361775953,2.2488220355947626e-07,14.760525806561287,68.78830718991381,102.12132037465302,0.5725499022320186,64.49045153325808,4.710434528001285,89.49459049968993,30.55383558200607,4.359037350283952,119.27767481918451,11.13553706094581,1.186158018175181,9.477363492233386e-11,7.299791329526511e-13,0.0,0.0,1.656777021635176,6.582788305001008,18.662640534150206,17.80419116437484,6.172753138614782,30.703810706004656,0.3470984770901882,40.56136898387557,1.3332037029538471e-18,133.51540499963457
0.65,bsm,0.7,parabolic,parabolic,1.0,2022-09-26,87699,48,V2LendingPool,1,225.5949034098303,225.594903407502,0.00022559490340983028,0.00022559490340750199,225.59490340743926,1.6555645743210334e-12,2.318254589722372e-09,1000000,1000225.5949034075,0.6719987432406873,0.6781408130688917,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,11,5,6,9,35,0,0,0,1,2,6,7,14,12,14,13,10,0,24,13,13,11,9,5,2,1,1,0,9,12,6,11,10,7,7,8,5,4,4,9,11,5,6,9,35,0,0,0,1,2,6,7,14,12,14,13,10,0,24,13,13,11,9,5,2,1,1,0,9,12,6,11,10,7,7,8,5,4,2.4532317787666695e-29,2.610600101403677e-13,6.09345198166035e-06,0.0005265419462917482,0.541157840274817,3.737901030266753,221.31531190149911,0,0,0,8.467569743761841e-11,0.00011848355300164485,0.6768061368120645,1.126851535380159,19.09403467252903,15.398061003225271,42.887498464392415,81.5615402875015,64.84999282396114,0.0,61.93538607174153,103.06782489925992,10.106077439534296,37.99819018879944,11.610562135317165,0.2413102051187738,0.6354339841151457,2.2771375445441333e-59,0.00011848355300164485,0.0,2.5919573441239003,8.353695261163852,3.0389396262987054,16.023247679902415,40.325726037793345,2.113989463730166,59.560739073893124,5.620385675288317,87.45080256003399,0.5154206852114395
0.65,bsm,0.7,parabolic,parabolic,1.0,2022-09-26,87700,49,V2LendingPool,1,353.9402595650172,353.9402595703723,0.0003539402595650172,0.00035394025957037227,353.94025957000713,-3.893774191965349e-12,-5.31052516478705e-09,1000000,1000353.9402595704,0.6728279321664907,0.6802878369413362,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,9,8,5,2,32,0,0,0,0,4,10,6,10,8,9,10,8,2,23,13,10,6,7,4,4,0,0,0,3,8,6,7,11,7,11,5,4,5,7,4,9,8,5,2,32,0,0,0,0,4,10,6,10,8,9,10,8,2,23,13,10,6,7,4,4,0,0,0,3,8,6,7,11,7,11,5,4,5,1.0479321783119539e-23,1.7653919949424314e-13,2.2792746099894443e-05,0.018964091658381376,0.027547884630701052,0.03435149273948732,353.85937330823225,0,0,0,0.0,0.0029986742153601817,0.6690343166717153,0.13807107796682336,32.88622961868597,3.4130424327839557,47.2682678213447,143.0904656408851,126.47214844410435,1.5433490903478359e-06,161.68103613122514,146.74286186396947,42.18068635878053,2.669217182979035,0.008218557767721487,0.04822253821212684,0.6100169370730225,0.0,0.0,0.0,4.072503038348782,10.396295514527278,13.404689015017999,1.1512144353720335,27.92179782634165,43.1204631047688,61.68831040103078,96.16819652541182,69.13527116071988,26.88151854846803
0.65,bsm,0.7,parabolic,parabolic,1.0,2022-09-26,87701,50,V2LendingPool,1,551.7714330509771,551.7714330513263,0.0005517714330509771,0.0005517714330513263,551.7714330511311,-3.064215547965432e-13,-3.8038729008405457e-10,1000000,1000551.7714330513,0.6930074190566299,0.6946129205843069,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,13,4,6,20,0,0,0,0,4,4,2,12,3,8,10,5,5,18,11,5,4,4,5,2,3,1,0,4,12,3,8,5,1,5,4,5,6,1,5,4,13,4,6,20,0,0,0,0,4,4,2,12,3,8,10,5,5,18,11,5,4,4,5,2,3,1,0,4,12,3,8,5,1,5,4,5,6,7.992463662641342e-104,1.264396148087442e-21,1.7456675157061155e-06,0.07735414070853981,0.03999151168344133,51.669137807856515,499.9849478452152,0,0,0,0.0,0.00029446447968684144,0.11605472438667147,0.5607783676640796,17.964281059607146,0.7750808997422588,5.418457022688035,46.21487942041697,156.80517057757075,323.9164365145756,489.17954485172174,49.401070692633354,3.4932774748862814,3.800830970031518e-05,0.343706367730228,9.078537065355146,0.27524563221253323,1.2958282261269737e-05,1.6604590613996826e-76,0.0,5.427793693909511,3.9721725889289226,6.941569020699769,14.073604219419037,1.4975343763049835,0.00035658410291140754,0.13295278883054612,42.00881034082419,426.3575863497689,51.35905308834239
0.65,bsm,0.7,parabolic,parabolic,1.0,2022-09-26,87702,51,V2LendingPool,1,549.8115824819542,549.8115824809065,0.0005498115824819543,0.0005498115824809065,549.8115824806677,5.471179065352771e-13,1.041301960681844e-09,1000000,1000549.8115824809,0.6694124659869263,0.6729931834732715,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,7,8,5,21,0,0,0,0,1,5,3,3,9,9,10,9,4,18,13,7,9,2,0,4,0,0,0,12,3,2,7,8,2,6,4,5,4,4,4,4,7,8,5,21,0,0,0,0,1,5,3,3,9,9,10,9,4,18,13,7,9,2,0,4,0,0,0,12,3,2,7,8,2,6,4,5,4,5.968303612546941e-35,2.3284322467851004e-12,2.4241989864052496e-07,0.00505940915638357,1.1440873275648225,1.2615954853657596,547.4008400161584,0,0,0,0.0,4.6297923008211916e-05,0.07501166883482913,0.7559532838150667,0.35791237388073416,91.4406772713176,66.34400320709024,14.483622055422988,229.81543079925194,146.5389255231312,385.8958428575285,41.33948769672989,121.67220753820351,0.8214277704460841,0.009730692884485519,0.0,0.07288592487519646,0.0,0.0,0.0,5.982218536255612,2.193381050572966,0.04051555797657572,3.7732413013874555,35.73184097475535,0.4295208768433245,47.9168029263581,120.45044088948343,105.26948388458776,228.02413648244706
0.65,bsm,0.7,parabolic,parabolic,1.0,2022-09-26,87703,52,V2LendingPool,1,258.2200891271932,258.22008912742604,0.0002582200891271932,0.000258220089127426,258.22008912741717,-3.1530333899354446e-13,-2.8577128544934966e-10,1000000,1000258.2200891274,0.6471557121414852,0.6489790519933055,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,7,8,9,7,23,0,0,0,0,1,6,9,9,14,15,9,3,2,15,18,12,8,7,4,2,1,1,0,4,5,13,9,4,10,8,8,2,5,3,11,7,8,9,7,23,0,0,0,0,1,6,9,9,14,15,9,3,2,15,18,12,8,7,4,2,1,1,0,4,5,13,9,4,10,8,8,2,5,9.119314262485232e-74,1.5653180851922937e-10,7.804522253903213e-08,0.000728844539265156,0.7395813700852608,4.450944604172487,253.0288342304184,0,0,0,0.0,2.407987988152572e-24,0.01763138710343724,0.6177254163920346,12.439469668440845,44.621606257428304,131.422866855036,66.7602857692994,2.3405037368670394,3.685011909907035e-08,106.05015545560386,77.51734298216547,29.023618157627478,40.69443630828992,0.2752620381238471,4.659274185606611,1.084407943480616e-17,1.4759846024913404e-28,2.407987988152572e-24,0.0,0.4664436934919154,4.409448769363908,9.345988714147742,10.564975009540603,6.019810620281723,12.507626174140608,64.43357884359106,72.13491139945023,30.247364386491242,48.08994151691812
0.65,bsm,0.7,parabolic,parabolic,1.0,2022-09-26,87704,53,V2LendingPool,1,499.0896533136256,499.0896533135092,0.0004990896533136256,0.0004990896533135092,499.0896533135681,1.4210854715202004e-13,1.538651043096315e-10,1000000,1000499.0896533135,0.658945995982893,0.6629241001453243,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,6,8,7,7,19,0,0,0,0,3,4,3,9,10,10,7,6,2,17,11,6,8,6,3,1,1,1,0,6,5,7,5,4,7,3,5,7,5,1,6,6,8,7,7,19,0,0,0,0,3,4,3,9,10,10,7,6,2,17,11,6,8,6,3,1,1,1,0,6,5,7,5,4,7,3,5,7,5,0.0,3.153441718140754e-12,2.3843641912854514e-08,0.01894016056009353,0.03001676439556908,11.728134795254537,487.31256156951116,0,0,0,0.0,3.907978520938657e-06,0.05427273074195477,0.1823941444781927,2.242453776004831,95.66327041534966,82.89638574135869,137.556302255116,134.4425610820858,46.05200926045454,283.4922511357167,163.24787519695158,13.901838357633958,31.817027511926682,6.484761010066218,0.1458929498882231,3.243406194669621e-06,3.907978520938657e-06,0.0,0.0,2.5010072734371676,1.6795535237686914,7.2242236679045835,4.469581419897627,4.838515515960299,9.268417521980197,43.455713247570124,15.838872251911782,181.7111147900019,228.10265410113578
0.65,bsm,0.7,parabolic,parabolic,1.0,2022-09-26,87705,54,V2LendingPool,1,373.0746035578195,373.0746035587508,0.0003730746035578195,0.0003730746035587508,373.0746035588879,-7.86926079854311e-13,-9.80631159231377e-10,1000000,1000373.0746035588,0.6429314922087237,0.6447878093170585,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,8,6,13,9,20,0,0,0,1,2,5,11,13,6,12,8,8,4,25,8,10,12,8,4,2,0,0,1,9,7,8,11,11,3,5,8,5,3,6,8,8,6,13,9,20,0,0,0,1,2,5,11,13,6,12,8,8,4,25,8,10,12,8,4,2,0,0,1,9,7,8,11,11,3,5,8,5,3,9.399347074871778e-33,3.8239184953649056e-14,9.97653241579802e-06,2.2462780348661465e-05,1.0209692352863835,11.055080481006367,360.9985214032823,0,0,0,1.2459799445702412e-14,0.00020381737504190914,0.08125154854862675,0.6992199937695803,5.055262254255545,1.211792015960167,98.18642956054033,64.14267040896483,140.82316621320712,62.874607746266555,357.99416907555354,1.167045868618715,1.077586990739274,10.794801132601403,1.9549982622021917,0.0442796773518459,0.04172255182083453,0.0,0.0,1.2459799445702412e-14,0.03826481916826188,7.483159980085187,0.68267079846562,1.6656301039810661,25.045644860646025,0.007812395671127368,48.02759746909717,56.65650645924778,136.21736141101775,97.24995526150786
