max_ltv,fee_model,borrower_demand,loan_start_type,loan_duration_type,volatility_factor,start_time,seed,mc_iteration,lending_pool,cycle_number,pnl,liquidity_change,pnl_ratio,liquidity_change_ratio,total_earned_fees,total_reclaimed_collateral,collateral_value,initial_liquidity,final_liquidity,average_utilization,normalized_utilization,num_lans,hist-active_loans-ltv_0.0_0.1,hist-active_loans-ltv_0.1_0.2,hist-active_loans-ltv_0.2_0.3,hist-active_loans-ltv_0.3_0.4,hist-active_loans-ltv_0.4_0.5,hist-active_loans-ltv_0.5_0.6,hist-active_loans-ltv_0.6_0.7,hist-active_loans-ltv_0.7_0.8,hist-active_loans-ltv_0.8_0.9,hist-active_loans-ltv_0.9_1.0,hist-active_loans-duration_0.0_0.1,hist-active_loans-duration_0.1_0.2,hist-active_loans-duration_0.2_0.3,hist-active_loans-duration_0.3_0.4,hist-active_loans-duration_0.4_0.5,hist-active_loans-duration_0.5_0.6,hist-active_loans-duration_0.6_0.7,hist-active_loans-duration_0.7_0.8,hist-active_loans-duration_0.8_0.9,hist-active_loans-duration_0.9_1.0,hist-active_loans-start_0.0_0.1,hist-active_loans-start_0.1_0.2,hist-active_loans-start_0.2_0.3,hist-active_loans-start_0.3_0.4,hist-active_loans-start_0.4_0.5,hist-active_loans-start_0.5_0.6,hist-active_loans-start_0.6_0.7,hist-active_loans-start_0.7_0.8,hist-active_loans-start_0.8_0.9,hist-active_loans-start_0.9_1.0,hist-active_loans-size_1000_1585,hist-active_loans-size_1585_2512,hist-active_loans-size_2512_3981,hist-active_loans-size_3981_6310,hist-active_loans-size_6310_10000,hist-active_loans-size_10000_15849,hist-active_loans-size_15849_25119,hist-active_loans-size_25119_39811,hist-active_loans-size_39811_63096,hist-active_loans-size_63096_100000,hist-defaulted_loans-ltv_0.0_0.1,hist-defaulted_loans-ltv_0.1_0.2,hist-defaulted_loans-ltv_0.2_0.3,hist-defaulted_loans-ltv_0.3_0.4,hist-defaulted_loans-ltv_0.4_0.5,hist-defaulted_loans-ltv_0.5_0.6,hist-defaulted_loans-ltv_0.6_0.7,hist-defaulted_loans-ltv_0.7_0.8,hist-defaulted_loans-ltv_0.8_0.9,hist-defaulted_loans-ltv_0.9_1.0,hist-defaulted_loans-duration_0.0_0.1,hist-defaulted_loans-duration_0.1_0.2,hist-defaulted_loans-duration_0.2_0.3,hist-defaulted_loans-duration_0.3_0.4,hist-defaulted_loans-duration_0.4_0.5,hist-defaulted_loans-duration_0.5_0.6,hist-defaulted_loans-duration_0.6_0.7,hist-defaulted_loans-duration_0.7_0.8,hist-defaulted_loans-duration_0.8_0.9,hist-defaulted_loans-duration_0.9_1.0,hist-defaulted_loans-start_0.0_0.1,hist-defaulted_loans-start_0.1_0.2,hist-defaulted_loans-start_0.2_0.3,hist-defaulted_loans-start_0.3_0.4,hist-defaulted_loans-start_0.4_0.5,hist-defaulted_loans-start_0.5_0.6,hist-defaulted_loans-start_0.6_0.7,hist-defaulted_loans-start_0.7_0.8,hist-defaulted_loans-start_0.8_0.9,hist-defaulted_loans-start_0.9_1.0,hist-defaulted_loans-size_1000_1585,hist-defaulted_loans-size_1585_2512,hist-defaulted_loans-size_2512_3981,hist-defaulted_loans-size_3981_6310,hist-defaulted_loans-size_6310_10000,hist-defaulted_loans-size_10000_15849,hist-defaulted_loans-size_15849_25119,hist-defaulted_loans-size_25119_39811,hist-defaulted_loans-size_39811_63096,hist-defaulted_loans-size_63096_100000,hist-repaid_loans-ltv_0.0_0.1,hist-repaid_loans-ltv_0.1_0.2,hist-repaid_loans-ltv_0.2_0.3,hist-repaid_loans-ltv_0.3_0.4,hist-repaid_loans-ltv_0.4_0.5,hist-repaid_loans-ltv_0.5_0.6,hist-repaid_loans-ltv_0.6_0.7,hist-repaid_loans-ltv_0.7_0.8,hist-repaid_loans-ltv_0.8_0.9,hist-repaid_loans-ltv_0.9_1.0,hist-repaid_loans-duration_0.0_0.1,hist-repaid_loans-duration_0.1_0.2,hist-repaid_loans-duration_0.2_0.3,hist-repaid_loans-duration_0.3_0.4,hist-repaid_loans-duration_0.4_0.5,hist-repaid_loans-duration_0.5_0.6,hist-repaid_loans-duration_0.6_0.7,hist-repaid_loans-duration_0.7_0.8,hist-repaid_loans-duration_0.8_0.9,hist-repaid_loans-duration_0.9_1.0,hist-repaid_loans-start_0.0_0.1,hist-repaid_loans-start_0.1_0.2,hist-repaid_loans-start_0.2_0.3,hist-repaid_loans-start_0.3_0.4,hist-repaid_loans-start_0.4_0.5,hist-repaid_loans-start_0.5_0.6,hist-repaid_loans-start_0.6_0.7,hist-repaid_loans-start_0.7_0.8,hist-repaid_loans-start_0.8_0.9,hist-repaid_loans-start_0.9_1.0,hist-repaid_loans-size_1000_1585,hist-repaid_loans-size_1585_2512,hist-repaid_loans-size_2512_3981,hist-repaid_loans-size_3981_6310,hist-repaid_loans-size_6310_10000,hist-repaid_loans-size_10000_15849,hist-repaid_loans-size_15849_25119,hist-repaid_loans-size_25119_39811,hist-repaid_loans-size_39811_63096,hist-repaid_loans-size_63096_100000,hist-loans-ltv_0.0_0.1,hist-loans-ltv_0.1_0.2,hist-loans-ltv_0.2_0.3,hist-loans-ltv_0.3_0.4,hist-loans-ltv_0.4_0.5,hist-loans-ltv_0.5_0.6,hist-loans-ltv_0.6_0.7,hist-loans-ltv_0.7_0.8,hist-loans-ltv_0.8_0.9,hist-loans-ltv_0.9_1.0,hist-loans-duration_0.0_0.1,hist-loans-duration_0.1_0.2,hist-loans-duration_0.2_0.3,hist-loans-duration_0.3_0.4,hist-loans-duration_0.4_0.5,hist-loans-duration_0.5_0.6,hist-loans-duration_0.6_0.7,hist-loans-duration_0.7_0.8,hist-loans-duration_0.8_0.9,hist-loans-duration_0.9_1.0,hist-loans-start_0.0_0.1,hist-loans-start_0.1_0.2,hist-loans-start_0.2_0.3,hist-loans-start_0.3_0.4,hist-loans-start_0.4_0.5,hist-loans-start_0.5_0.6,hist-loans-start_0.6_0.7,hist-loans-start_0.7_0.8,hist-loans-start_0.8_0.9,hist-loans-start_0.9_1.0,hist-loans-size_1000_1585,hist-loans-size_1585_2512,hist-loans-size_2512_3981,hist-loans-size_3981_6310,hist-loans-size_6310_10000,hist-loans-size_10000_15849,hist-loans-size_15849_25119,hist-loans-size_25119_39811,hist-loans-size_39811_63096,hist-loans-size_63096_100000,dist-loan_fees-ltv_0.0_0.1,dist-loan_fees-ltv_0.1_0.2,dist-loan_fees-ltv_0.2_0.3,dist-loan_fees-ltv_0.3_0.4,dist-loan_fees-ltv_0.4_0.5,dist-loan_fees-ltv_0.5_0.6,dist-loan_fees-ltv_0.6_0.7,dist-loan_fees-ltv_0.7_0.8,dist-loan_fees-ltv_0.8_0.9,dist-loan_fees-ltv_0.9_1.0,dist-loan_fees-duration_0.0_0.1,dist-loan_fees-duration_0.1_0.2,dist-loan_fees-duration_0.2_0.3,dist-loan_fees-duration_0.3_0.4,dist-loan_fees-duration_0.4_0.5,dist-loan_fees-duration_0.5_0.6,dist-loan_fees-duration_0.6_0.7,dist-loan_fees-duration_0.7_0.8,dist-loan_fees-duration_0.8_0.9,dist-loan_fees-duration_0.9_1.0,dist-loan_fees-start_0.0_0.1,dist-loan_fees-start_0.1_0.2,dist-loan_fees-start_0.2_0.3,dist-loan_fees-start_0.3_0.4,dist-loan_fees-start_0.4_0.5,dist-loan_fees-start_0.5_0.6,dist-loan_fees-start_0.6_0.7,dist-loan_fees-start_0.7_0.8,dist-loan_fees-start_0.8_0.9,dist-loan_fees-start_0.9_1.0,dist-loan_fees-size_1000_1585,dist-loan_fees-size_1585_2512,dist-loan_fees-size_2512_3981,dist-loan_fees-size_3981_6310,dist-loan_fees-size_6310_10000,dist-loan_fees-size_10000_15849,dist-loan_fees-size_15849_25119,dist-loan_fees-size_25119_39811,dist-loan_fees-size_39811_63096,dist-loan_fees-size_63096_100000
0.45,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95788,49,V2LendingPool,1,464.15043701499235,464.1504370137118,0.00046415043701499237,0.00046415043701371176,464.15043701346764,6.856737400084967e-13,1.2256725868333199e-09,1000000,1000464.1504370137,0.4839602762868884,0.48514069269014715,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,7,6,31,0,0,0,0,0,0,0,7,3,5,7,10,6,10,2,17,11,7,5,6,1,3,0,0,0,5,8,4,6,4,8,2,6,4,3,4,2,7,6,31,0,0,0,0,0,0,0,7,3,5,7,10,6,10,2,17,11,7,5,6,1,3,0,0,0,5,8,4,6,4,8,2,6,4,3,22.3588928196021,39.97156343325212,86.01134782054352,64.1409603165612,251.6676726235085,0,0,0,0,0,0.0,0.0,57.678322567471355,27.357109948201973,48.753560579634744,71.31667137008102,55.37102682540371,43.822014608087784,156.92327941007846,2.928451704508431,191.02070916755042,57.76218059921383,92.72216428154591,27.049734487042972,53.706498766583955,0.9201296764546261,40.969020035075765,0.0,0.0,0.0,4.727673414609632,9.882041334439522,6.085114546712087,13.872460620506498,23.285599169339708,74.07130638525307,24.64028761794564,130.9863634892073,77.46629036905313,99.13330006640089
0.45,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95789,50,V2LendingPool,1,484.58450082095806,484.5845008222386,0.00048458450082095804,0.00048458450082223864,484.5845008224809,-8.100187187665142e-13,-1.2479344400867969e-09,1000000,1000484.5845008222,0.49707885751243047,0.49845047872523396,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,4,31,0,0,0,0,0,0,1,1,5,3,12,7,8,4,1,9,13,7,4,5,2,1,1,0,0,5,1,5,6,2,7,5,2,5,4,2,3,2,4,31,0,0,0,0,0,0,1,1,5,3,12,7,8,4,1,9,13,7,4,5,2,1,1,0,0,5,1,5,6,2,7,5,2,5,4,49.39500339662939,20.759555612464776,9.870098586696322,93.97361698689528,310.58622623979517,0,0,0,0,0,0.0,7.917353711634366,5.5424857861576475,14.284227962205405,57.05751793580613,114.9455711414788,79.29697022180652,127.05766559543873,76.45864919214111,2.0240592758122036,80.2740515124839,155.615560668648,107.70801408188923,42.296186153617896,80.44574255025469,4.785106357795217,5.5424857861576475,7.917353711634366,0.0,0.0,3.025474503755898,1.3465433886607414,9.946218041442904,15.267285544930344,8.348406355639717,52.770150270465315,53.92643186079261,24.012973979989518,145.09414914651904,170.84686773028483
0.45,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95790,51,V2LendingPool,1,467.66081315127667,467.6608131505782,0.0004676608131512767,0.0004676608131505782,467.6608131505631,6.123990203832363e-13,6.476813591253509e-10,1000000,1000467.6608131506,0.4885227088640565,0.4897234596855872,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,5,5,25,0,0,0,0,0,0,3,2,7,6,4,9,7,4,2,10,11,10,6,2,2,1,2,0,0,5,3,3,5,4,4,8,8,3,1,4,5,5,5,25,0,0,0,0,0,0,3,2,7,6,4,9,7,4,2,10,11,10,6,2,2,1,2,0,0,5,3,3,5,4,4,8,8,3,1,63.69232734354951,64.94492147870771,59.00959149009196,60.779820187796744,219.2341526504171,0,0,0,0,0,0.0,5.111692771785213,14.901499033577519,39.76725718039179,26.574792196190497,18.540792346702634,129.6731311021698,105.93638005179834,49.90862374492975,77.24664472301751,191.64715352868382,138.805498091998,76.40563856414305,33.13886777773038,3.933583580251609,12.199648358130679,8.459054419900106,3.071368829725377,0.0,0.0,3.9857708074571203,2.2541242646045956,5.054172652742712,13.201295433618728,19.892388088446953,20.558554320740946,97.01532506424255,145.80038778832792,111.47761564741377,48.42117908296774
0.45,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95791,52,V2LendingPool,1,485.02318886865396,485.02318886842113,0.00048502318886865396,0.00048502318886842113,485.02318886810787,2.4913404672588513e-13,1.9669510632972883e-10,1000000,1000485.0231888684,0.496186667983383,0.49788608509662546,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,6,3,22,0,0,0,0,0,0,2,3,6,3,10,6,1,4,1,8,7,6,5,3,5,1,1,0,0,7,1,4,3,2,3,3,5,0,8,3,2,6,3,22,0,0,0,0,0,0,2,3,6,3,10,6,1,4,1,8,7,6,5,3,5,1,1,0,0,7,1,4,3,2,3,3,5,0,8,16.164507630989892,14.795701136553024,66.23318100304365,4.297846550281225,383.53195254723994,0,0,0,0,0,0.0,12.940714222121755,14.446668328786851,48.31120941286178,63.03154030971229,128.1372419994609,82.4824293097733,2.4041041782667176,132.110119605887,1.159161501237209,111.41089241640182,122.70003620578997,28.88216532574711,71.2501990024868,98.6705013943319,41.80405178908106,1.1105176119130584,9.194825122356134,0.0,0.0,4.925771927007746,1.1127620398795337,7.300252922732515,7.549056664835481,7.643331170813349,19.13434701413584,35.184153928884434,59.49613192776308,0.0,342.67738127205587
0.45,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95792,53,V2LendingPool,1,450.4096915315604,450.40969153202605,0.0004504096915315604,0.00045040969153202606,450.4096915320631,-3.9168668308775523e-13,-4.321033536845134e-10,1000000,1000450.409691532,0.47423500923866546,0.475590332030922,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,5,2,19,0,0,0,0,0,0,1,5,2,6,4,7,5,2,2,12,2,8,4,5,0,1,2,0,0,2,0,4,3,4,6,4,5,2,4,4,4,5,2,19,0,0,0,0,0,0,1,5,2,6,4,7,5,2,2,12,2,8,4,5,0,1,2,0,0,2,0,4,3,4,6,4,5,2,4,73.7804618076004,91.53390878579337,59.36734918137326,25.562151351404356,200.1658204058918,0,0,0,0,0,0.0,0.5701738891919992,34.544337348325215,3.388738862364265,53.79600385451513,61.0362155272985,74.06077974239506,118.63085195343015,77.62344989107226,26.75914046347058,218.26905308863468,55.2484377671926,60.693790668007665,72.41090385661222,23.2412855449203,0.0,18.860399706790794,1.6858208999049076,0.0,0.0,1.2080198187296731,0.0,4.327097880558878,5.870899567710806,17.32026944618586,43.255630180616635,53.67268289065245,89.8152103945412,65.66880785212894,169.2710735009387
0.45,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95793,54,V2LendingPool,1,477.8856088332832,477.88560883316677,0.0004778856088332832,0.00047788560883316677,477.8856088333771,7.460698725481052e-14,1.336149531886638e-10,1000000,1000477.8856088332,0.4962312750487931,0.4974763514210792,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,3,34,0,0,0,0,0,1,2,7,5,7,4,6,6,7,1,12,11,5,5,4,3,5,1,0,0,8,9,5,3,4,1,3,2,6,5,4,3,2,3,34,0,0,0,0,0,1,2,7,5,7,4,6,6,7,1,12,11,5,5,4,3,5,1,0,0,8,9,5,3,4,1,3,2,6,5,52.403099988055544,3.749179639249837,44.011057502578836,4.496081575132141,373.22619012836077,0,0,0,0,0,5.92054488837311,6.536571221833197,13.319420663560038,27.612454065118676,108.34971447319494,28.450319609889295,45.900754890557636,153.10083842324119,87.72189168568342,0.9730989119256813,158.79287257681884,196.75653582353922,10.331958915478669,80.89447635771559,3.870244445843721,10.645545322099988,10.673430503508005,5.92054488837311,0.0,0.0,5.233528905780553,9.070363373619118,8.797862930431032,8.60738747487296,16.35479804423081,3.460451046939707,24.44184712784503,50.24169854231336,181.0507581916214,170.62691319572318
0.45,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95794,55,V2LendingPool,1,432.14836057671346,432.14836057741195,0.00043214836057671344,0.00043214836057741193,432.14836057802813,-4.263256414560601e-13,-6.595868788023581e-10,1000000,1000432.1483605774,0.4582130441484281,0.45930142806452745,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,3,19,0,0,0,0,0,0,1,2,8,4,2,9,5,3,0,11,4,5,3,5,4,1,1,0,0,4,6,3,3,3,5,2,1,1,6,4,4,4,3,19,0,0,0,0,0,0,1,2,8,4,2,9,5,3,0,11,4,5,3,5,4,1,1,0,0,4,6,3,3,3,5,2,1,1,6,2.7430237794752412,113.81153742455635,75.23963468428991,21.501892734872914,218.85227195483372,0,0,0,0,0,0.0,1.4817692541591985,4.156666890626985,65.64326058218332,5.125688608535674,8.136588047369745,178.02762999545917,42.061231327619566,127.5155258720745,0.0,180.1702179625875,97.37371243759154,14.474937856081613,65.66030551754808,39.145412076141106,32.52883845542585,1.3131670184932926,1.4817692541591985,0.0,0.0,2.416939073594302,7.130408717512067,4.4592805026173945,6.499596474538954,11.086872424179587,32.379709517366805,24.544138899427494,20.854243100046055,29.619269919141527,293.15790194960397
0.45,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95795,56,V2LendingPool,1,477.24575659190305,477.2457565914374,0.00047724575659190306,0.0004772457565914374,477.2457565911625,4.405364961712621e-13,5.008333443752204e-10,1000000,1000477.2457565914,0.49259257171427284,0.4937872945075435,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,3,4,28,0,0,0,0,0,0,1,5,2,8,4,10,7,7,0,11,11,8,8,2,2,1,0,1,0,4,5,8,4,1,6,1,6,3,6,4,5,3,4,28,0,0,0,0,0,0,1,5,2,8,4,10,7,7,0,11,11,8,8,2,2,1,0,1,0,4,5,8,4,1,6,1,6,3,6,14.531061225022958,58.38017519272943,4.428426684036444,68.90365915841699,331.0024343309567,0,0,0,0,0,0.0,6.412431210402725,32.00924286846012,2.137658495688659,120.21188720320269,10.726358452233656,85.24656688862636,114.12477025168984,106.37684122085851,0.0,102.56873521947658,201.5064561269768,50.53006615355696,55.70292700698933,3.9543339506762334,45.839137401769484,10.7316695213145,0.0,6.412431210402725,0.0,3.641353556239734,5.985506482374776,14.854323336991321,9.408216166294928,4.4099400280392915,41.30923641346879,13.038605236796831,117.20355165781544,25.72361373183259,241.6714099813089
0.45,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95796,57,V2LendingPool,1,464.6657652577851,464.6657652565045,0.0004646657652577851,0.00046466576525650455,464.6657652560803,7.158718062783009e-13,1.2360922057890428e-09,1000000,1000464.6657652565,0.4809152548533356,0.48216826793084977,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,6,5,27,0,0,0,0,0,2,3,5,3,6,8,7,6,5,1,13,7,7,8,2,3,3,1,2,0,4,4,5,6,4,3,6,6,5,3,2,6,6,5,27,0,0,0,0,0,2,3,5,3,6,8,7,6,5,1,13,7,7,8,2,3,3,1,2,0,4,4,5,6,4,3,6,6,5,3,3.3026201989197483,56.84910839682517,56.722923762902994,73.5498086320969,274.2413042653355,0,0,0,0,0,2.1931418130319966,7.932652971789412,31.303442709490888,29.456730937261412,64.3821240699988,64.19647039663256,90.33094456973045,123.52950813117496,23.87845072790585,27.462298929063973,171.22504522808362,74.24647117421082,110.76714927012627,46.867287440828925,22.49592363547754,9.452394187386444,25.266532827382584,1.691930962858393,2.65303052972573,0.0,2.7081810221879046,5.559204352613393,7.292233966681312,14.542983093931776,17.7896457660015,16.68626958238088,49.89659574523936,97.8649987117582,140.27369912152653,112.0519538937594
0.45,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95797,58,V2LendingPool,1,453.1670079011237,453.16700790147297,0.00045316700790112375,0.00045316700790147297,453.1670079016297,-2.7000623958883807e-13,-2.9420867068872193e-10,1000000,1000453.1670079015,0.4764940523062783,0.47743985317801196,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,6,1,14,0,0,0,0,0,0,3,2,3,4,4,2,4,6,1,9,5,3,3,3,2,3,1,0,0,3,2,4,4,0,1,0,6,7,2,6,2,6,1,14,0,0,0,0,0,0,3,2,3,4,4,2,4,6,1,9,5,3,3,3,2,3,1,0,0,3,2,4,4,0,1,0,6,7,2,77.43159467516182,47.15284621389354,77.73654508357718,1.273408667630731,249.57261326136634,0,0,0,0,0,0.0,9.428388721541342,10.769714762176562,33.658611322639494,30.434520812501262,71.46904523382307,82.18789865357328,109.74173055338727,77.42228602973854,28.054811812248772,218.66768605260546,93.27151609669522,15.649536115793959,65.60612084566267,39.022813639080574,3.123013752567416,17.30118205447059,0.5251393447536895,0.0,0.0,2.5207292392743215,1.6736720128145453,6.688810963041146,14.567632565435815,0.0,2.371782084493623,0.0,81.22269592291903,239.5336808445584,104.58800426909272
0.45,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95798,59,V2LendingPool,1,473.5776493921876,473.57764939172193,0.0004735776493921876,0.0004735776493917219,473.5776493919251,2.8421709430404007e-13,4.822258396137146e-10,1000000,1000473.5776493917,0.4967052152362043,0.49750833116106546,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,3,18,0,0,0,0,0,0,0,0,2,5,3,5,8,5,0,7,6,6,5,2,0,2,0,0,0,2,2,1,4,5,1,1,3,7,2,0,3,4,3,18,0,0,0,0,0,0,0,0,2,5,3,5,8,5,0,7,6,6,5,2,0,2,0,0,0,2,2,1,4,5,1,1,3,7,2,0.0,40.01891910073289,53.31340175513819,51.89403079195295,328.35129774410103,0,0,0,0,0,0.0,0.0,0.0,22.787019643466238,19.634063990864945,60.20944169850687,46.46990078766085,116.47487843260498,208.00234483882116,0.0,168.77254880282422,121.65995535704499,98.8380517784502,55.50724619659264,6.012827613546751,0.0,22.787019643466238,0.0,0.0,0.0,1.278910182791519,2.6219069136711735,2.56434129097553,13.768297675353704,22.50771230870712,5.430396302986624,8.153273540420221,63.1978100400097,241.8116632234669,112.24333791354255
0.45,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95799,60,V2LendingPool,1,460.19964862638153,460.1996486260323,0.00046019964862638156,0.0004601996486260323,460.1996486264027,3.2596148002994596e-13,3.861035019463003e-10,1000000,1000460.199648626,0.48306971680862626,0.48418130110148816,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,7,23,0,0,0,0,0,0,1,3,4,8,9,3,9,6,2,16,9,8,6,2,2,2,0,0,0,4,6,3,10,5,4,4,3,3,3,5,5,5,7,23,0,0,0,0,0,0,1,3,4,8,9,3,9,6,2,16,9,8,6,2,2,2,0,0,0,4,6,3,10,5,4,4,3,3,3,89.89824507590178,15.989328477373007,40.03035910638154,49.29374962073338,264.98796634601297,0,0,0,0,0,0.0,2.121680381022665,6.823502227936963,8.126997700625797,75.67468119637584,82.09154211579423,13.420923346699363,52.97700816377854,210.76297438300548,8.200339111163814,232.6058036216504,152.4488333231995,19.67911252032099,35.784248761806445,2.8336500836418144,10.93460365615866,5.913396659624921,0.0,0.0,0.0,2.675373755200771,9.000611220596998,3.8080145923229862,29.616431303236435,26.78334592632264,21.180812733148557,36.2702698816116,44.640861426955425,85.45388344533117,200.7700443416761
0.45,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95800,61,V2LendingPool,1,469.45410824147984,469.4541082418291,0.00046945410824147986,0.0004694541082418291,469.4541082419986,-2.7466917629226373e-13,-3.931128972515863e-10,1000000,1000469.4541082418,0.48929966051118234,0.49044634946127624,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,3,4,25,0,0,0,0,0,0,0,3,4,4,8,6,7,7,0,10,11,4,8,3,0,3,0,0,0,4,2,5,4,5,4,3,5,4,3,2,5,3,4,25,0,0,0,0,0,0,0,3,4,4,8,6,7,7,0,10,11,4,8,3,0,3,0,0,0,4,2,5,4,5,4,3,5,4,3,79.48714775125661,31.53113743712745,43.616628188134534,80.36785163460456,234.4513432308754,0,0,0,0,0,0.0,0.0,19.710638831245003,27.008122880507596,55.2490435414764,53.30713339507328,44.52852519071815,76.43264789110859,193.21799651186961,0.0,72.51777189124999,223.02109299515013,80.82558785193612,43.56493801805095,35.86952212205469,0.0,13.655195363556729,0.0,0.0,0.0,3.4380123776474227,3.106815974743353,7.896121745394309,14.939311416012377,21.527329529478866,30.261214251158343,32.697596789460036,74.48279209597241,116.23407213653061,164.87084192560087
