max_ltv,fee_model,borrower_demand,loan_start_type,loan_duration_type,volatility_factor,start_time,seed,mc_iteration,lending_pool,cycle_number,pnl,liquidity_change,pnl_ratio,liquidity_change_ratio,total_earned_fees,total_reclaimed_collateral,collateral_value,initial_liquidity,final_liquidity,average_utilization,normalized_utilization,num_lans,hist-active_loans-ltv_0.0_0.1,hist-active_loans-ltv_0.1_0.2,hist-active_loans-ltv_0.2_0.3,hist-active_loans-ltv_0.3_0.4,hist-active_loans-ltv_0.4_0.5,hist-active_loans-ltv_0.5_0.6,hist-active_loans-ltv_0.6_0.7,hist-active_loans-ltv_0.7_0.8,hist-active_loans-ltv_0.8_0.9,hist-active_loans-ltv_0.9_1.0,hist-active_loans-duration_0.0_0.1,hist-active_loans-duration_0.1_0.2,hist-active_loans-duration_0.2_0.3,hist-active_loans-duration_0.3_0.4,hist-active_loans-duration_0.4_0.5,hist-active_loans-duration_0.5_0.6,hist-active_loans-duration_0.6_0.7,hist-active_loans-duration_0.7_0.8,hist-active_loans-duration_0.8_0.9,hist-active_loans-duration_0.9_1.0,hist-active_loans-start_0.0_0.1,hist-active_loans-start_0.1_0.2,hist-active_loans-start_0.2_0.3,hist-active_loans-start_0.3_0.4,hist-active_loans-start_0.4_0.5,hist-active_loans-start_0.5_0.6,hist-active_loans-start_0.6_0.7,hist-active_loans-start_0.7_0.8,hist-active_loans-start_0.8_0.9,hist-active_loans-start_0.9_1.0,hist-active_loans-size_1000_1585,hist-active_loans-size_1585_2512,hist-active_loans-size_2512_3981,hist-active_loans-size_3981_6310,hist-active_loans-size_6310_10000,hist-active_loans-size_10000_15849,hist-active_loans-size_15849_25119,hist-active_loans-size_25119_39811,hist-active_loans-size_39811_63096,hist-active_loans-size_63096_100000,hist-defaulted_loans-ltv_0.0_0.1,hist-defaulted_loans-ltv_0.1_0.2,hist-defaulted_loans-ltv_0.2_0.3,hist-defaulted_loans-ltv_0.3_0.4,hist-defaulted_loans-ltv_0.4_0.5,hist-defaulted_loans-ltv_0.5_0.6,hist-defaulted_loans-ltv_0.6_0.7,hist-defaulted_loans-ltv_0.7_0.8,hist-defaulted_loans-ltv_0.8_0.9,hist-defaulted_loans-ltv_0.9_1.0,hist-defaulted_loans-duration_0.0_0.1,hist-defaulted_loans-duration_0.1_0.2,hist-defaulted_loans-duration_0.2_0.3,hist-defaulted_loans-duration_0.3_0.4,hist-defaulted_loans-duration_0.4_0.5,hist-defaulted_loans-duration_0.5_0.6,hist-defaulted_loans-duration_0.6_0.7,hist-defaulted_loans-duration_0.7_0.8,hist-defaulted_loans-duration_0.8_0.9,hist-defaulted_loans-duration_0.9_1.0,hist-defaulted_loans-start_0.0_0.1,hist-defaulted_loans-start_0.1_0.2,hist-defaulted_loans-start_0.2_0.3,hist-defaulted_loans-start_0.3_0.4,hist-defaulted_loans-start_0.4_0.5,hist-defaulted_loans-start_0.5_0.6,hist-defaulted_loans-start_0.6_0.7,hist-defaulted_loans-start_0.7_0.8,hist-defaulted_loans-start_0.8_0.9,hist-defaulted_loans-start_0.9_1.0,hist-defaulted_loans-size_1000_1585,hist-defaulted_loans-size_1585_2512,hist-defaulted_loans-size_2512_3981,hist-defaulted_loans-size_3981_6310,hist-defaulted_loans-size_6310_10000,hist-defaulted_loans-size_10000_15849,hist-defaulted_loans-size_15849_25119,hist-defaulted_loans-size_25119_39811,hist-defaulted_loans-size_39811_63096,hist-defaulted_loans-size_63096_100000,hist-repaid_loans-ltv_0.0_0.1,hist-repaid_loans-ltv_0.1_0.2,hist-repaid_loans-ltv_0.2_0.3,hist-repaid_loans-ltv_0.3_0.4,hist-repaid_loans-ltv_0.4_0.5,hist-repaid_loans-ltv_0.5_0.6,hist-repaid_loans-ltv_0.6_0.7,hist-repaid_loans-ltv_0.7_0.8,hist-repaid_loans-ltv_0.8_0.9,hist-repaid_loans-ltv_0.9_1.0,hist-repaid_loans-duration_0.0_0.1,hist-repaid_loans-duration_0.1_0.2,hist-repaid_loans-duration_0.2_0.3,hist-repaid_loans-duration_0.3_0.4,hist-repaid_loans-duration_0.4_0.5,hist-repaid_loans-duration_0.5_0.6,hist-repaid_loans-duration_0.6_0.7,hist-repaid_loans-duration_0.7_0.8,hist-repaid_loans-duration_0.8_0.9,hist-repaid_loans-duration_0.9_1.0,hist-repaid_loans-start_0.0_0.1,hist-repaid_loans-start_0.1_0.2,hist-repaid_loans-start_0.2_0.3,hist-repaid_loans-start_0.3_0.4,hist-repaid_loans-start_0.4_0.5,hist-repaid_loans-start_0.5_0.6,hist-repaid_loans-start_0.6_0.7,hist-repaid_loans-start_0.7_0.8,hist-repaid_loans-start_0.8_0.9,hist-repaid_loans-start_0.9_1.0,hist-repaid_loans-size_1000_1585,hist-repaid_loans-size_1585_2512,hist-repaid_loans-size_2512_3981,hist-repaid_loans-size_3981_6310,hist-repaid_loans-size_6310_10000,hist-repaid_loans-size_10000_15849,hist-repaid_loans-size_15849_25119,hist-repaid_loans-size_25119_39811,hist-repaid_loans-size_39811_63096,hist-repaid_loans-size_63096_100000,hist-loans-ltv_0.0_0.1,hist-loans-ltv_0.1_0.2,hist-loans-ltv_0.2_0.3,hist-loans-ltv_0.3_0.4,hist-loans-ltv_0.4_0.5,hist-loans-ltv_0.5_0.6,hist-loans-ltv_0.6_0.7,hist-loans-ltv_0.7_0.8,hist-loans-ltv_0.8_0.9,hist-loans-ltv_0.9_1.0,hist-loans-duration_0.0_0.1,hist-loans-duration_0.1_0.2,hist-loans-duration_0.2_0.3,hist-loans-duration_0.3_0.4,hist-loans-duration_0.4_0.5,hist-loans-duration_0.5_0.6,hist-loans-duration_0.6_0.7,hist-loans-duration_0.7_0.8,hist-loans-duration_0.8_0.9,hist-loans-duration_0.9_1.0,hist-loans-start_0.0_0.1,hist-loans-start_0.1_0.2,hist-loans-start_0.2_0.3,hist-loans-start_0.3_0.4,hist-loans-start_0.4_0.5,hist-loans-start_0.5_0.6,hist-loans-start_0.6_0.7,hist-loans-start_0.7_0.8,hist-loans-start_0.8_0.9,hist-loans-start_0.9_1.0,hist-loans-size_1000_1585,hist-loans-size_1585_2512,hist-loans-size_2512_3981,hist-loans-size_3981_6310,hist-loans-size_6310_10000,hist-loans-size_10000_15849,hist-loans-size_15849_25119,hist-loans-size_25119_39811,hist-loans-size_39811_63096,hist-loans-size_63096_100000,dist-loan_fees-ltv_0.0_0.1,dist-loan_fees-ltv_0.1_0.2,dist-loan_fees-ltv_0.2_0.3,dist-loan_fees-ltv_0.3_0.4,dist-loan_fees-ltv_0.4_0.5,dist-loan_fees-ltv_0.5_0.6,dist-loan_fees-ltv_0.6_0.7,dist-loan_fees-ltv_0.7_0.8,dist-loan_fees-ltv_0.8_0.9,dist-loan_fees-ltv_0.9_1.0,dist-loan_fees-duration_0.0_0.1,dist-loan_fees-duration_0.1_0.2,dist-loan_fees-duration_0.2_0.3,dist-loan_fees-duration_0.3_0.4,dist-loan_fees-duration_0.4_0.5,dist-loan_fees-duration_0.5_0.6,dist-loan_fees-duration_0.6_0.7,dist-loan_fees-duration_0.7_0.8,dist-loan_fees-duration_0.8_0.9,dist-loan_fees-duration_0.9_1.0,dist-loan_fees-start_0.0_0.1,dist-loan_fees-start_0.1_0.2,dist-loan_fees-start_0.2_0.3,dist-loan_fees-start_0.3_0.4,dist-loan_fees-start_0.4_0.5,dist-loan_fees-start_0.5_0.6,dist-loan_fees-start_0.6_0.7,dist-loan_fees-start_0.7_0.8,dist-loan_fees-start_0.8_0.9,dist-loan_fees-start_0.9_1.0,dist-loan_fees-size_1000_1585,dist-loan_fees-size_1585_2512,dist-loan_fees-size_2512_3981,dist-loan_fees-size_3981_6310,dist-loan_fees-size_6310_10000,dist-loan_fees-size_10000_15849,dist-loan_fees-size_15849_25119,dist-loan_fees-size_25119_39811,dist-loan_fees-size_39811_63096,dist-loan_fees-size_63096_100000
0.7,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95814,75,V2LendingPool,1,941.36694777722,941.3669477771036,0.00094136694777722,0.0009413669477771037,941.3669477768985,1.1368683772161603e-13,1.3429747487151175e-10,1000000,1000941.3669477771,0.46532342676386473,0.46634230296862234,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,3,6,8,5,17,0,0,0,0,1,5,9,3,9,4,8,8,2,12,11,7,7,6,4,1,1,0,0,5,6,5,4,6,9,3,6,2,3,4,6,3,6,8,5,17,0,0,0,0,1,5,9,3,9,4,8,8,2,12,11,7,7,6,4,1,1,0,0,5,6,5,4,6,9,3,6,2,3,11.159736153888122,70.91251345999355,68.8716045152384,48.37242572957107,48.2214068784146,51.24199392266464,642.5872671171282,0,0,0,0.0,0.9988170798052053,32.858918840584735,60.75364258829951,10.816479554788515,42.50033762143315,52.029260485616426,370.7710572427054,128.3528604227403,242.28557394092536,381.34616872029187,229.9733762042576,224.35935355270092,27.432484079344814,21.194024323915553,21.72687449513369,28.229368675480178,7.105297725773966,0.0,0.0,3.307667786562599,19.182502941611194,17.336310605850244,8.414259784060018,95.93467728453388,168.58628164609473,57.89460433191668,241.0529214391307,59.142779340733014,270.51494261640556
0.7,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95815,76,V2LendingPool,1,983.4630109933205,983.4630109939026,0.0009834630109933206,0.0009834630109939026,983.4630109933722,-3.2507330161024584e-13,-5.523353440593086e-10,1000000,1000983.4630109939,0.4738838350256138,0.4753991462377794,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,8,3,10,25,0,0,0,0,6,5,10,5,13,7,4,6,1,10,13,15,5,5,3,2,2,2,0,6,7,1,8,5,7,7,6,7,2,3,4,4,8,3,10,25,0,0,0,0,6,5,10,5,13,7,4,6,1,10,13,15,5,5,3,2,2,2,0,6,7,1,8,5,7,7,6,7,2,9.88775026177753,35.254122018904866,17.400663062883194,26.582720426650695,17.95979401652134,151.04140572900212,725.3365554776325,0,0,0,0.0,13.58435730139169,56.10001727419044,74.36497450809621,46.51612959537647,175.9551755183461,247.98784582238363,59.62236886020175,308.13619458392327,1.1959475294625497,408.1575220279684,235.62861229448689,137.7360363154168,50.7805816900782,98.62421685810169,23.406769232207527,20.29716207657469,6.25201941939247,2.5800910791455,0.0,21.353811468416797,69.9248280693744,18.76683428727574,36.886418212947106,84.79608988683103,99.32887432683114,87.37281879721542,158.27658674871586,322.12942270081834,84.36963539525678
0.7,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95816,77,V2LendingPool,1,1244.1746645654785,1244.174664563965,0.0012441746645654784,0.001244174664563965,1244.174664563861,5.417888360170764e-13,1.552568493905542e-09,1000000,1001244.174664564,0.4762169827108866,0.47754706380133755,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,4,2,8,9,21,0,0,0,1,2,3,3,10,9,7,9,3,4,13,16,5,7,6,2,1,1,0,0,7,3,8,6,7,5,4,5,3,3,2,5,4,2,8,9,21,0,0,0,1,2,3,3,10,9,7,9,3,4,13,16,5,7,6,2,1,1,0,0,7,3,8,6,7,5,4,5,3,3,6.851341263172685,13.759535865132952,59.625179934724514,48.39180997875469,44.63900243626562,64.0328845703743,1006.8749105154359,0,0,0,0.31508473141337623,0.9463806401309708,30.058924618097688,39.560587893459676,51.882333569932186,217.36707041788551,26.48750227615946,422.94760945751983,329.66033745518655,124.94883350407532,212.3088989896263,844.6779192954104,66.41298303593345,28.99186319569787,46.156144159650204,32.41809243629712,11.559539117835191,1.6492243334099566,0.0,0.0,9.082382786053806,7.434549174010986,19.03067879713415,62.30281859847887,61.66315835643277,162.63504661394705,43.20688586097536,166.79474900608471,582.5094843274162,129.5149110433266
0.7,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95817,78,V2LendingPool,1,1287.8667242226657,1287.8667242219672,0.0012878667242226657,0.0012878667242219673,1287.8667242215483,5.044853423896711e-13,6.916415192820805e-10,1000000,1001287.866724222,0.4863039281709375,0.4876382165369278,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,7,1,22,0,0,0,0,1,4,7,2,5,5,5,6,3,10,8,9,1,3,4,2,1,0,0,7,2,3,2,5,5,4,2,1,7,1,2,2,3,7,1,22,0,0,0,0,1,4,7,2,5,5,5,6,3,10,8,9,1,3,4,2,1,0,0,7,2,3,2,5,5,4,2,1,7,24.62389971044319,10.847228718333268,35.22046356072841,25.880575450674442,200.79521048851043,6.230794003340415,984.2685522895185,0,0,0,0.0,0.24474073628214082,43.11565810910703,72.062013232847,16.892026158854403,144.88500676234267,169.92128151663294,152.001308550612,670.046544596124,18.69814455874649,679.0433116897854,247.21438689625953,285.230394013414,24.62389971044319,14.979606234532664,10.331973753791383,20.86064317095376,5.582508752368831,0.0,0.0,20.84209097402448,13.88327191741003,20.81321491747126,10.765244527846185,25.876115810162055,199.8958435318445,174.6271391934309,107.92976022129889,37.89325968514456,675.3407834429158
0.7,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95818,79,V2LendingPool,1,1326.2242032295326,1326.2242032297654,0.0013262242032295326,0.0013262242032297655,1326.2242032298614,-1.616484723854228e-13,-2.5327519162661434e-10,1000000,1001326.2242032298,0.464020574332894,0.46483000688739323,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,4,2,2,11,0,0,0,0,0,2,3,2,8,2,3,4,3,10,4,6,2,2,2,0,1,0,0,2,1,0,3,3,1,6,4,3,4,2,3,3,4,2,2,11,0,0,0,0,0,2,3,2,8,2,3,4,3,10,4,6,2,2,2,0,1,0,0,2,1,0,3,3,1,6,4,3,4,79.20283996162235,58.47675923409468,25.55060215980253,57.185509228091405,24.231939229726628,27.41640408775514,1054.1601493287687,0,0,0,0.0,0.0,2.6268666180019213,66.63966797042647,45.681952932699275,365.43897124144223,11.407572063336872,38.495118542451614,276.1222734136439,519.8117804478592,823.0943158519107,42.56596585760007,161.48444182516607,88.43431529944155,171.9604234041554,37.41106349522216,0.0,1.2736774963654742,0.0,0.0,9.779702210923059,7.216411618371445,0.0,11.751888792381004,60.21740033683102,11.663714160684377,111.6378473953336,265.73541262388983,155.08411972324632,693.1377063682008
0.7,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95819,80,V2LendingPool,1,-2014.8807182777673,-43541.6216244899,-0.0020148807182777673,-0.0435416216244899,924.486520401918,38.28503515353938,41526.74090621208,1000000,956458.3783755101,0.4913975861367471,0.49164626842795217,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,4,3,2,3,4,14,0,0,0,0,1,1,4,5,8,7,4,3,1,10,7,8,5,1,2,1,0,0,0,2,7,2,2,4,6,1,0,7,3,4,4,3,2,3,4,16,0,0,0,0,1,1,4,5,8,7,5,4,1,10,8,9,5,1,2,1,0,0,0,2,7,2,2,5,6,1,1,7,3,25.367925223683468,95.92486817894095,8.373768624851012,64.35948347976621,35.07195062213488,44.05575619833206,857.8831842369597,0,0,0,0.0,2.7951687788338346,2.058632357636277,26.852254512592175,103.65882926533615,227.27291371533104,404.25924452639174,210.11259459895086,147.68632610480526,6.340972704790667,185.9461979637304,171.57581436005697,618.6866302647751,97.17571510850044,30.781108922318197,24.076301166453117,2.7951687788338346,0.0,0.0,0.0,10.548688344800397,26.531629284635795,14.856125974903456,7.764828937425147,86.91298951045846,82.53988582973142,11.11962644380461,154.22788615067262,349.2734105525795,387.2618655356566
0.7,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95820,81,V2LendingPool,1,1059.9309648409253,1059.9309648411581,0.0010599309648409252,0.001059930964841158,1059.9309648409157,-1.3855583347321954e-13,-2.0765105966554763e-10,1000000,1001059.9309648412,0.4472769882981952,0.4482236451723018,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,1,3,5,10,0,0,0,0,1,1,3,5,2,3,8,4,3,14,5,4,2,3,1,1,0,0,0,3,2,1,5,4,1,5,2,4,3,1,4,6,1,3,5,10,0,0,0,0,1,1,3,5,2,3,8,4,3,14,5,4,2,3,1,1,0,0,0,3,2,1,5,4,1,5,2,4,3,70.69901238720864,56.36032332930239,37.76356986606515,46.24180847440719,53.427096337524866,57.760616060138496,737.6785383862688,0,0,0,0.0,0.7465715870933626,2.0443712278937953,43.030456482119185,76.7257036191417,54.1629594148384,76.90734699822687,249.87785036035646,320.98139514571676,235.45431000552904,860.7027728648072,51.11852286758074,29.7355627827682,55.22411069993858,61.90252751607165,0.5008965226558754,0.7465715870933626,0.0,0.0,0.0,8.207896447825995,12.606738324304954,0.7465715870933626,33.16870005711324,27.951914714814766,4.798837264659704,249.56442135559934,211.62747943921477,375.57223575683895,135.68616989345037
0.7,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95821,82,V2LendingPool,1,18348.19994309824,-76467.95679585799,0.01834819994309824,-0.07646795679585798,1004.5692165308108,69.44279298183703,94816.15673895627,1000000,923532.043204142,0.5058687233494551,0.4900772658459225,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,4,2,1,6,5,4,14,0,0,0,0,1,4,6,4,4,5,6,5,1,9,5,9,3,3,3,2,1,1,0,3,0,7,3,3,4,4,3,5,4,4,2,1,6,5,4,16,0,0,0,0,1,4,6,4,5,6,6,5,1,10,5,10,3,3,3,2,1,1,0,3,0,7,4,3,4,4,3,5,5,16.849036336169593,32.15249525708703,9.556292550050568,142.29359510718353,67.16884479188015,46.0161485532543,792.3578335613839,0,0,0,0.0,1.834445338444833,48.89981087173645,52.167092465192255,81.27515672768796,149.9511418407056,74.67295737015746,81.45721199858322,562.408936429013,53.72749311548844,131.72619785338603,552.7134190798979,245.233191295771,23.579982821369217,52.279933241460355,32.90405973572548,35.70847251595686,30.41454427499744,1.834445338444833,0.0,3.2433356289781425,0.0,25.76430911200489,51.873813896600595,86.55306722644345,27.954486524833126,48.45888197823012,56.9382162675731,260.78473658590764,544.8233989364381
0.7,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95822,83,V2LendingPool,1,1608.9419797488954,1608.9419797498267,0.0016089419797488953,0.0016089419797498266,1608.941979749558,-7.718270467194088e-13,-9.201642453213065e-10,1000000,1001608.9419797498,0.48567190042266223,0.4869154576394826,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,5,3,2,22,0,0,0,0,2,3,3,5,7,9,5,3,1,12,6,10,2,4,0,3,0,1,0,3,3,4,6,4,2,3,5,4,4,2,3,1,5,3,2,22,0,0,0,0,2,3,3,5,7,9,5,3,1,12,6,10,2,4,0,3,0,1,0,3,3,4,6,4,2,3,5,4,4,22.220449495381143,52.35340344328275,1.9972940777184396,21.249509634791938,39.360251671661814,34.09656869848694,1437.6645027282354,0,0,0,0.0,3.895370842733343,7.514129090086015,50.546631223834844,65.26398375136844,429.4722640764696,96.56800667066922,711.1351820987454,243.01166481677868,1.534747178872841,971.6563598523892,85.83109281259628,343.63226343793986,24.610809512115758,169.43450269170813,0.0,13.357438703249336,0.0,0.4195127395601369,0.0,7.967169215043247,4.8391778229979305,15.901860605964433,41.33965016248439,64.63267230783539,11.360144625530896,91.85023852121041,339.4650778507234,413.180966070865,618.4050225669037
0.7,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95823,84,V2LendingPool,1,1511.8768678868655,1511.8768678863999,0.0015118768678868656,0.0015118768678863998,1511.8768678858476,2.8066438062523957e-13,4.166357677528525e-10,1000000,1001511.8768678864,0.48437077756139724,0.4855751462580493,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,3,6,2,28,0,0,0,2,1,2,5,7,13,6,4,6,3,12,8,11,3,7,4,2,1,1,0,7,2,9,8,3,7,0,6,5,2,2,1,7,3,6,2,28,0,0,0,2,1,2,5,7,13,6,4,6,3,12,8,11,3,7,4,2,1,1,0,7,2,9,8,3,7,0,6,5,2,1.8539297395406669,3.0491507930456905,89.0985085477425,9.924225419321573,85.62689059443204,0.8371491331957857,1321.4870136585691,0,0,0,0.8979830949336842,7.7958242215539055,1.0620561556586618,33.704821450288094,105.02893470180526,225.60779076338073,366.3976419768787,149.23903500356164,264.36120056630295,357.7815799514836,805.1190947070595,198.42430426359826,369.4721885255622,57.70296034459949,36.58061719128805,24.04650478753176,19.5857674918779,0.6635538877640389,0.2818766865661179,0.0,5.942977162414657,2.0996202560863284,37.32175821584971,57.75714124455723,116.82655103907499,169.4222991189251,0.0,305.49654498131633,705.9343484234108,111.07562744421206
0.7,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95824,85,V2LendingPool,1,936.1432213784428,-1299.485637572012,0.0009361432213784429,-0.0012994856375720119,949.5450882974557,2.314268508868353,2235.6288589504993,1000000,998700.514362428,0.48691227325194625,0.4879527808752475,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,7,2,8,6,9,12,0,0,0,0,1,4,8,6,7,11,11,2,1,18,9,10,5,2,3,3,1,0,0,7,8,5,3,8,6,6,0,4,4,7,7,2,8,6,9,13,0,0,0,0,1,4,8,6,7,11,11,3,1,18,10,10,5,2,3,3,1,0,0,7,9,5,3,8,6,6,0,4,4,49.075062373195124,66.11097683622145,41.89055818121075,100.18000339937738,34.17857341046124,90.67694767992339,581.0263778783569,0,0,0,0.0,0.9940978026307625,6.039931703016849,69.41355330371955,70.47137688066366,39.04856746919515,202.70052874720085,542.5975696459849,30.324704644906618,1.548169561427889,505.40102956601925,222.8279174440296,119.81866041886236,74.81364026903367,25.989438794444595,9.49430692491805,3.7994085388080427,0.9940978026307625,0.0,0.0,6.95711711346672,40.6371843980954,7.368554520641989,9.624580160086186,77.23272840999239,66.18053401450224,183.4542758014196,0.0,107.64065101914863,464.042874321393
0.7,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95825,86,V2LendingPool,1,1107.5796306156553,1107.579630615539,0.0011075796306156554,0.001107579630615539,1107.5796306154575,9.50350909079134e-14,1.2856038820648805e-10,1000000,1001107.5796306155,0.49399569001420895,0.4955095234334963,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,6,6,5,7,24,0,0,0,1,2,3,9,9,7,9,7,5,3,17,13,4,7,5,5,3,1,0,0,5,7,6,5,5,6,7,7,3,4,4,3,6,6,5,7,24,0,0,0,1,2,3,9,9,7,9,7,5,3,17,13,4,7,5,5,3,1,0,0,5,7,6,5,5,6,7,7,3,4,15.907158322922275,27.160304779726747,51.9231770313957,43.08424726682659,15.886992451287744,148.39720598803487,805.2205447752634,0,0,0,3.7229226306226195,5.910668695270201,4.1581717809344445,148.3028687042165,109.47497655526338,95.49625163215299,247.69337287720026,78.17456232548122,159.4813717436736,255.16446367064196,670.8126221467412,136.5341401749261,46.27456286610088,63.34572725424525,71.90613947419754,86.89788210930006,31.41422065723892,0.3943359327072224,0.0,0.0,7.643463063158033,7.902187320194325,18.705580813380102,65.35734593059695,128.20785958498274,60.01478665373209,157.50719999320546,287.0875338814104,48.45535401108937,326.69831936370775
0.7,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95826,87,V2LendingPool,1,1035.8362592800986,1035.8362592798658,0.0010358362592800985,0.0010358362592798659,1035.8362592799654,1.1723955140041653e-13,1.928194254643541e-10,1000000,1001035.8362592799,0.49062695691003905,0.4921965551799296,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,1,9,3,3,17,0,0,0,0,3,2,7,3,9,6,6,4,1,12,5,11,3,4,2,1,3,0,0,3,3,6,5,5,1,4,3,6,5,5,3,1,9,3,3,17,0,0,0,0,3,2,7,3,9,6,6,4,1,12,5,11,3,4,2,1,3,0,0,3,3,6,5,5,1,4,3,6,5,9.524445611000179,46.353649915098,1.7837543845570838,113.76335907871987,44.01794929984759,52.39966413084488,767.9934368598975,0,0,0,0.0,17.017158293412795,3.906581679159653,169.4720840453936,40.43034391386066,317.6097083170364,104.31890233545182,142.1290828004532,47.92859252085891,193.02380537433802,392.2659438071485,149.26579488751665,281.58134563799047,111.600053427365,47.840807577068304,35.89775758219493,13.196155607422487,4.188400753258803,0.0,0.0,2.3765037522490626,2.662006713687998,15.292154764030188,40.76440764545904,23.77948815766148,7.362594131108801,89.30186735509629,301.49258553225565,350.4015840611882,202.4030671672284
