max_ltv,fee_model,borrower_demand,loan_start_type,loan_duration_type,volatility_factor,start_time,seed,mc_iteration,lending_pool,cycle_number,pnl,liquidity_change,pnl_ratio,liquidity_change_ratio,total_earned_fees,total_reclaimed_collateral,collateral_value,initial_liquidity,final_liquidity,average_utilization,normalized_utilization,num_lans,hist-active_loans-ltv_0.0_0.1,hist-active_loans-ltv_0.1_0.2,hist-active_loans-ltv_0.2_0.3,hist-active_loans-ltv_0.3_0.4,hist-active_loans-ltv_0.4_0.5,hist-active_loans-ltv_0.5_0.6,hist-active_loans-ltv_0.6_0.7,hist-active_loans-ltv_0.7_0.8,hist-active_loans-ltv_0.8_0.9,hist-active_loans-ltv_0.9_1.0,hist-active_loans-duration_0.0_0.1,hist-active_loans-duration_0.1_0.2,hist-active_loans-duration_0.2_0.3,hist-active_loans-duration_0.3_0.4,hist-active_loans-duration_0.4_0.5,hist-active_loans-duration_0.5_0.6,hist-active_loans-duration_0.6_0.7,hist-active_loans-duration_0.7_0.8,hist-active_loans-duration_0.8_0.9,hist-active_loans-duration_0.9_1.0,hist-active_loans-start_0.0_0.1,hist-active_loans-start_0.1_0.2,hist-active_loans-start_0.2_0.3,hist-active_loans-start_0.3_0.4,hist-active_loans-start_0.4_0.5,hist-active_loans-start_0.5_0.6,hist-active_loans-start_0.6_0.7,hist-active_loans-start_0.7_0.8,hist-active_loans-start_0.8_0.9,hist-active_loans-start_0.9_1.0,hist-active_loans-size_1000_1585,hist-active_loans-size_1585_2512,hist-active_loans-size_2512_3981,hist-active_loans-size_3981_6310,hist-active_loans-size_6310_10000,hist-active_loans-size_10000_15849,hist-active_loans-size_15849_25119,hist-active_loans-size_25119_39811,hist-active_loans-size_39811_63096,hist-active_loans-size_63096_100000,hist-defaulted_loans-ltv_0.0_0.1,hist-defaulted_loans-ltv_0.1_0.2,hist-defaulted_loans-ltv_0.2_0.3,hist-defaulted_loans-ltv_0.3_0.4,hist-defaulted_loans-ltv_0.4_0.5,hist-defaulted_loans-ltv_0.5_0.6,hist-defaulted_loans-ltv_0.6_0.7,hist-defaulted_loans-ltv_0.7_0.8,hist-defaulted_loans-ltv_0.8_0.9,hist-defaulted_loans-ltv_0.9_1.0,hist-defaulted_loans-duration_0.0_0.1,hist-defaulted_loans-duration_0.1_0.2,hist-defaulted_loans-duration_0.2_0.3,hist-defaulted_loans-duration_0.3_0.4,hist-defaulted_loans-duration_0.4_0.5,hist-defaulted_loans-duration_0.5_0.6,hist-defaulted_loans-duration_0.6_0.7,hist-defaulted_loans-duration_0.7_0.8,hist-defaulted_loans-duration_0.8_0.9,hist-defaulted_loans-duration_0.9_1.0,hist-defaulted_loans-start_0.0_0.1,hist-defaulted_loans-start_0.1_0.2,hist-defaulted_loans-start_0.2_0.3,hist-defaulted_loans-start_0.3_0.4,hist-defaulted_loans-start_0.4_0.5,hist-defaulted_loans-start_0.5_0.6,hist-defaulted_loans-start_0.6_0.7,hist-defaulted_loans-start_0.7_0.8,hist-defaulted_loans-start_0.8_0.9,hist-defaulted_loans-start_0.9_1.0,hist-defaulted_loans-size_1000_1585,hist-defaulted_loans-size_1585_2512,hist-defaulted_loans-size_2512_3981,hist-defaulted_loans-size_3981_6310,hist-defaulted_loans-size_6310_10000,hist-defaulted_loans-size_10000_15849,hist-defaulted_loans-size_15849_25119,hist-defaulted_loans-size_25119_39811,hist-defaulted_loans-size_39811_63096,hist-defaulted_loans-size_63096_100000,hist-repaid_loans-ltv_0.0_0.1,hist-repaid_loans-ltv_0.1_0.2,hist-repaid_loans-ltv_0.2_0.3,hist-repaid_loans-ltv_0.3_0.4,hist-repaid_loans-ltv_0.4_0.5,hist-repaid_loans-ltv_0.5_0.6,hist-repaid_loans-ltv_0.6_0.7,hist-repaid_loans-ltv_0.7_0.8,hist-repaid_loans-ltv_0.8_0.9,hist-repaid_loans-ltv_0.9_1.0,hist-repaid_loans-duration_0.0_0.1,hist-repaid_loans-duration_0.1_0.2,hist-repaid_loans-duration_0.2_0.3,hist-repaid_loans-duration_0.3_0.4,hist-repaid_loans-duration_0.4_0.5,hist-repaid_loans-duration_0.5_0.6,hist-repaid_loans-duration_0.6_0.7,hist-repaid_loans-duration_0.7_0.8,hist-repaid_loans-duration_0.8_0.9,hist-repaid_loans-duration_0.9_1.0,hist-repaid_loans-start_0.0_0.1,hist-repaid_loans-start_0.1_0.2,hist-repaid_loans-start_0.2_0.3,hist-repaid_loans-start_0.3_0.4,hist-repaid_loans-start_0.4_0.5,hist-repaid_loans-start_0.5_0.6,hist-repaid_loans-start_0.6_0.7,hist-repaid_loans-start_0.7_0.8,hist-repaid_loans-start_0.8_0.9,hist-repaid_loans-start_0.9_1.0,hist-repaid_loans-size_1000_1585,hist-repaid_loans-size_1585_2512,hist-repaid_loans-size_2512_3981,hist-repaid_loans-size_3981_6310,hist-repaid_loans-size_6310_10000,hist-repaid_loans-size_10000_15849,hist-repaid_loans-size_15849_25119,hist-repaid_loans-size_25119_39811,hist-repaid_loans-size_39811_63096,hist-repaid_loans-size_63096_100000,hist-loans-ltv_0.0_0.1,hist-loans-ltv_0.1_0.2,hist-loans-ltv_0.2_0.3,hist-loans-ltv_0.3_0.4,hist-loans-ltv_0.4_0.5,hist-loans-ltv_0.5_0.6,hist-loans-ltv_0.6_0.7,hist-loans-ltv_0.7_0.8,hist-loans-ltv_0.8_0.9,hist-loans-ltv_0.9_1.0,hist-loans-duration_0.0_0.1,hist-loans-duration_0.1_0.2,hist-loans-duration_0.2_0.3,hist-loans-duration_0.3_0.4,hist-loans-duration_0.4_0.5,hist-loans-duration_0.5_0.6,hist-loans-duration_0.6_0.7,hist-loans-duration_0.7_0.8,hist-loans-duration_0.8_0.9,hist-loans-duration_0.9_1.0,hist-loans-start_0.0_0.1,hist-loans-start_0.1_0.2,hist-loans-start_0.2_0.3,hist-loans-start_0.3_0.4,hist-loans-start_0.4_0.5,hist-loans-start_0.5_0.6,hist-loans-start_0.6_0.7,hist-loans-start_0.7_0.8,hist-loans-start_0.8_0.9,hist-loans-start_0.9_1.0,hist-loans-size_1000_1585,hist-loans-size_1585_2512,hist-loans-size_2512_3981,hist-loans-size_3981_6310,hist-loans-size_6310_10000,hist-loans-size_10000_15849,hist-loans-size_15849_25119,hist-loans-size_25119_39811,hist-loans-size_39811_63096,hist-loans-size_63096_100000,dist-loan_fees-ltv_0.0_0.1,dist-loan_fees-ltv_0.1_0.2,dist-loan_fees-ltv_0.2_0.3,dist-loan_fees-ltv_0.3_0.4,dist-loan_fees-ltv_0.4_0.5,dist-loan_fees-ltv_0.5_0.6,dist-loan_fees-ltv_0.6_0.7,dist-loan_fees-ltv_0.7_0.8,dist-loan_fees-ltv_0.8_0.9,dist-loan_fees-ltv_0.9_1.0,dist-loan_fees-duration_0.0_0.1,dist-loan_fees-duration_0.1_0.2,dist-loan_fees-duration_0.2_0.3,dist-loan_fees-duration_0.3_0.4,dist-loan_fees-duration_0.4_0.5,dist-loan_fees-duration_0.5_0.6,dist-loan_fees-duration_0.6_0.7,dist-loan_fees-duration_0.7_0.8,dist-loan_fees-duration_0.8_0.9,dist-loan_fees-duration_0.9_1.0,dist-loan_fees-start_0.0_0.1,dist-loan_fees-start_0.1_0.2,dist-loan_fees-start_0.2_0.3,dist-loan_fees-start_0.3_0.4,dist-loan_fees-start_0.4_0.5,dist-loan_fees-start_0.5_0.6,dist-loan_fees-start_0.6_0.7,dist-loan_fees-start_0.7_0.8,dist-loan_fees-start_0.8_0.9,dist-loan_fees-start_0.9_1.0,dist-loan_fees-size_1000_1585,dist-loan_fees-size_1585_2512,dist-loan_fees-size_2512_3981,dist-loan_fees-size_3981_6310,dist-loan_fees-size_6310_10000,dist-loan_fees-size_10000_15849,dist-loan_fees-size_15849_25119,dist-loan_fees-size_25119_39811,dist-loan_fees-size_39811_63096,dist-loan_fees-size_63096_100000
0.75,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95827,88,V2LendingPool,1,3077.3656448128168,-30525.19524929789,0.0030773656448128167,-0.03052519524929789,1656.808157902129,24.41475063219966,33602.5608941107,1000000,969474.8047507021,0.488900692662219,0.48203516936242846,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,9,2,5,6,3,2,15,0,0,1,0,6,2,6,6,7,9,6,4,17,7,13,2,3,0,4,1,0,0,10,6,2,6,4,1,7,5,2,4,5,9,2,5,6,3,2,16,0,0,1,0,6,2,6,7,7,9,6,4,17,7,14,2,3,0,4,1,0,0,10,6,2,6,4,1,7,6,2,4,43.50533255631218,25.382010746878652,43.912781566860836,76.80151844897834,59.867118842630376,17.263480043869173,272.0386420704264,1271.6963117947128,0,0,1.7142852415556211,0.0,78.85480344859326,7.447728069336131,42.3030940460351,237.5868254277494,800.3864133445809,139.67411713429135,474.1555623613838,28.344366997142952,829.5821803481184,544.7650872131723,334.8090771221185,24.179673436387155,15.960947213249305,0.0,59.45594549606723,1.7142852415556211,0.0,0.0,36.04699665832268,28.153989627164883,10.278996918755787,55.33810558854779,97.99737955786449,8.964826721438982,97.51016730036459,623.4624097746631,52.317939395818506,800.3963845277276
0.75,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95828,89,V2LendingPool,1,1144.0481655830517,-9331.830759017612,0.0011440481655830518,-0.009331830759017612,1577.5240372034402,9.262372486315336,10475.878924600705,1000000,990668.1692409824,0.493130369091423,0.493991423972937,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,2,4,4,4,5,5,10,0,0,0,0,3,7,5,6,6,6,5,2,12,11,4,4,4,3,1,1,0,0,1,7,6,4,1,2,6,6,5,2,6,2,4,4,4,5,5,11,0,0,0,0,3,7,5,6,6,7,5,2,12,12,4,4,4,3,1,1,0,0,1,7,6,4,1,3,6,6,5,2,35.512831778911334,30.117415633327212,79.14744382744567,58.69997774194837,61.38046554457158,89.90129859280422,86.77781195381559,1246.134918197712,0,0,0.0,0.0,9.19317082343686,44.477960103794075,49.54650022492871,64.51804172903819,897.3140787292945,494.81957897842597,102.56771002061491,25.23512266100249,967.398193339439,537.3486161433569,60.949111694190115,26.43316603345336,57.57865275143612,34.18703351687054,3.3927302248238838,0.38465956696579806,0.0,0.0,0.6401310683737073,26.603480681178823,21.158413590033803,67.47799948807844,5.380374170629053,120.72989341153541,314.24296549572057,337.6234198249434,685.7841761897098,108.03130935033269
0.75,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95829,90,V2LendingPool,1,1939.715867450228,1939.7158674477832,0.001939715867450228,0.0019397158674477832,1939.7158674476977,1.1723955140041653e-12,2.4775697436871537e-09,1000000,1001939.7158674478,0.4756402647165586,0.4769560054200407,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3,4,5,4,7,14,0,0,0,2,4,3,8,7,8,10,4,0,12,13,4,7,4,4,1,0,1,0,6,2,2,7,6,6,7,2,4,4,6,3,3,4,5,4,7,14,0,0,0,2,4,3,8,7,8,10,4,0,12,13,4,7,4,4,1,0,1,0,6,2,2,7,6,6,7,2,4,4,62.67208314997458,40.948467949080545,57.825692165387025,44.07214935121619,24.215216278830326,26.086274967622828,99.28252741664521,1584.6134561689414,0,0,0.0,4.180176131457253,39.71038611003334,114.83540798133103,65.68989788580527,495.68700619598104,199.26245691474395,531.634125502117,488.7164107262296,0.0,891.4502394367577,378.7793136276421,118.01727610567039,492.1930764565692,27.49478370891749,14.976840039632613,12.804739266415298,0.0,3.9995988060935113,0.0,9.340104358115816,2.123728665153206,9.297574701836474,112.79032736282052,105.5161313078811,227.4187081734374,112.81049494481354,678.6546089572436,82.71001993541758,599.0541690409791
0.75,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95830,91,V2LendingPool,1,1681.2433200217783,1681.2433200245723,0.0016812433200217784,0.0016812433200245724,1681.2433200246917,-9.947598300641403e-13,-2.7812861376695503e-09,1000000,1001681.2433200246,0.45397184883313907,0.45505429626933536,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,2,4,2,3,3,12,0,0,1,0,2,1,8,8,11,4,2,2,14,8,4,4,4,2,1,1,1,0,2,5,3,3,5,4,3,8,4,2,7,6,2,4,2,3,3,12,0,0,1,0,2,1,8,8,11,4,2,2,14,8,4,4,4,2,1,1,1,0,2,5,3,3,5,4,3,8,4,2,155.1409733824526,30.17859997347113,2.070412753143648,24.61059850177516,5.585691823808415,38.585558492968445,83.74019836573444,1341.3312867313375,0,0,0.31567575799739145,0.0,7.9314738756522445,0.5667674990972698,316.12008316584865,450.4679878086789,197.1639778341819,387.5734982260682,267.5860866149078,53.5177692422592,221.12835112399455,762.3195331590882,55.284829735340494,158.15215579829302,472.2309184043638,10.239270996825496,0.5667674990972698,1.0058175496913877,0.31567575799739145,0.0,14.62861569372402,22.19676258698471,9.83773467104645,6.384693004719285,67.21099916115449,123.25082436904071,44.63060859188166,702.8556277673379,317.93206300988106,372.3153911689213
0.75,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95831,92,V2LendingPool,1,1343.6043156286469,1343.6043156282976,0.001343604315628647,0.0013436043156282976,1343.6043156281858,2.5934809855243657e-13,3.259419000480629e-10,1000000,1001343.6043156283,0.47358990065021955,0.47463544273984426,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,3,2,3,2,6,11,0,0,0,0,1,4,4,9,6,4,5,0,5,10,5,6,6,0,1,0,0,0,2,2,3,4,4,4,4,1,2,7,1,5,3,2,3,2,6,11,0,0,0,0,1,4,4,9,6,4,5,0,5,10,5,6,6,0,1,0,0,0,2,2,3,4,4,4,4,1,2,7,1.2160048446506113,122.05585848942815,42.60494783574898,2.1732017741069622,50.253846160051495,72.14217495241414,164.27393891396858,888.8843426578171,0,0,0.0,0.0,11.107652816126143,41.96157785017078,173.1022665519675,277.79769409292027,163.8619065750155,46.47354798391214,629.2996697580738,0.0,188.47485222234005,606.8968076338198,160.99234032120896,127.45697492666726,258.86482239196647,0.0,0.9185181321834947,0.0,0.0,0.0,10.064859041490273,13.131836550028474,16.809099805697777,56.163049796903614,111.4466101827998,48.14559356309713,145.21165794080102,27.690435427987616,491.404595185572,423.5365781338084
0.75,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95832,93,V2LendingPool,1,1525.9517342601903,1525.9517342597246,0.0015259517342601902,0.0015259517342597246,1525.9517342596478,2.90656387846866e-13,4.657645631313437e-10,1000000,1001525.9517342597,0.4676769529286018,0.4690657894722037,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,5,5,1,4,4,9,0,0,0,0,4,5,10,2,5,3,4,2,14,5,5,5,1,3,2,0,0,0,5,4,3,1,5,3,1,2,8,3,1,6,5,5,1,4,4,9,0,0,0,0,4,5,10,2,5,3,4,2,14,5,5,5,1,3,2,0,0,0,5,4,3,1,5,3,1,2,8,3,10.749479738134994,95.23057749788215,56.16685387735508,89.79639859468315,60.148108194153146,16.771995921177513,130.63639476404828,1066.4519256722135,0,0,0.0,0.0,27.571085593018246,43.801967157351015,278.2337070730629,32.70288369123728,220.7366084201406,197.064057990248,666.1317339732859,59.709690361303984,477.48128689173006,686.7241922046901,103.45295222378172,217.20663647122805,5.968144479143436,23.930262243599387,11.188259745475285,0.0,0.0,0.0,13.1572973734617,33.71208496073478,41.51278918923891,8.979919904512444,109.02908184040176,142.47894390705034,8.47216716830875,158.24622791931517,879.3281306896116,131.0350913070124
0.75,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95833,94,V2LendingPool,1,-1013.6515627424233,-49292.49365607882,-0.0010136515627424234,-0.049292493656078816,1417.5047457622882,40.74050386502347,48278.84209333645,1000000,950707.5063439212,0.4637655278977778,0.4637780877072649,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,1,3,1,3,1,1,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,0,1,6,7,3,6,3,5,12,0,0,0,1,2,6,8,11,3,7,5,0,12,13,6,4,3,3,2,0,0,0,4,5,2,5,5,7,6,2,4,3,1,6,7,3,6,3,6,16,0,0,0,1,2,6,8,11,3,8,8,1,15,14,7,4,3,3,2,0,0,0,4,7,3,5,5,7,8,2,4,3,0.4330334671551615,119.88501020694757,44.86476825926944,21.56709754169927,27.24203653763392,16.52249236232759,149.4398257250405,1408.9585747131198,0,0,0.0,3.934738908334967,8.770191836018098,28.935039803413762,376.65414240608607,550.6254789757054,351.26646142400085,84.9119151216848,356.08162988405525,27.73324045389407,898.1364971556751,605.6199261673343,130.3657064112288,81.91119586584547,59.96341199068778,7.754087360016369,5.16201386240526,0.0,0.0,0.0,14.778027530917226,61.41625020510725,41.08063514015251,53.573420342201835,71.33989823855887,118.35216104410362,412.1557192513644,29.85310603356129,625.0476542004476,361.31596682677844
0.75,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95834,95,V2LendingPool,1,1372.6541411362123,-12062.932034232188,0.0013726541411362124,-0.012062932034232188,1808.1158513415753,11.153058565709545,13435.5861753684,1000000,987937.0679657678,0.4837208643073399,0.48486065077632823,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,2,0,0,2,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,3,1,6,3,4,4,0,10,0,0,0,2,2,1,6,6,7,4,1,2,7,6,7,4,3,0,2,1,1,0,5,2,2,4,3,1,5,1,3,5,3,1,6,3,4,4,0,13,0,0,0,2,2,1,6,6,7,5,3,2,7,8,8,4,3,0,2,1,1,0,6,3,2,4,3,2,5,1,3,5,43.578374315616564,15.99984778737346,23.367179736009305,82.28058458834857,75.87397211179814,83.08452816933465,0.0,1640.429859158485,0,0,0.0,2.501776011332443,11.078251864413343,15.99984778737346,53.50708909705155,420.7454709476407,567.480935680231,675.1318539732237,150.41144884472612,67.75767166097305,991.1164502612603,311.4207477495874,514.2983542155735,90.53744765703085,43.661318107767556,0.0,9.116752496030058,2.2745927440090217,2.1886826357067055,0.0,16.98365955637926,37.61115833789144,2.444098568746382,91.68926491484378,77.14038235471266,124.08256094287043,180.24667952860887,8.80365912040432,893.7032914380763,531.9095911044319
0.75,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95835,96,V2LendingPool,1,1798.2035732517252,1798.2035732512595,0.0017982035732517251,0.0017982035732512596,1798.203573251734,2.3803181647963356e-13,5.207349947829253e-10,1000000,1001798.2035732513,0.4812257744175396,0.48261267586382456,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,5,13,3,3,5,18,0,0,0,4,2,3,12,11,11,4,6,1,11,12,10,7,3,5,2,2,2,0,5,4,6,8,9,4,4,9,1,4,5,2,5,13,3,3,5,18,0,0,0,4,2,3,12,11,11,4,6,1,11,12,10,7,3,5,2,2,2,0,5,4,6,8,9,4,4,9,1,4,29.352957010312128,8.987595387575329,30.458155785564948,79.07534229543052,57.951258889876186,30.765242544822705,75.05938063385258,1486.5536407042996,0,0,0.0,9.559157847218295,20.290906651312707,190.73938512108285,85.8061941072221,791.7718936157702,392.32239307028846,256.2822389301795,48.32263274813039,3.1087711605294386,88.20539217437674,769.8282590984841,394.18380603801313,250.47265591683743,64.50046395069857,22.47262883220568,198.98120939389997,5.669849026599083,3.8893088206192106,0.0,22.53540407940842,14.408381438395134,11.626198390755965,83.57544045277488,100.36021924014847,51.79634582419044,51.30822351155672,604.944445407494,190.18168102299305,667.4672338840169
0.75,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95836,97,V2LendingPool,1,1688.6827459937194,1688.6827459947672,0.0016886827459937194,0.0016886827459947672,1688.6827459949236,-5.684341886080801e-13,-1.038608541261357e-09,1000000,1001688.6827459948,0.4801512620910898,0.48172923713196275,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,6,2,5,1,6,9,0,0,1,4,7,1,5,7,5,5,3,2,9,5,10,8,0,2,2,3,1,0,2,4,3,4,6,1,5,3,9,3,4,7,6,2,5,1,6,9,0,0,1,4,7,1,5,7,5,5,3,2,9,5,10,8,0,2,2,3,1,0,2,4,3,4,6,1,5,3,9,3,49.283954703806224,48.096307743980816,85.81176773286845,30.27687376171597,22.91943448512714,5.104065269872835,306.2297292792233,1140.9606130183288,0,0,0.41997938602285406,36.12073817399624,45.88716990265588,1.1401097014108537,193.78289515641464,516.9727480577772,355.67459842148367,254.15271002640486,234.4683749220981,50.06342224665917,426.5565132007099,200.7841453483665,504.73337742559806,489.46476974499683,0.0,3.02754237958737,17.707351059872032,45.235218826767884,1.1738280090247577,0.0,1.5116642365748898,20.629464875537582,4.819245125282709,57.3820505822809,46.89899981438124,0.41997938602285406,329.5562378555362,74.78951192131535,675.0577198534651,477.61787234452675
0.75,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95837,98,V2LendingPool,1,1185.515727449092,1185.5157274489757,0.0011855157274490921,0.0011855157274489757,1185.5157274492035,1.2789769243681803e-13,1.654171788201222e-10,1000000,1001185.515727449,0.49148780709333945,0.49265092895528234,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,4,4,5,5,11,0,0,1,1,2,2,6,8,7,4,5,0,6,9,8,5,6,1,1,0,0,0,4,3,2,6,3,2,4,4,5,3,3,2,2,4,4,5,5,11,0,0,1,1,2,2,6,8,7,4,5,0,6,9,8,5,6,1,1,0,0,0,4,3,2,6,3,2,4,4,5,3,2.8561954226067305,20.95014939826173,79.99962434971519,71.11038653537454,87.26664163967787,84.67085032303135,96.44959625064952,742.2122835298863,0,0,0.5937093770072155,0.2791761920687095,7.573775074110631,82.21664020752632,472.03827421294704,126.33158686683194,275.6599995619048,102.26639360442749,118.55617235237905,0.0,170.05398332820874,312.15396197569277,172.45633228895878,111.01063854125879,418.3505647848109,0.5937093770072155,0.8965371532660832,0.0,0.0,0.0,2.5289692114999984,2.507398193543373,6.118628916062907,158.96774781807483,43.768237542077664,16.23555815404433,166.13260361424818,95.46297052666314,542.580750470094,151.2128630028949
0.75,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95838,99,V2LendingPool,1,720.7362333190395,-2694.8124067909084,0.0007207362333190395,-0.0026948124067909082,1078.317809918322,3.205447229378528,3415.5486401099747,1000000,997305.1875932091,0.4954102644251626,0.4956441607654734,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,4,6,4,9,2,3,13,0,0,0,1,1,7,5,8,7,6,7,2,12,9,8,9,2,3,1,0,0,0,6,4,4,3,4,6,5,5,4,3,3,4,6,4,9,2,3,14,0,0,0,1,1,7,5,8,7,7,7,2,13,9,8,9,2,3,1,0,0,0,6,4,5,3,4,6,5,5,4,3,54.75847722886472,11.407636752417956,77.44255110492284,61.35136834031681,90.4475218622286,46.22800989621471,102.35195868099011,665.4391077385643,0,0,0.0,3.9236605800917492,67.14436444292267,197.5409580101188,80.17116868285189,165.86650271743707,53.3943635257424,136.08003093386176,339.78767834894995,65.51790436254367,487.26221554829135,38.85062817622801,120.008483618117,238.704337557468,112.415042757576,45.04155950391697,67.14436444292267,0.0,0.0,0.0,18.267182989055474,9.694438235846413,38.619209112850825,63.4957237819742,23.20870326612211,134.4235465363911,353.83140611458424,125.46102093460725,185.2545382632486,157.17086236983977
