max_ltv,fee_model,borrower_demand,loan_start_type,loan_duration_type,volatility_factor,start_time,seed,mc_iteration,lending_pool,cycle_number,pnl,liquidity_change,pnl_ratio,liquidity_change_ratio,total_earned_fees,total_reclaimed_collateral,collateral_value,initial_liquidity,final_liquidity,average_utilization,normalized_utilization,num_lans,hist-active_loans-ltv_0.0_0.1,hist-active_loans-ltv_0.1_0.2,hist-active_loans-ltv_0.2_0.3,hist-active_loans-ltv_0.3_0.4,hist-active_loans-ltv_0.4_0.5,hist-active_loans-ltv_0.5_0.6,hist-active_loans-ltv_0.6_0.7,hist-active_loans-ltv_0.7_0.8,hist-active_loans-ltv_0.8_0.9,hist-active_loans-ltv_0.9_1.0,hist-active_loans-duration_0.0_0.1,hist-active_loans-duration_0.1_0.2,hist-active_loans-duration_0.2_0.3,hist-active_loans-duration_0.3_0.4,hist-active_loans-duration_0.4_0.5,hist-active_loans-duration_0.5_0.6,hist-active_loans-duration_0.6_0.7,hist-active_loans-duration_0.7_0.8,hist-active_loans-duration_0.8_0.9,hist-active_loans-duration_0.9_1.0,hist-active_loans-start_0.0_0.1,hist-active_loans-start_0.1_0.2,hist-active_loans-start_0.2_0.3,hist-active_loans-start_0.3_0.4,hist-active_loans-start_0.4_0.5,hist-active_loans-start_0.5_0.6,hist-active_loans-start_0.6_0.7,hist-active_loans-start_0.7_0.8,hist-active_loans-start_0.8_0.9,hist-active_loans-start_0.9_1.0,hist-active_loans-size_1000_1585,hist-active_loans-size_1585_2512,hist-active_loans-size_2512_3981,hist-active_loans-size_3981_6310,hist-active_loans-size_6310_10000,hist-active_loans-size_10000_15849,hist-active_loans-size_15849_25119,hist-active_loans-size_25119_39811,hist-active_loans-size_39811_63096,hist-active_loans-size_63096_100000,hist-defaulted_loans-ltv_0.0_0.1,hist-defaulted_loans-ltv_0.1_0.2,hist-defaulted_loans-ltv_0.2_0.3,hist-defaulted_loans-ltv_0.3_0.4,hist-defaulted_loans-ltv_0.4_0.5,hist-defaulted_loans-ltv_0.5_0.6,hist-defaulted_loans-ltv_0.6_0.7,hist-defaulted_loans-ltv_0.7_0.8,hist-defaulted_loans-ltv_0.8_0.9,hist-defaulted_loans-ltv_0.9_1.0,hist-defaulted_loans-duration_0.0_0.1,hist-defaulted_loans-duration_0.1_0.2,hist-defaulted_loans-duration_0.2_0.3,hist-defaulted_loans-duration_0.3_0.4,hist-defaulted_loans-duration_0.4_0.5,hist-defaulted_loans-duration_0.5_0.6,hist-defaulted_loans-duration_0.6_0.7,hist-defaulted_loans-duration_0.7_0.8,hist-defaulted_loans-duration_0.8_0.9,hist-defaulted_loans-duration_0.9_1.0,hist-defaulted_loans-start_0.0_0.1,hist-defaulted_loans-start_0.1_0.2,hist-defaulted_loans-start_0.2_0.3,hist-defaulted_loans-start_0.3_0.4,hist-defaulted_loans-start_0.4_0.5,hist-defaulted_loans-start_0.5_0.6,hist-defaulted_loans-start_0.6_0.7,hist-defaulted_loans-start_0.7_0.8,hist-defaulted_loans-start_0.8_0.9,hist-defaulted_loans-start_0.9_1.0,hist-defaulted_loans-size_1000_1585,hist-defaulted_loans-size_1585_2512,hist-defaulted_loans-size_2512_3981,hist-defaulted_loans-size_3981_6310,hist-defaulted_loans-size_6310_10000,hist-defaulted_loans-size_10000_15849,hist-defaulted_loans-size_15849_25119,hist-defaulted_loans-size_25119_39811,hist-defaulted_loans-size_39811_63096,hist-defaulted_loans-size_63096_100000,hist-repaid_loans-ltv_0.0_0.1,hist-repaid_loans-ltv_0.1_0.2,hist-repaid_loans-ltv_0.2_0.3,hist-repaid_loans-ltv_0.3_0.4,hist-repaid_loans-ltv_0.4_0.5,hist-repaid_loans-ltv_0.5_0.6,hist-repaid_loans-ltv_0.6_0.7,hist-repaid_loans-ltv_0.7_0.8,hist-repaid_loans-ltv_0.8_0.9,hist-repaid_loans-ltv_0.9_1.0,hist-repaid_loans-duration_0.0_0.1,hist-repaid_loans-duration_0.1_0.2,hist-repaid_loans-duration_0.2_0.3,hist-repaid_loans-duration_0.3_0.4,hist-repaid_loans-duration_0.4_0.5,hist-repaid_loans-duration_0.5_0.6,hist-repaid_loans-duration_0.6_0.7,hist-repaid_loans-duration_0.7_0.8,hist-repaid_loans-duration_0.8_0.9,hist-repaid_loans-duration_0.9_1.0,hist-repaid_loans-start_0.0_0.1,hist-repaid_loans-start_0.1_0.2,hist-repaid_loans-start_0.2_0.3,hist-repaid_loans-start_0.3_0.4,hist-repaid_loans-start_0.4_0.5,hist-repaid_loans-start_0.5_0.6,hist-repaid_loans-start_0.6_0.7,hist-repaid_loans-start_0.7_0.8,hist-repaid_loans-start_0.8_0.9,hist-repaid_loans-start_0.9_1.0,hist-repaid_loans-size_1000_1585,hist-repaid_loans-size_1585_2512,hist-repaid_loans-size_2512_3981,hist-repaid_loans-size_3981_6310,hist-repaid_loans-size_6310_10000,hist-repaid_loans-size_10000_15849,hist-repaid_loans-size_15849_25119,hist-repaid_loans-size_25119_39811,hist-repaid_loans-size_39811_63096,hist-repaid_loans-size_63096_100000,hist-loans-ltv_0.0_0.1,hist-loans-ltv_0.1_0.2,hist-loans-ltv_0.2_0.3,hist-loans-ltv_0.3_0.4,hist-loans-ltv_0.4_0.5,hist-loans-ltv_0.5_0.6,hist-loans-ltv_0.6_0.7,hist-loans-ltv_0.7_0.8,hist-loans-ltv_0.8_0.9,hist-loans-ltv_0.9_1.0,hist-loans-duration_0.0_0.1,hist-loans-duration_0.1_0.2,hist-loans-duration_0.2_0.3,hist-loans-duration_0.3_0.4,hist-loans-duration_0.4_0.5,hist-loans-duration_0.5_0.6,hist-loans-duration_0.6_0.7,hist-loans-duration_0.7_0.8,hist-loans-duration_0.8_0.9,hist-loans-duration_0.9_1.0,hist-loans-start_0.0_0.1,hist-loans-start_0.1_0.2,hist-loans-start_0.2_0.3,hist-loans-start_0.3_0.4,hist-loans-start_0.4_0.5,hist-loans-start_0.5_0.6,hist-loans-start_0.6_0.7,hist-loans-start_0.7_0.8,hist-loans-start_0.8_0.9,hist-loans-start_0.9_1.0,hist-loans-size_1000_1585,hist-loans-size_1585_2512,hist-loans-size_2512_3981,hist-loans-size_3981_6310,hist-loans-size_6310_10000,hist-loans-size_10000_15849,hist-loans-size_15849_25119,hist-loans-size_25119_39811,hist-loans-size_39811_63096,hist-loans-size_63096_100000,dist-loan_fees-ltv_0.0_0.1,dist-loan_fees-ltv_0.1_0.2,dist-loan_fees-ltv_0.2_0.3,dist-loan_fees-ltv_0.3_0.4,dist-loan_fees-ltv_0.4_0.5,dist-loan_fees-ltv_0.5_0.6,dist-loan_fees-ltv_0.6_0.7,dist-loan_fees-ltv_0.7_0.8,dist-loan_fees-ltv_0.8_0.9,dist-loan_fees-ltv_0.9_1.0,dist-loan_fees-duration_0.0_0.1,dist-loan_fees-duration_0.1_0.2,dist-loan_fees-duration_0.2_0.3,dist-loan_fees-duration_0.3_0.4,dist-loan_fees-duration_0.4_0.5,dist-loan_fees-duration_0.5_0.6,dist-loan_fees-duration_0.6_0.7,dist-loan_fees-duration_0.7_0.8,dist-loan_fees-duration_0.8_0.9,dist-loan_fees-duration_0.9_1.0,dist-loan_fees-start_0.0_0.1,dist-loan_fees-start_0.1_0.2,dist-loan_fees-start_0.2_0.3,dist-loan_fees-start_0.3_0.4,dist-loan_fees-start_0.4_0.5,dist-loan_fees-start_0.5_0.6,dist-loan_fees-start_0.6_0.7,dist-loan_fees-start_0.7_0.8,dist-loan_fees-start_0.8_0.9,dist-loan_fees-start_0.9_1.0,dist-loan_fees-size_1000_1585,dist-loan_fees-size_1585_2512,dist-loan_fees-size_2512_3981,dist-loan_fees-size_3981_6310,dist-loan_fees-size_6310_10000,dist-loan_fees-size_10000_15849,dist-loan_fees-size_15849_25119,dist-loan_fees-size_25119_39811,dist-loan_fees-size_39811_63096,dist-loan_fees-size_63096_100000
0.4,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95814,75,V2LendingPool,1,438.42008830583654,438.4200883060694,0.00043842008830583657,0.0004384200883060694,438.4200883060641,-2.2737367544323206e-13,-2.685949497430235e-10,1000000,1000438.4200883061,0.4657296686423831,0.4667382309093926,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,3,36,0,0,0,0,0,0,0,1,5,9,3,9,4,8,8,2,12,11,7,7,6,4,1,1,0,0,5,6,5,4,6,9,3,6,2,3,4,6,3,36,0,0,0,0,0,0,0,1,5,9,3,9,4,8,8,2,12,11,7,7,6,4,1,1,0,0,5,6,5,4,6,9,3,6,2,3,11.161265711030959,70.92584365228034,68.87204188176568,287.4609370609871,0,0,0,0,0,0,0.0,0.9973777257412245,27.25596176187375,60.60634673180851,6.952545821030507,37.08973218235392,23.396047167215727,119.71263871527293,56.59797913267983,105.81145906808769,165.9799073981903,109.52273131279142,70.81931387632274,23.303828222750916,17.332427508845097,16.120339425950938,28.234889065063022,7.106651496149676,0.0,0.0,2.910636260019276,7.590993458527887,6.786948349260001,8.395839529434596,24.868268988769465,62.13611828485139,44.69829674338908,93.1679298503447,53.818708708317,134.0463481331507
0.4,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95815,76,V2LendingPool,1,462.8996619707905,462.8996619709069,0.0004628996619707905,0.00046289966197090687,462.89966197049097,-9.947598300641403e-14,-1.6902065173399608e-10,1000000,1000462.8996619709,0.47427784027299924,0.4757708777113449,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,46,0,0,0,0,0,0,0,6,5,10,5,13,7,4,6,1,10,13,15,5,5,3,2,2,2,0,7,7,1,8,4,8,7,6,7,2,3,4,4,46,0,0,0,0,0,0,0,6,5,10,5,13,7,4,6,1,10,13,15,5,5,3,2,2,2,0,7,7,1,8,4,8,7,6,7,2,9.889151485883785,35.260846788660075,17.403605117323785,400.34605857862334,0,0,0,0,0,0,0.0,13.585726218417992,46.065903790390664,71.87853767107377,43.396676920705836,115.38208419463703,64.01506269220707,23.485473591856447,83.89424661381463,1.1959502773873691,149.31203574272,67.35130993780288,80.80929314632273,32.249145843172236,83.34010217669979,21.282434182551988,19.722732822105908,6.2530925372358785,2.5795155818793463,0.0,4.796538501384201,7.251789985756046,0.9522323569507634,22.239679565162575,18.291696624758856,50.34121940790309,53.9641854785989,83.78638269858166,158.42148067091654,62.85445668047817
0.4,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95816,77,V2LendingPool,1,462.4980374071747,462.49803740670905,0.00046249803740717473,0.00046249803740670907,462.4980374064764,1.474376176702208e-13,4.2250224588249176e-10,1000000,1000462.4980374067,0.47683704970068946,0.4781505729533077,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,4,40,0,0,0,0,0,0,1,2,3,3,10,9,7,9,3,4,13,16,5,7,6,2,1,1,0,0,7,3,8,6,7,5,4,5,3,3,2,5,4,40,0,0,0,0,0,0,1,2,3,3,10,9,7,9,3,4,13,16,5,7,6,2,1,1,0,0,7,3,8,6,7,5,4,5,3,3,6.851775683700602,13.760794086662958,59.63902739841515,382.2464402376978,0,0,0,0,0,0,0.3151744984313479,0.9257157654020538,26.37000915674868,33.742022975373835,43.859018646692874,149.16414740704204,22.37286332948909,117.8453120496805,46.48899635320986,21.41477722440613,63.72437634835238,256.5036206989646,55.12308806081541,14.493457163393066,34.16319077886619,28.8776194031496,7.962974498100729,1.6497104548344823,0.0,0.0,5.033172324260201,3.373696612335337,14.126745248100097,13.014609344564949,33.47628062732263,37.23279625825725,42.89771158120665,85.23689683321824,102.09568745068131,126.01044112652977
0.4,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95817,78,V2LendingPool,1,468.41374661785085,468.41374661715236,0.00046841374661785087,0.00046841374661715237,468.41374661746545,4.973799150320701e-13,6.81900089433037e-10,1000000,1000468.4137466172,0.4869719152543582,0.4882855316123313,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,33,0,0,0,0,0,0,0,1,4,7,2,5,5,5,6,3,10,8,9,1,3,4,2,1,0,0,7,2,3,2,5,5,4,2,1,7,1,2,2,33,0,0,0,0,0,0,0,1,4,7,2,5,5,5,6,3,10,8,9,1,3,4,2,1,0,0,7,2,3,2,5,5,4,2,1,7,24.631306430492792,10.848397093859782,35.23126755638895,397.70277553672383,0,0,0,0,0,0,0.0,0.24000591663880722,42.37633278432388,69.5471255929492,13.790892397211772,37.21567502943497,123.67951611120141,31.37047770030908,137.17506116649457,13.01865991890175,152.80590634687854,66.80423506384133,185.23635619881006,24.631306430492792,5.437823100616039,7.798310634370095,20.66637652913886,5.0334323133177,0.0,0.0,4.738861024630547,2.469207900207734,4.886541610801038,6.432309072832803,18.854609673906708,45.84959162952941,39.95538007234285,41.664652152683715,37.067690816104935,266.4949026644257
0.4,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95818,79,V2LendingPool,1,441.7069550653687,441.70695506676566,0.0004417069550653687,0.0004417069550667657,441.7069550666766,-9.183764859699295e-13,-1.4389370777028527e-09,1000000,1000441.7069550668,0.4647353542682145,0.4655353290556182,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,19,0,0,0,0,0,0,0,0,2,3,2,8,2,3,4,3,10,4,6,2,2,2,0,1,0,0,2,1,0,3,3,1,6,4,3,4,2,3,3,19,0,0,0,0,0,0,0,0,2,3,2,8,2,3,4,3,10,4,6,2,2,2,0,1,0,0,2,1,0,3,3,1,6,4,3,4,79.22777520847839,58.48962288447905,25.558183488677663,278.43137348504155,0,0,0,0,0,0,0.0,0.0,2.583901696949626,58.31375195137777,45.69574315050779,147.09484822166516,11.410919719690645,27.64906993730326,76.13642443595143,72.82229595323099,171.8729149255942,41.93326312778424,86.30833326913277,54.53420965667224,48.40459320247486,37.379540726499854,0.0,1.2741001585185237,0.0,0.0,1.8864411991881898,1.2602451707695295,0.0,5.204879363740881,12.975397719861824,8.36987965231864,72.79261339028119,68.59273832817654,94.25936963303589,176.36539060930397
0.4,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95819,80,V2LendingPool,1,474.0579424749594,474.05794247356243,0.0004740579424749594,0.0004740579424735624,474.05794247367754,1.3145040611561853e-12,1.4258069595307656e-09,1000000,1000474.0579424736,0.4908374913927711,0.4920769258974197,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,3,25,0,0,0,0,0,0,0,1,1,4,5,8,7,5,4,1,10,8,9,5,1,2,1,0,0,0,2,7,2,2,5,6,1,1,7,3,4,4,3,25,0,0,0,0,0,0,0,1,1,4,5,8,7,5,4,1,10,8,9,5,1,2,1,0,0,0,2,7,2,2,5,6,1,1,7,3,25.3688242847168,95.92785615412458,8.375439467327498,344.3858225675088,0,0,0,0,0,0,0.0,2.7958439287226486,2.0588045479344563,25.365115957113407,53.140738720326055,87.39352114871211,158.50298061718865,64.45990869929236,79.18017899664743,1.1608498577404296,137.01554446676226,126.58623778487625,132.0518331546311,43.07417479613881,9.192703457888923,23.34160488465752,2.7958439287226486,0.0,0.0,0.0,2.1043783751503327,7.979245824621062,3.587106986935006,7.765064960139498,21.477197167158234,37.437503635860345,10.798499934971947,26.352992818737782,181.8075591869229,174.74839358318044
0.4,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95820,81,V2LendingPool,1,422.4727762133116,422.47277621366084,0.0004224727762133116,0.00042247277621366086,422.47277621365686,-2.2026824808563106e-13,-3.3011194100676806e-10,1000000,1000422.4727762137,0.4477995833037305,0.44873693365620315,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,19,0,0,0,0,0,0,0,1,1,3,5,2,3,8,4,3,14,5,4,2,3,1,1,0,0,0,3,2,1,5,4,1,5,2,4,3,1,4,6,19,0,0,0,0,0,0,0,1,1,3,5,2,3,8,4,3,14,5,4,2,3,1,1,0,0,0,3,2,1,5,4,1,5,2,4,3,70.70741157825248,56.37332501673004,37.7722419888399,257.6197976298344,0,0,0,0,0,0,0.0,0.7467601402596961,1.8602118954984521,42.86073159052245,49.77619444076592,17.177544679484523,64.44869667126918,89.43418666382203,61.21762486177667,94.95082527025797,300.9709045064635,37.648038427954354,29.74235038907237,18.23894096764078,34.79988868323308,0.32589309903308106,0.7467601402596961,0.0,0.0,0.0,2.1190547949008183,3.0626400288026985,0.7467601402596961,19.754092918574763,18.598491368753475,4.799937062276676,74.47581167799889,37.60995533803281,125.60052609219113,135.7055067918659
0.4,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95821,82,V2LendingPool,1,473.7146795105655,473.71467951184604,0.00047371467951056546,0.00047371467951184607,473.71467951220944,-9.663381206337363e-13,-1.3194236979034155e-09,1000000,1000473.7146795118,0.48912515167483833,0.4905672449653939,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,31,0,0,0,0,0,0,0,1,4,6,4,5,6,6,5,1,10,5,10,3,3,3,2,1,1,0,3,0,7,4,3,4,4,3,5,5,4,2,1,31,0,0,0,0,0,0,0,1,4,6,4,5,6,6,5,1,10,5,10,3,3,3,2,1,1,0,3,0,7,4,3,4,4,3,5,5,16.85124059203975,32.16018783838281,9.55866128795119,415.1445897938357,0,0,0,0,0,0,0.0,1.755401795616932,48.89671026045944,50.56779070330697,62.37558564178338,104.81885474891723,25.403676239127318,54.95079615184404,119.24820736232451,5.697656608829575,64.95439307603789,85.68791630035533,156.61180147588388,13.964839559096529,52.28988562951235,32.89746434238284,35.131542497694426,30.421434835629235,1.755401795616932,0.0,1.7882899050546954,0.0,13.683988588601164,13.43668834717855,14.021494961951253,27.737315113432913,29.552995148431357,56.58997862549727,126.06128264854786,190.84264617351437
0.4,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95822,83,V2LendingPool,1,472.54024151340127,472.54024151409976,0.00047254024151340126,0.00047254024151409976,472.5402415140626,-5.968558980384842e-13,-7.115654463244166e-10,1000000,1000472.5402415141,0.48650812425744405,0.4877141567964579,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,32,0,0,0,0,0,0,0,2,3,3,5,7,9,5,3,1,12,6,10,2,4,0,3,0,1,0,3,3,4,6,4,2,3,5,4,4,2,3,1,32,0,0,0,0,0,0,0,2,3,3,5,7,9,5,3,1,12,6,10,2,4,0,3,0,1,0,3,3,4,6,4,2,3,5,4,4,22.226982152902686,52.35487959246113,1.9981127643842687,395.96026700431446,0,0,0,0,0,0,0.0,3.8911734649358016,7.102389261549436,33.28773225755678,29.300286411230733,153.19345437168943,68.7323918558893,141.08119809197066,34.41685920721248,1.5347565920279542,231.27217129033684,34.95741165020641,135.26130109205522,8.937589795326646,51.566298656033794,0.0,10.131449604909733,0.0,0.41401942519393803,0.0,1.7490488740223593,3.83204667416641,6.074490862271359,19.80942494258229,20.540579628757868,8.133336840525464,24.023683694560603,87.98088590379136,117.94672803116178,182.45001606222309
0.4,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95823,84,V2LendingPool,1,464.2901783423731,464.2901783413254,0.0004642901783423731,0.0004642901783413254,464.290178341606,7.140954494389007e-13,1.060047966054726e-09,1000000,1000464.2901783413,0.48518087535666937,0.48635611483424057,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,39,0,0,0,0,0,0,2,1,2,5,7,13,6,4,6,3,12,8,11,3,7,4,2,1,1,0,7,2,9,8,3,7,0,6,5,2,2,1,7,39,0,0,0,0,0,0,2,1,2,5,7,13,6,4,6,3,12,8,11,3,7,4,2,1,1,0,7,2,9,8,3,7,0,6,5,2,1.85451304117437,3.0503072447708885,89.11886545663728,370.2664925990235,0,0,0,0,0,0,0.8983014635304034,7.79516363719021,0.9881914394908051,19.601280138555225,54.68608154305751,69.80911978450563,80.68379198799704,53.701230304526845,133.86371929508536,42.263298747666994,238.93657984932815,55.04605445051395,111.6839119990753,15.729947780819614,18.08801181582919,11.258609804946822,12.675565804394578,0.5895370611679375,0.28195977553046664,0.0,5.20478436847076,2.100281605459981,15.298206109496181,24.08568160990108,18.793271487401466,42.49052433185784,0.0,109.23895579195536,136.07090914802035,111.00756388904298
0.4,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95824,85,V2LendingPool,1,478.3016245360486,478.30162453488447,0.0004783016245360486,0.00047830162453488446,478.30162453516624,1.234568003383174e-12,1.1926169526672352e-09,1000000,1000478.3016245349,0.48720840832461104,0.4882935263563617,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,2,36,0,0,0,0,0,0,0,1,4,8,6,7,11,11,3,1,18,10,10,5,2,3,3,1,0,0,7,9,5,3,8,6,6,0,4,4,7,7,2,36,0,0,0,0,0,0,0,1,4,8,6,7,11,11,3,1,18,10,10,5,2,3,3,1,0,0,7,9,5,3,8,6,6,0,4,4,49.08317106442883,66.12246409245938,41.893776069760236,321.20221330851786,0,0,0,0,0,0,0.0,0.9942854008565076,6.040623330040235,68.14901133097415,70.45715994657189,34.79265431750564,126.55625690295435,155.45376494983347,14.309641961611096,1.54822639481892,154.58496771318332,168.50219751145687,43.61195865153921,71.3933568430459,25.994219606137637,9.496009006755747,3.724629802191094,0.9942854008565076,0.0,0.0,4.643594505350499,12.233436459481814,7.350555008685162,8.43194377774173,37.234601484295524,32.214303658259226,70.19638301394095,0.0,107.65931491011494,198.33749171729642
0.4,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95825,86,V2LendingPool,1,478.6071382469963,478.60713824641425,0.00047860713824699635,0.00047860713824641424,478.6071382462483,4.218847493575595e-13,5.707120037203908e-10,1000000,1000478.6071382464,0.4944846181547188,0.4959614543277491,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,6,42,0,0,0,0,0,0,1,2,3,9,9,7,9,7,5,3,17,13,4,7,5,5,3,1,0,0,5,7,6,5,5,6,7,7,3,4,4,3,6,42,0,0,0,0,0,0,1,2,3,9,9,7,9,7,5,3,17,13,4,7,5,5,3,1,0,0,5,7,6,5,5,6,7,7,3,4,15.910270231766887,27.16554691750628,51.93405834555858,383.5972627514166,0,0,0,0,0,0,3.722530558534791,5.911910437783464,3.9100120654366273,106.83446380668065,55.98153043903075,61.14668584833009,81.58208795836345,28.547272608925557,86.03016195260626,44.94048257055663,240.90251141078653,59.01346981296668,25.10419493569519,41.57101930091534,29.07523604786276,51.36217293989908,31.18411270777459,0.3944210903481322,0.0,0.0,3.884166482228538,6.884651647403492,9.032654474353006,19.189874883711056,24.14772851252668,37.56194213408825,84.20804407317847,98.97868549633887,48.464972960487984,146.2544175819319
0.4,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95826,87,V2LendingPool,1,480.5923292058287,480.59232920594513,0.00048059232920582873,0.0004805923292059451,480.5923292060465,-4.973799150320701e-14,-8.180218050002901e-11,1000000,1000480.592329206,0.4910270114868423,0.492573049329869,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,1,32,0,0,0,0,0,0,0,3,2,7,3,9,6,6,4,1,12,5,11,3,4,2,1,3,0,0,3,3,6,5,5,1,4,3,6,5,5,3,1,32,0,0,0,0,0,0,0,3,2,7,3,9,6,6,4,1,12,5,11,3,4,2,1,3,0,0,3,3,6,5,5,1,4,3,6,5,9.525722383237525,46.36292969381397,1.7839476921323403,422.91972943686267,0,0,0,0,0,0,0.0,16.18311930187069,3.726619250972437,135.57426060754221,18.823034422277352,128.01232643969848,35.10612173596796,99.79051990031836,21.992096403631173,21.38423114376779,148.53940445577268,68.27483280266391,119.70414805108479,43.94865748690894,47.85058162361177,35.90485107112115,12.36137483018836,4.0084788846948625,0.0,0.0,2.152410667715048,2.3772726560478064,13.290394475623627,15.910285141989249,22.870086393957592,7.36404102778003,28.841475329255186,62.20103927395501,141.46743595784187,184.11788828188108
