max_ltv,fee_model,borrower_demand,loan_start_type,loan_duration_type,volatility_factor,start_time,seed,mc_iteration,lending_pool,cycle_number,pnl,liquidity_change,pnl_ratio,liquidity_change_ratio,total_earned_fees,total_reclaimed_collateral,collateral_value,initial_liquidity,final_liquidity,average_utilization,normalized_utilization,num_lans,hist-active_loans-ltv_0.0_0.1,hist-active_loans-ltv_0.1_0.2,hist-active_loans-ltv_0.2_0.3,hist-active_loans-ltv_0.3_0.4,hist-active_loans-ltv_0.4_0.5,hist-active_loans-ltv_0.5_0.6,hist-active_loans-ltv_0.6_0.7,hist-active_loans-ltv_0.7_0.8,hist-active_loans-ltv_0.8_0.9,hist-active_loans-ltv_0.9_1.0,hist-active_loans-duration_0.0_0.1,hist-active_loans-duration_0.1_0.2,hist-active_loans-duration_0.2_0.3,hist-active_loans-duration_0.3_0.4,hist-active_loans-duration_0.4_0.5,hist-active_loans-duration_0.5_0.6,hist-active_loans-duration_0.6_0.7,hist-active_loans-duration_0.7_0.8,hist-active_loans-duration_0.8_0.9,hist-active_loans-duration_0.9_1.0,hist-active_loans-start_0.0_0.1,hist-active_loans-start_0.1_0.2,hist-active_loans-start_0.2_0.3,hist-active_loans-start_0.3_0.4,hist-active_loans-start_0.4_0.5,hist-active_loans-start_0.5_0.6,hist-active_loans-start_0.6_0.7,hist-active_loans-start_0.7_0.8,hist-active_loans-start_0.8_0.9,hist-active_loans-start_0.9_1.0,hist-active_loans-size_1000_1585,hist-active_loans-size_1585_2512,hist-active_loans-size_2512_3981,hist-active_loans-size_3981_6310,hist-active_loans-size_6310_10000,hist-active_loans-size_10000_15849,hist-active_loans-size_15849_25119,hist-active_loans-size_25119_39811,hist-active_loans-size_39811_63096,hist-active_loans-size_63096_100000,hist-defaulted_loans-ltv_0.0_0.1,hist-defaulted_loans-ltv_0.1_0.2,hist-defaulted_loans-ltv_0.2_0.3,hist-defaulted_loans-ltv_0.3_0.4,hist-defaulted_loans-ltv_0.4_0.5,hist-defaulted_loans-ltv_0.5_0.6,hist-defaulted_loans-ltv_0.6_0.7,hist-defaulted_loans-ltv_0.7_0.8,hist-defaulted_loans-ltv_0.8_0.9,hist-defaulted_loans-ltv_0.9_1.0,hist-defaulted_loans-duration_0.0_0.1,hist-defaulted_loans-duration_0.1_0.2,hist-defaulted_loans-duration_0.2_0.3,hist-defaulted_loans-duration_0.3_0.4,hist-defaulted_loans-duration_0.4_0.5,hist-defaulted_loans-duration_0.5_0.6,hist-defaulted_loans-duration_0.6_0.7,hist-defaulted_loans-duration_0.7_0.8,hist-defaulted_loans-duration_0.8_0.9,hist-defaulted_loans-duration_0.9_1.0,hist-defaulted_loans-start_0.0_0.1,hist-defaulted_loans-start_0.1_0.2,hist-defaulted_loans-start_0.2_0.3,hist-defaulted_loans-start_0.3_0.4,hist-defaulted_loans-start_0.4_0.5,hist-defaulted_loans-start_0.5_0.6,hist-defaulted_loans-start_0.6_0.7,hist-defaulted_loans-start_0.7_0.8,hist-defaulted_loans-start_0.8_0.9,hist-defaulted_loans-start_0.9_1.0,hist-defaulted_loans-size_1000_1585,hist-defaulted_loans-size_1585_2512,hist-defaulted_loans-size_2512_3981,hist-defaulted_loans-size_3981_6310,hist-defaulted_loans-size_6310_10000,hist-defaulted_loans-size_10000_15849,hist-defaulted_loans-size_15849_25119,hist-defaulted_loans-size_25119_39811,hist-defaulted_loans-size_39811_63096,hist-defaulted_loans-size_63096_100000,hist-repaid_loans-ltv_0.0_0.1,hist-repaid_loans-ltv_0.1_0.2,hist-repaid_loans-ltv_0.2_0.3,hist-repaid_loans-ltv_0.3_0.4,hist-repaid_loans-ltv_0.4_0.5,hist-repaid_loans-ltv_0.5_0.6,hist-repaid_loans-ltv_0.6_0.7,hist-repaid_loans-ltv_0.7_0.8,hist-repaid_loans-ltv_0.8_0.9,hist-repaid_loans-ltv_0.9_1.0,hist-repaid_loans-duration_0.0_0.1,hist-repaid_loans-duration_0.1_0.2,hist-repaid_loans-duration_0.2_0.3,hist-repaid_loans-duration_0.3_0.4,hist-repaid_loans-duration_0.4_0.5,hist-repaid_loans-duration_0.5_0.6,hist-repaid_loans-duration_0.6_0.7,hist-repaid_loans-duration_0.7_0.8,hist-repaid_loans-duration_0.8_0.9,hist-repaid_loans-duration_0.9_1.0,hist-repaid_loans-start_0.0_0.1,hist-repaid_loans-start_0.1_0.2,hist-repaid_loans-start_0.2_0.3,hist-repaid_loans-start_0.3_0.4,hist-repaid_loans-start_0.4_0.5,hist-repaid_loans-start_0.5_0.6,hist-repaid_loans-start_0.6_0.7,hist-repaid_loans-start_0.7_0.8,hist-repaid_loans-start_0.8_0.9,hist-repaid_loans-start_0.9_1.0,hist-repaid_loans-size_1000_1585,hist-repaid_loans-size_1585_2512,hist-repaid_loans-size_2512_3981,hist-repaid_loans-size_3981_6310,hist-repaid_loans-size_6310_10000,hist-repaid_loans-size_10000_15849,hist-repaid_loans-size_15849_25119,hist-repaid_loans-size_25119_39811,hist-repaid_loans-size_39811_63096,hist-repaid_loans-size_63096_100000,hist-loans-ltv_0.0_0.1,hist-loans-ltv_0.1_0.2,hist-loans-ltv_0.2_0.3,hist-loans-ltv_0.3_0.4,hist-loans-ltv_0.4_0.5,hist-loans-ltv_0.5_0.6,hist-loans-ltv_0.6_0.7,hist-loans-ltv_0.7_0.8,hist-loans-ltv_0.8_0.9,hist-loans-ltv_0.9_1.0,hist-loans-duration_0.0_0.1,hist-loans-duration_0.1_0.2,hist-loans-duration_0.2_0.3,hist-loans-duration_0.3_0.4,hist-loans-duration_0.4_0.5,hist-loans-duration_0.5_0.6,hist-loans-duration_0.6_0.7,hist-loans-duration_0.7_0.8,hist-loans-duration_0.8_0.9,hist-loans-duration_0.9_1.0,hist-loans-start_0.0_0.1,hist-loans-start_0.1_0.2,hist-loans-start_0.2_0.3,hist-loans-start_0.3_0.4,hist-loans-start_0.4_0.5,hist-loans-start_0.5_0.6,hist-loans-start_0.6_0.7,hist-loans-start_0.7_0.8,hist-loans-start_0.8_0.9,hist-loans-start_0.9_1.0,hist-loans-size_1000_1585,hist-loans-size_1585_2512,hist-loans-size_2512_3981,hist-loans-size_3981_6310,hist-loans-size_6310_10000,hist-loans-size_10000_15849,hist-loans-size_15849_25119,hist-loans-size_25119_39811,hist-loans-size_39811_63096,hist-loans-size_63096_100000,dist-loan_fees-ltv_0.0_0.1,dist-loan_fees-ltv_0.1_0.2,dist-loan_fees-ltv_0.2_0.3,dist-loan_fees-ltv_0.3_0.4,dist-loan_fees-ltv_0.4_0.5,dist-loan_fees-ltv_0.5_0.6,dist-loan_fees-ltv_0.6_0.7,dist-loan_fees-ltv_0.7_0.8,dist-loan_fees-ltv_0.8_0.9,dist-loan_fees-ltv_0.9_1.0,dist-loan_fees-duration_0.0_0.1,dist-loan_fees-duration_0.1_0.2,dist-loan_fees-duration_0.2_0.3,dist-loan_fees-duration_0.3_0.4,dist-loan_fees-duration_0.4_0.5,dist-loan_fees-duration_0.5_0.6,dist-loan_fees-duration_0.6_0.7,dist-loan_fees-duration_0.7_0.8,dist-loan_fees-duration_0.8_0.9,dist-loan_fees-duration_0.9_1.0,dist-loan_fees-start_0.0_0.1,dist-loan_fees-start_0.1_0.2,dist-loan_fees-start_0.2_0.3,dist-loan_fees-start_0.3_0.4,dist-loan_fees-start_0.4_0.5,dist-loan_fees-start_0.5_0.6,dist-loan_fees-start_0.6_0.7,dist-loan_fees-start_0.7_0.8,dist-loan_fees-start_0.8_0.9,dist-loan_fees-start_0.9_1.0,dist-loan_fees-size_1000_1585,dist-loan_fees-size_1585_2512,dist-loan_fees-size_2512_3981,dist-loan_fees-size_3981_6310,dist-loan_fees-size_6310_10000,dist-loan_fees-size_10000_15849,dist-loan_fees-size_15849_25119,dist-loan_fees-size_25119_39811,dist-loan_fees-size_39811_63096,dist-loan_fees-size_63096_100000
0.3,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95775,36,V2LendingPool,1,480.0426998689072,480.0426998693729,0.0004800426998689072,0.0004800426998693729,480.0426998691326,-2.438049762076844e-13,-4.4556818784094496e-10,1000000,1000480.0426998694,0.494141379648951,0.49550144596025714,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,28,0,0,0,0,0,0,0,0,3,7,4,4,4,5,4,4,1,9,6,4,3,8,1,3,1,1,0,2,3,1,4,3,4,5,4,6,4,7,1,28,0,0,0,0,0,0,0,0,3,7,4,4,4,5,4,4,1,9,6,4,3,8,1,3,1,1,0,2,3,1,4,3,4,5,4,6,4,109.10027556999711,7.104878807840092,363.83754549129543,0,0,0,0,0,0,0,0.0,3.25230166981261,59.93367723816672,24.422141541376345,95.88442227797943,16.922722366677277,123.07450024942091,64.02073805347742,87.48116380788498,5.051032664336911,181.78518699995254,93.20341423088735,33.483472532945456,73.43640896644706,42.82183668378953,23.919858317870826,28.535048322259545,0.7318571157797624,2.125616699200525,0.0,1.4305667239481612,3.3406015102481987,0.3948278548323228,10.731355289191628,14.601232037416544,26.623991938686952,45.217076488211184,60.73712775154585,154.45958746198045,162.5063328130713
0.3,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95776,37,V2LendingPool,1,464.1617281769868,464.16172817745246,0.0004641617281769868,0.00046416172817745246,464.1617281766791,-2.5579538487363607e-13,-4.14892426741587e-10,1000000,1000464.1617281775,0.48391262557457354,0.4851984557467043,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,39,0,0,0,0,0,0,0,0,4,0,5,5,8,5,10,9,2,14,9,12,3,6,2,0,2,0,0,7,4,3,6,5,3,9,5,4,2,3,6,39,0,0,0,0,0,0,0,0,4,0,5,5,8,5,10,9,2,14,9,12,3,6,2,0,2,0,0,7,4,3,6,5,3,9,5,4,2,49.924995132484824,35.69391562033608,378.5428174238582,0,0,0,0,0,0,0,0.0,7.862927350669317,0.0,31.375612566350803,53.99089043154077,71.89548989664219,69.05515465821529,51.44715791151382,140.72590639382224,37.80858896792471,143.65310192943454,112.39738159061955,115.05129559273112,31.19614252393737,57.71135908286442,3.2707595363090025,0.0,0.8816879207831476,0.0,0.0,5.825874993544641,4.627127560353117,4.0382276440767,19.36804674802896,24.065935272206623,23.969149103637132,92.71212306994273,62.56633965669407,111.30680743345862,115.68209669473654
0.3,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95777,38,V2LendingPool,1,462.24040777247865,462.2404077727115,0.00046224040777247864,0.0004622404077727115,462.24040777305214,-1.7053025658242404e-13,-2.256969410165091e-10,1000000,1000462.2404077727,0.48471398343387906,0.4859621843032948,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,34,0,0,0,0,0,0,0,0,0,5,4,7,7,7,6,3,1,9,12,7,4,4,4,0,0,0,0,6,3,4,5,2,6,4,3,3,4,4,2,34,0,0,0,0,0,0,0,0,0,5,4,7,7,7,6,3,1,9,12,7,4,4,4,0,0,0,0,6,3,4,5,2,6,4,3,3,4,71.09353784812076,2.108649062650195,389.03822086228115,0,0,0,0,0,0,0,0.0,0.0,9.901379666094728,71.47647155595729,65.41042660021995,43.794410967577114,124.68533550097818,35.67131339424252,45.36573060858223,65.93533947940004,168.69397135820975,126.87456462472547,39.313451142095644,10.607334746311562,52.46605209252713,64.28503380918252,0.0,0.0,0.0,0.0,5.116307840801826,3.9397412257775617,6.5521049978276285,11.95028251468217,3.9246352148358086,45.10006021304925,38.73338393298173,64.75488026957792,84.6655510356427,197.50346052787546
0.3,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95778,39,V2LendingPool,1,483.2429702144582,483.2429702131776,0.0004832429702144582,0.00048324297021317764,483.24297021351106,7.531752999057062e-13,1.2642647335048893e-09,1000000,1000483.2429702132,0.4946095725538819,0.4961184808907111,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,49,0,0,0,0,0,0,0,0,2,7,6,11,5,9,7,6,2,13,11,7,8,4,6,5,1,0,0,6,9,3,5,5,5,10,3,6,3,4,2,49,0,0,0,0,0,0,0,0,2,7,6,11,5,9,7,6,2,13,11,7,8,4,6,5,1,0,0,6,9,3,5,5,5,10,3,6,3,19.404244484245748,35.93118038651799,427.90754534274737,0,0,0,0,0,0,0,0.0,8.747298906595324,21.242938601294238,84.77260073702524,130.5587214928481,29.274961010430978,67.79576195941515,22.05064370687606,105.38683328916588,13.41321050986017,99.9569051356966,76.39021551597763,30.977647141741016,90.97044162808784,92.58793703117517,57.82804971199798,33.463156874618726,1.0686171742161952,0.0,0.0,3.5942431149915595,11.052993249117966,5.822973979708831,12.515820499588754,21.312703489203777,39.98280285738221,82.35278062429477,34.99662111045538,161.09635416512208,110.51567712364579
0.3,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95779,40,V2LendingPool,1,477.67572635551915,477.67572635540273,0.00047767572635551913,0.00047767572635540274,477.67572635556604,3.375077994860476e-14,6.636283779202166e-11,1000000,1000477.6757263554,0.4982561543383648,0.49964171737275215,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,36,0,0,0,0,0,0,0,2,3,2,6,8,10,5,5,6,1,13,9,11,2,5,3,1,3,1,0,3,8,2,6,5,8,7,3,2,4,6,6,36,0,0,0,0,0,0,0,2,3,2,6,8,10,5,5,6,1,13,9,11,2,5,3,1,3,1,0,3,8,2,6,5,8,7,3,2,4,35.477415024763566,96.97103862044635,345.22727271035626,0,0,0,0,0,0,0,0.6177398413494761,16.80148791494066,23.330718087618543,32.440392285034534,64.56457492681571,37.980187743021105,53.137723994046546,89.62440361239807,113.99359436880667,45.18490358153488,169.12771956512847,118.3152844407148,117.27632865757266,2.4678470834743003,50.61946378566291,2.3666770543702693,0.791361656067654,16.64197069716188,0.06907341541330425,0.0,1.5488305987710707,9.192501331920075,4.223940483402366,14.212285611298817,19.18011187578847,48.582212531959335,85.313030866527,60.52400674418092,91.5584633409001,143.34034297081806
0.3,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95780,41,V2LendingPool,1,441.4712077662116,441.4712077664444,0.0004414712077662116,0.00044147120776644443,441.4712077666419,-1.1546319456101628e-13,-2.729736699002763e-10,1000000,1000441.4712077664,0.454416462927552,0.45574085441703704,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,30,0,0,0,0,0,0,0,2,2,4,5,4,3,10,9,2,0,7,9,8,7,5,1,4,0,0,0,8,2,6,5,3,2,4,2,2,7,9,2,30,0,0,0,0,0,0,0,2,2,4,5,4,3,10,9,2,0,7,9,8,7,5,1,4,0,0,0,8,2,6,5,3,2,4,2,2,7,148.41744270635107,1.7368358124868695,291.31692924780407,0,0,0,0,0,0,0,2.8334162076762275,6.6936301781698075,27.42018466142903,85.37023219232225,69.7916296041696,37.25645343670108,127.5009014888231,78.1270012396789,6.477758757671938,0.0,55.091879517652124,92.41001300267254,78.44075709433565,94.75060766308235,103.83440810856779,2.2897347124452496,14.653807667886236,0.0,0.0,0.0,5.739024332121134,3.020513491926841,10.279254076130437,12.07194782537361,11.684671430638105,10.540198809343728,32.92102283541473,23.109276840954614,52.18675995430614,279.9185381704326
0.3,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95781,42,V2LendingPool,1,464.49131246772595,464.4913124679588,0.00046449131246772594,0.00046449131246795877,464.4913124678988,-1.7763568394002505e-13,-2.2860530701408346e-10,1000000,1000464.491312468,0.4797211919532739,0.4807751494278846,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,32,0,0,0,0,0,0,0,0,1,7,11,4,4,4,7,4,2,11,7,6,8,6,3,1,2,0,0,1,6,4,4,6,6,6,5,3,3,5,7,32,0,0,0,0,0,0,0,0,1,7,11,4,4,4,7,4,2,11,7,6,8,6,3,1,2,0,0,1,6,4,4,6,6,6,5,3,3,46.41952892379169,76.33072753932494,341.7410560047821,0,0,0,0,0,0,0,0.0,0.402066346411329,26.391320379143846,82.52827285007015,30.696225055286774,65.8579756546617,25.09614815636652,156.0477853844796,60.48438806348505,16.98713057799377,132.3878844199635,114.23993772271655,104.26611156222408,40.544456822867105,47.28540419219701,21.448838115181815,2.7678004752268865,1.5508791575218213,0.0,0.0,0.23918863231244977,6.870891867390224,4.257328347756527,9.831528940723647,21.039826021782567,37.57413198969063,78.58774884227589,77.48107067117985,86.4030465638156,142.20655059097137
0.3,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95782,43,V2LendingPool,1,455.659972806694,455.65997280657757,0.000455659972806694,0.00045565997280657756,455.6599728065724,6.750155989720952e-14,6.124064656518992e-11,1000000,1000455.6599728066,0.4785795482297807,0.47964237783686386,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,25,0,0,0,0,0,0,0,0,1,2,2,5,8,2,4,6,1,10,7,5,5,2,1,0,0,1,0,4,3,4,1,0,7,2,3,2,5,4,2,25,0,0,0,0,0,0,0,0,1,2,2,5,8,2,4,6,1,10,7,5,5,2,1,0,0,1,0,4,3,4,1,0,7,2,3,2,5,67.54994374521628,36.95923454148943,351.1507945198667,0,0,0,0,0,0,0,0.0,0.3463355405092784,24.185444141298117,5.513892252096512,19.22403187717263,187.31840099949557,3.1108829416285277,111.67540431283582,95.97093249962322,8.314648241912659,168.97188625181275,93.46549453064172,155.53761747708447,27.929381599352098,8.864357180939948,0.5449002262320615,0.0,0.0,0.3463355405092784,0.0,2.977513066177453,3.459586142524828,4.86819035444694,2.029770005831643,0.0,51.59457941655024,22.2540914250525,66.15675059132329,65.94588402724605,236.3736077774194
0.3,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95783,44,V2LendingPool,1,425.86253680253867,425.8625368019566,0.00042586253680253867,0.0004258625368019566,425.86253680168426,5.258016244624741e-13,5.863506474852662e-10,1000000,1000425.862536802,0.44958994483438836,0.45053689455862334,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,38,0,0,0,0,0,0,0,0,3,3,3,8,5,9,7,8,4,18,11,7,3,2,6,3,0,0,0,8,4,7,5,4,9,3,4,3,3,3,9,38,0,0,0,0,0,0,0,0,3,3,3,8,5,9,7,8,4,18,11,7,3,2,6,3,0,0,0,8,4,7,5,4,9,3,4,3,3,40.799422592533894,90.32312827436205,294.73998593478836,0,0,0,0,0,0,0,0.0,2.500614980340197,9.610479966822453,9.880973753805872,84.84779242400207,48.8349515295341,86.53225145848427,75.4763803989679,91.7856796289783,16.39341266074912,124.79695902487232,136.52803363793305,39.16602607422999,25.19584915474057,42.17603156437462,48.98872921175849,9.01090813377525,0.0,0.0,0.0,5.974690793655101,2.7024585630597615,11.551027791153825,16.402679339183152,16.061966305157462,73.00645963353537,39.67353583613033,49.11074683917528,88.90285086496691,122.4761208356671
0.3,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95784,45,V2LendingPool,1,479.7437821032945,479.7437821024796,0.0004797437821032945,0.0004797437821024796,479.7437821022888,4.831690603168681e-13,8.493027350997089e-10,1000000,1000479.7437821025,0.49506623741723216,0.49633019928800287,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,49,0,0,0,0,0,0,0,1,3,1,4,10,11,14,7,2,3,9,13,11,13,4,1,1,3,1,0,6,7,7,8,3,5,7,5,8,0,1,6,49,0,0,0,0,0,0,0,1,3,1,4,10,11,14,7,2,3,9,13,11,13,4,1,1,3,1,0,6,7,7,8,3,5,7,5,8,0,2.3552499247248693,21.627175757684657,455.7613564198793,0,0,0,0,0,0,0,0.45131699046355384,9.864048778837104,6.978444754694879,26.64386168163293,48.29457645541429,85.03863958500285,170.26629929373297,85.18656577712386,6.531316839880394,40.4887119455059,66.24369094897574,142.14192800524918,91.33352004132209,143.16380184912185,9.944137791457706,9.622892942166636,6.978444754694879,9.864048778837104,0.45131699046355384,0.0,3.909174536358132,7.223409031248666,13.858961059931008,19.193190505400867,16.072365345557287,31.260927328844417,88.79400138205256,78.47530454756128,220.95644836533458,0.0
0.3,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95785,46,V2LendingPool,1,438.12580934003927,438.1258093401557,0.00043812580934003925,0.0004381258093401557,438.1258093402152,-8.526512829121202e-14,-9.53775165070187e-11,1000000,1000438.1258093402,0.4554266469773949,0.4564594879555478,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,28,0,0,0,0,0,0,0,0,3,2,2,2,8,9,5,2,1,9,4,8,5,3,3,2,0,0,0,3,3,4,4,4,2,2,4,3,5,1,5,28,0,0,0,0,0,0,0,0,3,2,2,2,8,9,5,2,1,9,4,8,5,3,3,2,0,0,0,3,3,4,4,4,2,2,4,3,5,46.671340396578245,68.82988876664096,322.62458017699595,0,0,0,0,0,0,0,0.0,3.8753695804304864,7.494159637668764,20.73075156337937,6.587942054310711,175.65769683890844,171.35224006338836,40.92520704948857,8.118681345597434,3.38376120704302,102.60067222858765,66.60710805994836,84.12377352145869,110.13627638301756,45.885814341995356,26.046417418624948,2.725747386582604,0.0,0.0,0.0,2.250725992065521,3.4445794410841186,6.184093180501308,9.775425024990858,19.452911158774636,14.997676651978857,8.296542832863905,75.28478616711611,76.24769189000313,222.1913770008367
0.3,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95786,47,V2LendingPool,1,458.47386271785945,458.4738627182087,0.00045847386271785943,0.0004584738627182087,458.4738627178865,-2.4158453015843406e-13,-3.792043651632095e-10,1000000,1000458.4738627182,0.47287847294028673,0.4742388458421148,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,28,0,0,0,0,0,0,0,1,1,4,7,9,3,5,4,5,1,10,4,6,7,5,4,2,1,1,0,1,3,1,6,6,5,6,5,3,4,6,6,28,0,0,0,0,0,0,0,1,1,4,7,9,3,5,4,5,1,10,4,6,7,5,4,2,1,1,0,1,3,1,6,6,5,6,5,3,4,59.50530083453721,63.33364831118453,335.6349135721649,0,0,0,0,0,0,0,0.5502360060850751,0.7357898223608474,18.174340780097182,96.41613020524682,90.87850311480975,50.18044265779579,65.66764843436724,57.183186552034414,77.34257472052568,1.345010424563869,136.04624025453134,45.54094616996318,102.86619082453466,76.47634086034037,25.652186410659006,65.9405608130129,4.665371556399325,0.7357898223608474,0.5502360060850751,0.0,0.32141907734791836,3.0975456692274412,2.1493217757764818,14.1988056908346,21.98920642458284,32.604157936790216,67.08061456982163,95.47753410140727,77.78686180333489,143.76839566876336
0.3,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95787,48,V2LendingPool,1,482.9599728231551,482.95997282350436,0.00048295997282315513,0.00048295997282350435,482.9599728235904,-2.2737367544323206e-13,-3.9276306673153247e-10,1000000,1000482.9599728235,0.4905298662382678,0.4918315463732085,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,40,0,0,0,0,0,0,0,0,1,1,6,6,14,7,6,4,3,12,10,6,12,5,1,2,0,0,0,5,4,7,4,8,5,0,7,4,4,5,3,40,0,0,0,0,0,0,0,0,1,1,6,6,14,7,6,4,3,12,10,6,12,5,1,2,0,0,0,5,4,7,4,8,5,0,7,4,4,62.06638576652891,21.62295361113607,399.27063344592545,0,0,0,0,0,0,0,0.0,10.66274248505687,0.30743875162874157,15.315646312346018,126.73543295344768,154.888242141101,63.81123100977564,83.22882967861369,16.908840282863274,11.101569208757528,58.099089173340275,71.12169235707397,102.4261617946625,162.9145806791243,77.33053237279573,0.9916691547322402,10.076247291861478,0.0,0.0,0.0,3.89765553101927,4.581759353156638,13.338299064071267,11.19416429719855,44.05021790264219,31.067500841118743,0.0,111.72453521910151,101.3634611506511,161.74237946463117
