max_ltv,fee_model,borrower_demand,loan_start_type,loan_duration_type,volatility_factor,start_time,seed,mc_iteration,lending_pool,cycle_number,pnl,liquidity_change,pnl_ratio,liquidity_change_ratio,total_earned_fees,total_reclaimed_collateral,collateral_value,initial_liquidity,final_liquidity,average_utilization,normalized_utilization,num_lans,hist-active_loans-ltv_0.0_0.1,hist-active_loans-ltv_0.1_0.2,hist-active_loans-ltv_0.2_0.3,hist-active_loans-ltv_0.3_0.4,hist-active_loans-ltv_0.4_0.5,hist-active_loans-ltv_0.5_0.6,hist-active_loans-ltv_0.6_0.7,hist-active_loans-ltv_0.7_0.8,hist-active_loans-ltv_0.8_0.9,hist-active_loans-ltv_0.9_1.0,hist-active_loans-duration_0.0_0.1,hist-active_loans-duration_0.1_0.2,hist-active_loans-duration_0.2_0.3,hist-active_loans-duration_0.3_0.4,hist-active_loans-duration_0.4_0.5,hist-active_loans-duration_0.5_0.6,hist-active_loans-duration_0.6_0.7,hist-active_loans-duration_0.7_0.8,hist-active_loans-duration_0.8_0.9,hist-active_loans-duration_0.9_1.0,hist-active_loans-start_0.0_0.1,hist-active_loans-start_0.1_0.2,hist-active_loans-start_0.2_0.3,hist-active_loans-start_0.3_0.4,hist-active_loans-start_0.4_0.5,hist-active_loans-start_0.5_0.6,hist-active_loans-start_0.6_0.7,hist-active_loans-start_0.7_0.8,hist-active_loans-start_0.8_0.9,hist-active_loans-start_0.9_1.0,hist-active_loans-size_1000_1585,hist-active_loans-size_1585_2512,hist-active_loans-size_2512_3981,hist-active_loans-size_3981_6310,hist-active_loans-size_6310_10000,hist-active_loans-size_10000_15849,hist-active_loans-size_15849_25119,hist-active_loans-size_25119_39811,hist-active_loans-size_39811_63096,hist-active_loans-size_63096_100000,hist-defaulted_loans-ltv_0.0_0.1,hist-defaulted_loans-ltv_0.1_0.2,hist-defaulted_loans-ltv_0.2_0.3,hist-defaulted_loans-ltv_0.3_0.4,hist-defaulted_loans-ltv_0.4_0.5,hist-defaulted_loans-ltv_0.5_0.6,hist-defaulted_loans-ltv_0.6_0.7,hist-defaulted_loans-ltv_0.7_0.8,hist-defaulted_loans-ltv_0.8_0.9,hist-defaulted_loans-ltv_0.9_1.0,hist-defaulted_loans-duration_0.0_0.1,hist-defaulted_loans-duration_0.1_0.2,hist-defaulted_loans-duration_0.2_0.3,hist-defaulted_loans-duration_0.3_0.4,hist-defaulted_loans-duration_0.4_0.5,hist-defaulted_loans-duration_0.5_0.6,hist-defaulted_loans-duration_0.6_0.7,hist-defaulted_loans-duration_0.7_0.8,hist-defaulted_loans-duration_0.8_0.9,hist-defaulted_loans-duration_0.9_1.0,hist-defaulted_loans-start_0.0_0.1,hist-defaulted_loans-start_0.1_0.2,hist-defaulted_loans-start_0.2_0.3,hist-defaulted_loans-start_0.3_0.4,hist-defaulted_loans-start_0.4_0.5,hist-defaulted_loans-start_0.5_0.6,hist-defaulted_loans-start_0.6_0.7,hist-defaulted_loans-start_0.7_0.8,hist-defaulted_loans-start_0.8_0.9,hist-defaulted_loans-start_0.9_1.0,hist-defaulted_loans-size_1000_1585,hist-defaulted_loans-size_1585_2512,hist-defaulted_loans-size_2512_3981,hist-defaulted_loans-size_3981_6310,hist-defaulted_loans-size_6310_10000,hist-defaulted_loans-size_10000_15849,hist-defaulted_loans-size_15849_25119,hist-defaulted_loans-size_25119_39811,hist-defaulted_loans-size_39811_63096,hist-defaulted_loans-size_63096_100000,hist-repaid_loans-ltv_0.0_0.1,hist-repaid_loans-ltv_0.1_0.2,hist-repaid_loans-ltv_0.2_0.3,hist-repaid_loans-ltv_0.3_0.4,hist-repaid_loans-ltv_0.4_0.5,hist-repaid_loans-ltv_0.5_0.6,hist-repaid_loans-ltv_0.6_0.7,hist-repaid_loans-ltv_0.7_0.8,hist-repaid_loans-ltv_0.8_0.9,hist-repaid_loans-ltv_0.9_1.0,hist-repaid_loans-duration_0.0_0.1,hist-repaid_loans-duration_0.1_0.2,hist-repaid_loans-duration_0.2_0.3,hist-repaid_loans-duration_0.3_0.4,hist-repaid_loans-duration_0.4_0.5,hist-repaid_loans-duration_0.5_0.6,hist-repaid_loans-duration_0.6_0.7,hist-repaid_loans-duration_0.7_0.8,hist-repaid_loans-duration_0.8_0.9,hist-repaid_loans-duration_0.9_1.0,hist-repaid_loans-start_0.0_0.1,hist-repaid_loans-start_0.1_0.2,hist-repaid_loans-start_0.2_0.3,hist-repaid_loans-start_0.3_0.4,hist-repaid_loans-start_0.4_0.5,hist-repaid_loans-start_0.5_0.6,hist-repaid_loans-start_0.6_0.7,hist-repaid_loans-start_0.7_0.8,hist-repaid_loans-start_0.8_0.9,hist-repaid_loans-start_0.9_1.0,hist-repaid_loans-size_1000_1585,hist-repaid_loans-size_1585_2512,hist-repaid_loans-size_2512_3981,hist-repaid_loans-size_3981_6310,hist-repaid_loans-size_6310_10000,hist-repaid_loans-size_10000_15849,hist-repaid_loans-size_15849_25119,hist-repaid_loans-size_25119_39811,hist-repaid_loans-size_39811_63096,hist-repaid_loans-size_63096_100000,hist-loans-ltv_0.0_0.1,hist-loans-ltv_0.1_0.2,hist-loans-ltv_0.2_0.3,hist-loans-ltv_0.3_0.4,hist-loans-ltv_0.4_0.5,hist-loans-ltv_0.5_0.6,hist-loans-ltv_0.6_0.7,hist-loans-ltv_0.7_0.8,hist-loans-ltv_0.8_0.9,hist-loans-ltv_0.9_1.0,hist-loans-duration_0.0_0.1,hist-loans-duration_0.1_0.2,hist-loans-duration_0.2_0.3,hist-loans-duration_0.3_0.4,hist-loans-duration_0.4_0.5,hist-loans-duration_0.5_0.6,hist-loans-duration_0.6_0.7,hist-loans-duration_0.7_0.8,hist-loans-duration_0.8_0.9,hist-loans-duration_0.9_1.0,hist-loans-start_0.0_0.1,hist-loans-start_0.1_0.2,hist-loans-start_0.2_0.3,hist-loans-start_0.3_0.4,hist-loans-start_0.4_0.5,hist-loans-start_0.5_0.6,hist-loans-start_0.6_0.7,hist-loans-start_0.7_0.8,hist-loans-start_0.8_0.9,hist-loans-start_0.9_1.0,hist-loans-size_1000_1585,hist-loans-size_1585_2512,hist-loans-size_2512_3981,hist-loans-size_3981_6310,hist-loans-size_6310_10000,hist-loans-size_10000_15849,hist-loans-size_15849_25119,hist-loans-size_25119_39811,hist-loans-size_39811_63096,hist-loans-size_63096_100000,dist-loan_fees-ltv_0.0_0.1,dist-loan_fees-ltv_0.1_0.2,dist-loan_fees-ltv_0.2_0.3,dist-loan_fees-ltv_0.3_0.4,dist-loan_fees-ltv_0.4_0.5,dist-loan_fees-ltv_0.5_0.6,dist-loan_fees-ltv_0.6_0.7,dist-loan_fees-ltv_0.7_0.8,dist-loan_fees-ltv_0.8_0.9,dist-loan_fees-ltv_0.9_1.0,dist-loan_fees-duration_0.0_0.1,dist-loan_fees-duration_0.1_0.2,dist-loan_fees-duration_0.2_0.3,dist-loan_fees-duration_0.3_0.4,dist-loan_fees-duration_0.4_0.5,dist-loan_fees-duration_0.5_0.6,dist-loan_fees-duration_0.6_0.7,dist-loan_fees-duration_0.7_0.8,dist-loan_fees-duration_0.8_0.9,dist-loan_fees-duration_0.9_1.0,dist-loan_fees-start_0.0_0.1,dist-loan_fees-start_0.1_0.2,dist-loan_fees-start_0.2_0.3,dist-loan_fees-start_0.3_0.4,dist-loan_fees-start_0.4_0.5,dist-loan_fees-start_0.5_0.6,dist-loan_fees-start_0.6_0.7,dist-loan_fees-start_0.7_0.8,dist-loan_fees-start_0.8_0.9,dist-loan_fees-start_0.9_1.0,dist-loan_fees-size_1000_1585,dist-loan_fees-size_1585_2512,dist-loan_fees-size_2512_3981,dist-loan_fees-size_3981_6310,dist-loan_fees-size_6310_10000,dist-loan_fees-size_10000_15849,dist-loan_fees-size_15849_25119,dist-loan_fees-size_25119_39811,dist-loan_fees-size_39811_63096,dist-loan_fees-size_63096_100000
0.6,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95827,88,V2LendingPool,1,580.2361761489883,580.2361761491047,0.0005802361761489883,0.0005802361761491048,580.236176148871,-7.66053886991358e-14,-1.0543368954933339e-10,1000000,1000580.2361761491,0.4816683343193778,0.48291753843791535,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,2,5,6,21,0,0,0,0,1,0,6,2,6,7,7,9,6,4,17,7,14,2,3,0,4,1,0,0,10,6,2,6,4,1,7,6,2,4,5,9,2,5,6,21,0,0,0,0,1,0,6,2,6,7,7,9,6,4,17,7,14,2,3,0,4,1,0,0,10,6,2,6,4,1,7,6,2,4,43.52424054829825,25.390949163328447,43.93316743566985,76.83254133352406,59.892427668471456,330.6628499995789,0,0,0,0,1.6611629389921483,0.0,47.512236747926835,7.451071991572621,35.8088538480339,70.29794713996826,174.0487417641405,102.17942624294304,133.8972214994147,7.379513975879025,194.2453386526107,167.36537374291046,159.33284468027412,11.971896784129987,5.280333804418966,0.0,40.3792255455346,1.6611629389921483,0.0,0.0,10.911639857479864,10.375645148344766,3.768991687797426,17.753339272072612,22.158678019727727,8.966015076935546,54.2054167183652,168.91619350658596,52.342197128373385,230.83805973318852
0.6,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95828,89,V2LendingPool,1,561.4736595377326,561.4736595356371,0.0005614736595377326,0.0005614736595356371,561.4736595355977,1.872724197937714e-12,2.1180784929293926e-09,1000000,1000561.4736595356,0.4936092050609335,0.4947649020297982,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,4,4,4,21,0,0,0,0,0,0,3,7,5,6,6,7,5,2,12,12,4,4,4,3,1,1,0,0,1,7,6,4,1,3,6,6,5,2,6,2,4,4,4,21,0,0,0,0,0,0,3,7,5,6,6,7,5,2,12,12,4,4,4,3,1,1,0,0,1,7,6,4,1,3,6,6,5,2,35.52697432952009,30.130404921638572,79.171177354027,58.71280131013756,61.40730397958185,296.5249976406927,0,0,0,0,0.0,0.0,8.683225035565185,39.92713328885108,32.765613475905774,55.93032088816021,161.4383363591092,174.07262882256794,63.42108000714832,25.23532165828989,196.9154255980722,197.2582216366583,54.46105278595034,22.338830605170408,57.08949989342811,32.00147868995418,1.0243551113152636,0.3847952150487847,0.0,0.0,0.640414993616617,8.102915178590138,11.303630683451797,15.628744422818142,5.3825828426759985,26.832797277067773,93.37709336349106,137.06144748362567,155.07047257607815,108.07356071418224
0.6,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95829,90,V2LendingPool,1,561.5923331333324,561.5923331334488,0.0005615923331333324,0.0005615923331334489,561.5923331333958,-7.815970093361102e-14,-1.6517131624581026e-10,1000000,1000561.5923331334,0.47666323185267007,0.477920983956908,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3,4,5,25,0,0,0,0,0,2,4,3,8,7,8,10,4,0,12,13,4,7,4,4,1,0,1,0,6,2,2,7,6,6,7,2,4,4,6,3,3,4,5,25,0,0,0,0,0,2,4,3,8,7,8,10,4,0,12,13,4,7,4,4,1,0,1,0,6,2,2,7,6,6,7,2,4,4,62.702247490629645,40.96234345016892,57.84593055465143,44.08875119670697,24.224979717211802,331.76808072402685,0,0,0,0,0.0,4.164959781387984,32.42952938610287,27.13477886142363,60.21717811517508,110.79790002088845,77.72892674419715,143.2492960396373,105.8697641845831,0.0,181.1506085013253,168.60533071064677,48.64040567974838,111.97987871684006,25.284407855313226,9.129813618616048,12.800295209632289,0.0,4.001592841273498,0.0,4.080320345598631,1.8678248219927558,4.433642592320957,28.52341034197806,34.626132544905175,48.946331308308174,93.03433705272168,96.52387233144971,81.27921109733475,168.2772506967857
0.6,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95830,91,V2LendingPool,1,530.5573733410565,530.5573733432684,0.0005305573733410565,0.0005305573733432684,530.5573733435394,-7.887024366937112e-13,-2.205162580580858e-09,1000000,1000530.5573733433,0.45474556553457474,0.4557996802223627,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,2,4,2,18,0,0,0,0,1,0,2,1,8,8,11,4,2,2,14,8,4,4,4,2,1,1,1,0,2,5,3,3,5,4,3,8,4,2,7,6,2,4,2,18,0,0,0,0,1,0,2,1,8,8,11,4,2,2,14,8,4,4,4,2,1,1,1,0,2,5,3,3,5,4,3,8,4,2,155.17688025433108,30.183067301260145,2.070987423895537,24.613237557506892,5.587756247506409,312.92544455903936,0,0,0,0,0.3158102018869772,0.0,2.94178905726317,0.5670051953284322,61.992794244291325,137.96351015101828,177.4700495017783,82.04385405605044,49.775422441453415,17.487138494469,106.31444234254661,219.2137869601938,55.29979662285909,62.930525768889765,79.65921515767873,5.8030611491863375,0.5670051953284322,0.4537299449696534,0.3158102018869772,0.0,2.931577892968777,5.663352187878037,6.084100778508869,6.386479752846743,26.74560831718976,34.73327467020716,43.90370628955787,201.63921553688553,110.43987393041756,92.03018398707911
0.6,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95831,92,V2LendingPool,1,547.7626985823736,547.7626985819079,0.0005477626985823735,0.0005477626985819078,547.7626985813586,3.410605131648481e-13,4.2863592335087723e-10,1000000,1000547.7626985819,0.4741771818878811,0.47519812780218856,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,3,2,3,19,0,0,0,0,0,0,1,4,4,9,6,4,5,0,5,10,5,6,6,0,1,0,0,0,2,2,3,4,4,4,4,1,2,7,1,5,3,2,3,19,0,0,0,0,0,0,1,4,4,9,6,4,5,0,5,10,5,6,6,0,1,0,0,0,2,2,3,4,4,4,4,1,2,7,1.2160048446506113,122.08208532538892,42.6077202566317,2.173445545338231,50.266168527562286,329.41727408178656,0,0,0,0,0.0,0.0,4.453698159044874,28.944949341587993,39.21385105688591,210.95960244196084,83.65252944002489,23.25521388798422,157.28285425386963,0.0,90.86893862703452,166.78228395972124,108.81959440690954,55.37251587208314,125.00057670502741,0.0,0.9187890105824438,0.0,0.0,0.0,1.9383372866435709,3.250296752047383,4.250253384952551,12.568264958101869,27.067028896399183,41.493000124247516,64.20821280427177,27.691727063072218,97.60762720789255,267.68795010372975
0.6,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95832,93,V2LendingPool,1,539.8239480615593,539.8239480601624,0.0005398239480615593,0.0005398239480601623,539.8239480601854,8.943956686380261e-13,1.4332312148915603e-09,1000000,1000539.8239480602,0.4684560918483205,0.46983024172618454,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,5,5,1,17,0,0,0,0,0,0,4,5,10,2,5,3,4,2,14,5,5,5,1,3,2,0,0,0,5,4,3,1,5,3,1,2,8,3,1,6,5,5,1,17,0,0,0,0,0,0,4,5,10,2,5,3,4,2,14,5,5,5,1,3,2,0,0,0,5,4,3,1,5,3,1,2,8,3,10.753490688967567,95.2487317566567,56.17101184827372,89.8264858442061,60.15457612588065,227.66965179620058,0,0,0,0,0.0,0.0,27.580404261544636,33.04401916515666,153.85436102677934,5.241232230442426,87.83626200611168,84.23434400628824,138.81036968302536,9.222955680836968,235.88357451407134,133.5088614150845,47.05809721496985,93.04372874759889,5.970339111891919,13.166912633690135,11.192434422878705,0.0,0.0,0.0,3.723774232762497,8.59697863831123,10.13157122007582,4.530078274223898,23.82884729111221,29.64514469154686,8.475279093429966,34.0619505350716,285.7647694359512,131.06555464770003
0.6,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95833,94,V2LendingPool,1,540.07656822633,540.07656822633,0.0005400765682263299,0.0005400765682263299,540.0765682264928,-4.618527782440651e-14,-5.4731078989813346e-11,1000000,1000540.0765682263,0.46343184037305934,0.46455188061485037,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,3,6,25,0,0,0,0,0,1,2,6,8,11,3,8,8,1,15,14,7,4,3,3,2,0,0,0,4,7,3,5,5,7,8,2,4,3,1,6,7,3,6,25,0,0,0,0,0,1,2,6,8,11,3,8,8,1,15,14,7,4,3,3,2,0,0,0,4,7,3,5,5,7,8,2,4,3,0.4331689742842773,119.93591111618012,44.88036959742028,21.571618659285413,27.25395747391115,326.00154240541167,0,0,0,0,0.0,2.8432981119165897,8.774116705735542,28.793860655366053,95.24589216640497,178.18787495818745,54.778229348868294,57.07425672873241,110.16249214840502,4.216547402876588,184.13399359084858,152.90332956243117,65.4894266927968,80.72456258542019,44.99667234719364,7.7575153384944375,4.07106810930804,0.0,0.0,0.0,4.129106256824301,13.314706308125935,9.7065322987091,14.662076213492165,32.28351549178301,52.63239295376732,131.42419087316034,29.863512893741962,108.68600222475416,143.37453271213462
0.6,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95834,95,V2LendingPool,1,579.0834668664029,579.083466865588,0.0005790834668664028,0.000579083466865588,579.0834668655257,7.229772336359019e-13,8.70938036245006e-10,1000000,1000579.0834668656,0.4846458346362378,0.485845395681685,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,6,3,4,17,0,0,0,0,0,2,2,1,6,6,7,5,3,2,7,8,8,4,3,0,2,1,1,0,6,3,2,4,3,2,5,1,3,5,3,1,6,3,4,17,0,0,0,0,0,2,2,1,6,6,7,5,3,2,7,8,8,4,3,0,2,1,1,0,6,3,2,4,3,2,5,1,3,5,43.60093386627485,16.008665212105903,23.379590427218435,82.3249502556192,75.89543506849276,337.87389203581466,0,0,0,0,0.0,2.4366459125518753,11.083691358163028,16.008665212105903,53.530949365645924,148.12561792697971,94.3622603205161,200.1804693751636,29.16790876795819,24.187258626441498,184.26740947845425,158.6693509759771,88.35544218983418,90.58687802641751,43.68404892412789,0.0,9.054909918641107,2.2756899968519164,2.18973735522188,0.0,5.292033078204148,6.373170777793877,2.4449091996268804,16.571714166404952,18.34163554987708,20.7409783527417,71.93877761463611,8.808001361311112,137.67964126104076,290.8926055038892
0.6,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95835,96,V2LendingPool,1,534.6464553257683,534.6464553243713,0.0005346464553257684,0.0005346464553243714,534.6464553249203,6.146194664324867e-13,1.3445843895141206e-09,1000000,1000534.6464553244,0.48204352056183214,0.4833449957751965,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,5,13,3,26,0,0,0,0,0,4,2,3,12,11,11,4,6,1,11,12,10,7,3,5,2,2,2,0,5,4,6,8,9,4,4,9,1,4,5,2,5,13,3,26,0,0,0,0,0,4,2,3,12,11,11,4,6,1,11,12,10,7,3,5,2,2,2,0,5,4,6,8,9,4,4,9,1,4,29.356943419745956,8.98866361039592,30.459761438077688,79.0933210143605,57.97085577150538,328.7769100708348,0,0,0,0,0.0,8.65037488398283,12.641835322770085,42.065287749345956,48.386692256777614,214.52470856393455,108.63930048239375,48.30019103859857,48.32925127714602,3.108813749970913,54.51644941302838,172.6229135561131,137.09997417355555,49.41240710669658,49.22367396732677,11.9929734945847,51.12768872963238,4.75944370575092,3.8909311782319094,0.0,5.302598026383486,4.15604847107357,10.943457709322008,24.99554590024542,42.95542373775359,24.745661347831614,51.31895360974073,169.57956872057795,28.862005188837816,171.78719261315413
0.6,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95836,97,V2LendingPool,1,582.0712202279828,582.0712202290306,0.0005820712202279829,0.0005820712202290306,582.0712202292444,-5.684341886080801e-13,-1.038608541261357e-09,1000000,1000582.071220229,0.48090549747347977,0.48242525860305074,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,6,2,5,16,0,0,0,0,1,4,7,1,5,7,5,5,3,2,9,5,10,8,0,2,2,3,1,0,2,4,3,4,6,1,5,3,9,3,4,7,6,2,5,16,0,0,0,0,1,4,7,1,5,7,5,5,3,2,9,5,10,8,0,2,2,3,1,0,2,4,3,4,6,1,5,3,9,3,49.29229387461888,48.112776778303804,85.82563313333668,30.289410509788187,22.921763161366744,345.6293427718302,0,0,0,0,0.42010144505620917,33.26904344717283,42.303910058242465,1.1405787383298431,63.44108125334439,153.17958789352528,87.10876130293362,48.672656911421846,111.14167626790842,41.39382291130946,131.82075014031955,158.05646317346,110.10655002633979,117.87263963625196,0.0,3.028789614625129,14.850656960954687,45.16107695372837,1.1742937235649058,0.0,1.1426315111940675,5.044596974111174,4.820237405496572,13.600836315058434,34.72481648976665,0.42010144505620917,84.41336303675742,71.04378517497392,248.91350533737224,117.94734653945768
0.6,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95837,98,V2LendingPool,1,515.8559000650421,515.8559000648092,0.0005158559000650421,0.0005158559000648092,515.8559000649931,1.4566126083082054e-13,1.883917869895836e-10,1000000,1000515.8559000648,0.4918709168618368,0.4930056923803695,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,4,4,21,0,0,0,0,1,1,2,2,6,8,7,4,5,0,6,9,8,5,6,1,1,0,0,0,4,3,2,6,3,2,4,4,5,3,3,2,2,4,4,21,0,0,0,0,1,1,2,2,6,8,7,4,5,0,6,9,8,5,6,1,1,0,0,0,4,3,2,6,3,2,4,4,5,3,2.856717987831377,20.95072661462578,79.99962434971519,71.11388635167026,87.27607814651155,253.65886661463887,0,0,0,0,0.5938513170483791,0.27899076675600754,2.5269204428361745,16.847830550932244,111.96664802951773,74.05017869772146,128.11138208792636,68.84398810628568,112.63611006596898,0.0,170.05398332820874,94.24807829693532,118.08708512816213,58.72782364331399,73.82830602780706,0.5938513170483791,0.316772323517401,0.0,0.0,0.0,1.9494405927547678,2.507372107404006,4.376588138387826,31.105070445589515,11.271755324355453,16.23716030856817,64.56486715229583,95.46618833646869,137.1591274090928,151.21833025007595
0.6,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95838,99,V2LendingPool,1,535.7317939170171,535.7317939167842,0.0005357317939170171,0.0005357317939167842,535.731793917014,2.4158453015843406e-13,2.5741921623031225e-10,1000000,1000535.7317939168,0.49483426356213606,0.4960065751947443,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,4,9,19,0,0,0,0,0,1,1,7,5,8,7,7,7,2,13,9,8,9,2,3,1,0,0,0,6,4,5,3,4,6,5,5,4,3,3,4,6,4,9,19,0,0,0,0,0,1,1,7,5,8,7,7,7,2,13,9,8,9,2,3,1,0,0,0,6,4,5,3,4,6,5,5,4,3,54.76585525363226,11.4091082625845,77.44888610478799,61.35657950053421,90.45511547137926,240.2962493240957,0,0,0,0,0.0,2.549684226819582,22.685712645492956,74.43008458935003,59.54743036937952,104.23143400496564,44.770089681952186,74.17859219242098,116.90426328367313,36.43450292295998,203.8917161215395,28.849991774546123,85.13645184263464,150.70532555082443,24.885518724576563,19.577077257399754,22.685712645492956,0.0,0.0,0.0,5.254680738027932,5.254498721693645,11.59582992187937,12.422486242422927,23.21180276851665,47.99997306142909,98.89704304792578,104.44816442611766,113.92189411825193,112.72542087074899
