max_ltv,fee_model,borrower_demand,loan_start_type,loan_duration_type,volatility_factor,start_time,seed,mc_iteration,lending_pool,cycle_number,pnl,liquidity_change,pnl_ratio,liquidity_change_ratio,total_earned_fees,total_reclaimed_collateral,collateral_value,initial_liquidity,final_liquidity,average_utilization,normalized_utilization,num_lans,hist-active_loans-ltv_0.0_0.1,hist-active_loans-ltv_0.1_0.2,hist-active_loans-ltv_0.2_0.3,hist-active_loans-ltv_0.3_0.4,hist-active_loans-ltv_0.4_0.5,hist-active_loans-ltv_0.5_0.6,hist-active_loans-ltv_0.6_0.7,hist-active_loans-ltv_0.7_0.8,hist-active_loans-ltv_0.8_0.9,hist-active_loans-ltv_0.9_1.0,hist-active_loans-duration_0.0_0.1,hist-active_loans-duration_0.1_0.2,hist-active_loans-duration_0.2_0.3,hist-active_loans-duration_0.3_0.4,hist-active_loans-duration_0.4_0.5,hist-active_loans-duration_0.5_0.6,hist-active_loans-duration_0.6_0.7,hist-active_loans-duration_0.7_0.8,hist-active_loans-duration_0.8_0.9,hist-active_loans-duration_0.9_1.0,hist-active_loans-start_0.0_0.1,hist-active_loans-start_0.1_0.2,hist-active_loans-start_0.2_0.3,hist-active_loans-start_0.3_0.4,hist-active_loans-start_0.4_0.5,hist-active_loans-start_0.5_0.6,hist-active_loans-start_0.6_0.7,hist-active_loans-start_0.7_0.8,hist-active_loans-start_0.8_0.9,hist-active_loans-start_0.9_1.0,hist-active_loans-size_1000_1585,hist-active_loans-size_1585_2512,hist-active_loans-size_2512_3981,hist-active_loans-size_3981_6310,hist-active_loans-size_6310_10000,hist-active_loans-size_10000_15849,hist-active_loans-size_15849_25119,hist-active_loans-size_25119_39811,hist-active_loans-size_39811_63096,hist-active_loans-size_63096_100000,hist-defaulted_loans-ltv_0.0_0.1,hist-defaulted_loans-ltv_0.1_0.2,hist-defaulted_loans-ltv_0.2_0.3,hist-defaulted_loans-ltv_0.3_0.4,hist-defaulted_loans-ltv_0.4_0.5,hist-defaulted_loans-ltv_0.5_0.6,hist-defaulted_loans-ltv_0.6_0.7,hist-defaulted_loans-ltv_0.7_0.8,hist-defaulted_loans-ltv_0.8_0.9,hist-defaulted_loans-ltv_0.9_1.0,hist-defaulted_loans-duration_0.0_0.1,hist-defaulted_loans-duration_0.1_0.2,hist-defaulted_loans-duration_0.2_0.3,hist-defaulted_loans-duration_0.3_0.4,hist-defaulted_loans-duration_0.4_0.5,hist-defaulted_loans-duration_0.5_0.6,hist-defaulted_loans-duration_0.6_0.7,hist-defaulted_loans-duration_0.7_0.8,hist-defaulted_loans-duration_0.8_0.9,hist-defaulted_loans-duration_0.9_1.0,hist-defaulted_loans-start_0.0_0.1,hist-defaulted_loans-start_0.1_0.2,hist-defaulted_loans-start_0.2_0.3,hist-defaulted_loans-start_0.3_0.4,hist-defaulted_loans-start_0.4_0.5,hist-defaulted_loans-start_0.5_0.6,hist-defaulted_loans-start_0.6_0.7,hist-defaulted_loans-start_0.7_0.8,hist-defaulted_loans-start_0.8_0.9,hist-defaulted_loans-start_0.9_1.0,hist-defaulted_loans-size_1000_1585,hist-defaulted_loans-size_1585_2512,hist-defaulted_loans-size_2512_3981,hist-defaulted_loans-size_3981_6310,hist-defaulted_loans-size_6310_10000,hist-defaulted_loans-size_10000_15849,hist-defaulted_loans-size_15849_25119,hist-defaulted_loans-size_25119_39811,hist-defaulted_loans-size_39811_63096,hist-defaulted_loans-size_63096_100000,hist-repaid_loans-ltv_0.0_0.1,hist-repaid_loans-ltv_0.1_0.2,hist-repaid_loans-ltv_0.2_0.3,hist-repaid_loans-ltv_0.3_0.4,hist-repaid_loans-ltv_0.4_0.5,hist-repaid_loans-ltv_0.5_0.6,hist-repaid_loans-ltv_0.6_0.7,hist-repaid_loans-ltv_0.7_0.8,hist-repaid_loans-ltv_0.8_0.9,hist-repaid_loans-ltv_0.9_1.0,hist-repaid_loans-duration_0.0_0.1,hist-repaid_loans-duration_0.1_0.2,hist-repaid_loans-duration_0.2_0.3,hist-repaid_loans-duration_0.3_0.4,hist-repaid_loans-duration_0.4_0.5,hist-repaid_loans-duration_0.5_0.6,hist-repaid_loans-duration_0.6_0.7,hist-repaid_loans-duration_0.7_0.8,hist-repaid_loans-duration_0.8_0.9,hist-repaid_loans-duration_0.9_1.0,hist-repaid_loans-start_0.0_0.1,hist-repaid_loans-start_0.1_0.2,hist-repaid_loans-start_0.2_0.3,hist-repaid_loans-start_0.3_0.4,hist-repaid_loans-start_0.4_0.5,hist-repaid_loans-start_0.5_0.6,hist-repaid_loans-start_0.6_0.7,hist-repaid_loans-start_0.7_0.8,hist-repaid_loans-start_0.8_0.9,hist-repaid_loans-start_0.9_1.0,hist-repaid_loans-size_1000_1585,hist-repaid_loans-size_1585_2512,hist-repaid_loans-size_2512_3981,hist-repaid_loans-size_3981_6310,hist-repaid_loans-size_6310_10000,hist-repaid_loans-size_10000_15849,hist-repaid_loans-size_15849_25119,hist-repaid_loans-size_25119_39811,hist-repaid_loans-size_39811_63096,hist-repaid_loans-size_63096_100000,hist-loans-ltv_0.0_0.1,hist-loans-ltv_0.1_0.2,hist-loans-ltv_0.2_0.3,hist-loans-ltv_0.3_0.4,hist-loans-ltv_0.4_0.5,hist-loans-ltv_0.5_0.6,hist-loans-ltv_0.6_0.7,hist-loans-ltv_0.7_0.8,hist-loans-ltv_0.8_0.9,hist-loans-ltv_0.9_1.0,hist-loans-duration_0.0_0.1,hist-loans-duration_0.1_0.2,hist-loans-duration_0.2_0.3,hist-loans-duration_0.3_0.4,hist-loans-duration_0.4_0.5,hist-loans-duration_0.5_0.6,hist-loans-duration_0.6_0.7,hist-loans-duration_0.7_0.8,hist-loans-duration_0.8_0.9,hist-loans-duration_0.9_1.0,hist-loans-start_0.0_0.1,hist-loans-start_0.1_0.2,hist-loans-start_0.2_0.3,hist-loans-start_0.3_0.4,hist-loans-start_0.4_0.5,hist-loans-start_0.5_0.6,hist-loans-start_0.6_0.7,hist-loans-start_0.7_0.8,hist-loans-start_0.8_0.9,hist-loans-start_0.9_1.0,hist-loans-size_1000_1585,hist-loans-size_1585_2512,hist-loans-size_2512_3981,hist-loans-size_3981_6310,hist-loans-size_6310_10000,hist-loans-size_10000_15849,hist-loans-size_15849_25119,hist-loans-size_25119_39811,hist-loans-size_39811_63096,hist-loans-size_63096_100000,dist-loan_fees-ltv_0.0_0.1,dist-loan_fees-ltv_0.1_0.2,dist-loan_fees-ltv_0.2_0.3,dist-loan_fees-ltv_0.3_0.4,dist-loan_fees-ltv_0.4_0.5,dist-loan_fees-ltv_0.5_0.6,dist-loan_fees-ltv_0.6_0.7,dist-loan_fees-ltv_0.7_0.8,dist-loan_fees-ltv_0.8_0.9,dist-loan_fees-ltv_0.9_1.0,dist-loan_fees-duration_0.0_0.1,dist-loan_fees-duration_0.1_0.2,dist-loan_fees-duration_0.2_0.3,dist-loan_fees-duration_0.3_0.4,dist-loan_fees-duration_0.4_0.5,dist-loan_fees-duration_0.5_0.6,dist-loan_fees-duration_0.6_0.7,dist-loan_fees-duration_0.7_0.8,dist-loan_fees-duration_0.8_0.9,dist-loan_fees-duration_0.9_1.0,dist-loan_fees-start_0.0_0.1,dist-loan_fees-start_0.1_0.2,dist-loan_fees-start_0.2_0.3,dist-loan_fees-start_0.3_0.4,dist-loan_fees-start_0.4_0.5,dist-loan_fees-start_0.5_0.6,dist-loan_fees-start_0.6_0.7,dist-loan_fees-start_0.7_0.8,dist-loan_fees-start_0.8_0.9,dist-loan_fees-start_0.9_1.0,dist-loan_fees-size_1000_1585,dist-loan_fees-size_1585_2512,dist-loan_fees-size_2512_3981,dist-loan_fees-size_3981_6310,dist-loan_fees-size_6310_10000,dist-loan_fees-size_10000_15849,dist-loan_fees-size_15849_25119,dist-loan_fees-size_25119_39811,dist-loan_fees-size_39811_63096,dist-loan_fees-size_63096_100000
0.9,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95786,47,V2LendingPool,1,6129.226371321594,6129.226371321245,0.006129226371321595,0.006129226371321245,6129.226371321256,2.5934809855243657e-13,4.0708703907226905e-10,1000000,1006129.2263713212,0.46918493559692703,0.47081289330415993,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,3,4,1,2,3,4,11,0,1,1,4,7,9,3,5,4,5,1,10,4,6,7,5,4,2,1,1,0,1,3,2,5,6,5,6,5,3,4,6,6,3,4,1,2,3,4,11,0,1,1,4,7,9,3,5,4,5,1,10,4,6,7,5,4,2,1,1,0,1,3,2,5,6,5,6,5,3,4,59.42929231496825,63.274737635592835,38.85557483140073,43.74236779274146,4.863359346038534,49.23381985295139,129.25217934734022,1039.7113856496735,4700.863654550547,0,0.5494979014516688,8.503965483921503,31.1905678718665,1036.1080900925658,414.3160187272482,2680.0980147903015,290.16356324310334,209.71674780988906,1453.4076391575823,5.172266243325653,2012.0403594033178,45.50340668823028,2898.3056087792475,311.7234083551623,25.832537695389192,809.2838224822913,17.483764532244393,8.503965483921503,0.5494979014516688,0.0,0.543393180894733,39.220262253028146,146.06514603596892,300.27893707900324,21.960659231623673,729.1730156940844,483.69305555415235,307.0157185043747,924.0547718478374,3177.2214119402884
0.9,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95787,48,V2LendingPool,1,2042.523377991747,-150142.94310874492,0.002042523377991747,-0.15014294310874493,2894.867693641437,88.10138171108764,152185.46648673667,1000000,849857.0568912551,0.504621634254799,0.4879409001394322,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,1,1,0,1,0,0,0,1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,5,3,5,2,4,7,5,5,8,0,0,1,0,6,5,13,7,5,4,3,12,9,5,10,5,1,2,0,0,0,4,4,7,4,8,5,0,5,4,3,5,3,5,2,4,7,5,7,10,0,0,1,1,6,6,14,7,6,4,3,12,10,6,12,5,1,2,0,0,0,5,4,7,4,8,5,0,7,4,4,61.95157975980972,21.592167752914882,42.936533033478376,2.4414967798259584,10.452299456390051,103.3762014296099,105.79729223282898,765.5154722193944,5712.235062876953,0,0.0,10.661521231406406,0.8616882264875811,306.50060916177273,2050.734470909847,459.1845134376588,397.5996778206742,3092.1534699357,403.9896453521467,104.61250946551193,1440.1320181789092,1362.3613571488047,2833.39537553803,782.386707598739,125.51241004464407,20.351027303281587,262.15920972879707,0.0,0.0,0.0,20.748787768156532,23.93544250942206,128.87348012153524,59.48415982879966,53.43484411063629,901.1027077577004,0.0,1901.4782571022301,829.5197128056813,2907.720713537044
0.9,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95788,49,V2LendingPool,1,4368.668717310415,-58546.35184681427,0.004368668717310414,-0.058546351846814275,2362.9113358700547,35.196330501582295,62915.02056412469,1000000,941453.6481531857,0.4879805103538628,0.48386319192612093,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,7,6,2,7,4,11,6,0,0,0,6,3,5,7,10,6,10,2,17,11,7,5,6,1,2,0,0,0,5,8,4,6,4,8,2,6,3,3,4,2,7,6,2,7,4,11,7,0,0,0,7,3,5,7,10,6,10,2,17,11,7,5,6,1,3,0,0,0,5,8,4,6,4,8,2,6,4,3,22.34616902580742,39.96158678016711,86.00297039869251,64.13146878279474,1.6206702133414064,70.10739941158177,42.91384357443732,1123.0592207881834,1310.14700127608,0,0.0,0.0,630.2654886817769,40.659325348434976,123.72592983456181,1079.9861324828928,97.55781222165082,94.56362130696091,613.6897642582056,79.84225611660148,737.9938840993339,360.003629825635,518.5968719126402,615.8413308840123,89.82314336592735,14.234814197025965,423.79665596651097,0.0,0.0,0.0,89.54782459143658,78.11876962905907,42.03075874121807,132.21137402334733,28.00924156510448,216.82963116849595,24.62304976186394,1332.6852468066372,715.2903854689021,100.9440484950208
0.9,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95789,50,V2LendingPool,1,4075.4015435300535,-16921.327243760577,0.004075401543530054,-0.016921327243760578,2917.551029095615,13.628715423052341,20996.728787290598,1000000,983078.6727562394,0.49594291443890737,0.4961282725917584,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,3,2,4,10,5,6,3,5,0,0,1,1,4,3,12,7,8,3,1,9,12,7,4,5,1,1,1,0,0,5,1,5,6,1,6,5,2,5,4,2,3,2,4,10,5,6,3,7,0,0,1,1,5,3,12,7,8,4,1,9,13,7,4,5,2,1,1,0,0,5,1,5,6,2,7,5,2,5,4,49.364788587366874,20.75126054026424,9.863280038259042,93.91983009869236,135.94914275786994,70.10220848310571,118.63104898067404,137.90476754689823,2994.45768836519,0,0.0,7.919701879624482,5.5359148895640296,315.77665230633215,57.02433840519272,276.6467090829737,123.87181721523677,1700.5361048017744,1135.4391026045978,8.193674213024025,663.7297677252845,2307.9991493121406,148.1019011043943,110.39383706039764,163.38989083886113,223.87385258805327,5.5359148895640296,7.919701879624482,0.0,0.0,59.05113746281702,1.4412503721829746,28.216234430341615,179.07883803186343,227.4332690173688,1261.168417515575,99.19745492828004,24.010928700967774,1579.1331726387775,172.21331230014616
0.9,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95790,51,V2LendingPool,1,-11844.197733517154,-81341.64608015062,-0.011844197733517154,-0.08134164608015061,1080.7631822659507,65.7115859318346,69497.44834663351,1000000,918658.3539198494,0.4920146329742819,0.48641511966341816,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,1,0,1,1,1,1,2,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,4,5,5,5,4,4,3,5,4,0,0,3,2,7,5,4,8,6,3,1,8,9,10,5,2,2,1,2,0,0,5,3,3,3,4,4,6,7,3,1,4,5,5,5,4,4,3,6,8,0,0,3,2,7,6,4,9,7,4,2,10,11,10,6,2,2,1,2,0,0,5,3,3,5,4,4,8,8,3,1,63.61539423769174,64.85768329832881,58.99526395259423,60.7091654969138,22.639557022773086,39.70243276591906,124.49321043803792,336.5600019666463,3912.207240733884,0,0.0,229.52393130990902,21.99837166639056,76.73213410427367,608.0639690287811,27.647894390872004,448.76747110988435,344.4869070684409,1016.1616631654521,1910.3976080687855,2159.255181771469,1698.7134603507886,140.77807635616168,534.5226214704436,3.927643118690349,12.181297877543797,8.44630018054539,125.95536878714694,0.0,0.0,28.29448553928395,2.2777732106584425,107.69787204411759,282.72861747377544,41.78422877040554,244.95608104805115,1724.9550627098777,2018.894166673447,111.3837687464679,120.80789369670474
0.9,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95791,52,V2LendingPool,1,-54345.199635102064,-315180.66991207015,-0.054345199635102065,-0.31518066991207017,290.256496215918,330.37423986958004,260835.4702769681,1000000,684819.3300879298,0.5287478875142643,0.49616501185104983,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,0,0,0,0,1,0,5,1,0,3,0,2,4,1,2,0,1,0,0,0,0,2,0,1,1,0,1,1,1,0,3,3,2,6,3,3,3,4,2,0,0,0,2,3,5,3,5,5,1,1,1,6,3,5,3,3,4,1,1,0,0,5,1,3,3,1,2,2,4,0,5,3,2,6,3,3,3,6,4,6,0,0,2,3,6,3,10,6,1,4,1,8,7,6,5,3,5,1,1,0,0,7,1,4,4,1,3,3,5,0,8,16.15045449381668,14.786952148918834,66.17338949385822,4.297643062288296,66.75476961945364,63.89891520985057,397.3432651506811,160.05224042081153,2324.0146821811004,0,0.0,15.383442457269934,15.718699159320815,81.63342031683462,64.8689974657332,1552.534289125065,191.00641110806131,2.4039010385852033,1188.7639896086725,1.159161501237209,1112.3451195259486,452.33819054911754,137.4444146702785,1222.7422039631579,100.32618606666057,74.2458504016125,3.564502964312691,10.465843639691416,0.0,0.0,67.49482383331646,1.1195778080078862,115.86827405519055,225.11115481193585,4.278080453626781,50.095156114931896,852.2537723800453,161.66735160405793,0.0,1635.584120719667
0.9,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95792,53,V2LendingPool,1,-2564.772388554644,-24842.77529138897,-0.0025647723885546436,-0.02484277529138897,2456.700281475279,20.194235912368207,22278.00290283428,1000000,975157.224708611,0.4778245039898921,0.4734422039575787,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,4,5,2,2,3,3,2,7,0,0,1,5,2,6,4,6,5,1,2,10,2,8,4,5,0,1,2,0,0,2,0,4,3,4,5,3,5,2,4,4,4,5,2,2,3,3,2,9,0,0,1,5,2,6,4,7,5,2,2,12,2,8,4,5,0,1,2,0,0,2,0,4,3,4,7,3,5,2,4,73.72879988271882,91.489284055835,59.31984121024224,25.557269836313026,5.04651977162745,52.405783855602266,83.7026287717591,486.36127244339946,2673.6909903606006,0,0.0,9.725937438955404,85.05726363772402,3.4101382094191277,107.72094538428641,93.85548813053703,1484.3534309743923,1101.5730235269887,638.2814733669145,27.324689518880515,1827.8552091478066,556.9117396652823,990.4929181346515,72.5962069247083,23.214726402681013,0.0,23.272832309736174,56.95875760323212,0.0,0.0,1.2334858753446463,0.0,98.4001812409745,51.98850998612985,19.53723036424656,1569.7170074091505,999.8776016385166,531.5869786640206,105.11033087056691,173.8510641391478
0.9,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95793,54,V2LendingPool,1,8628.869406820508,8628.869406821323,0.008628869406820507,0.008628869406821322,8628.869406821525,-4.733990977001667e-13,-8.478186910661643e-10,1000000,1008628.8694068213,0.49063947374725314,0.4926248440829262,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,3,3,6,9,4,12,0,1,2,7,5,7,4,6,6,7,1,12,11,5,5,4,3,5,1,0,0,8,9,5,3,4,1,3,2,6,5,4,3,2,3,3,6,9,4,12,0,1,2,7,5,7,4,6,6,7,1,12,11,5,5,4,3,5,1,0,0,8,9,5,3,4,1,3,2,6,5,52.38362582926143,3.7420189730888995,43.87771982213327,4.4946287707288235,5.153398275665738,120.70277512798864,333.03280462119653,920.3553995082068,7145.127035893254,0,5.912552056122524,6.517219137474722,213.52755210694062,52.857693332092005,2944.8242068151735,1590.2046823164721,101.74441144084913,3047.3499662596823,664.9580244447918,0.9730989119256813,2770.558743190999,5165.6550600892615,11.893286378979525,422.32894145023886,7.699345232506277,10.65872701094587,234.16275141247007,5.912552056122524,0.0,0.0,86.37040058833136,26.218902757524543,188.8223517418168,53.279236750380015,261.88910518019946,163.58818303195224,24.41062025423776,305.122602153352,4533.919474802837,2985.248529560893
0.9,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95794,55,V2LendingPool,1,-4062.961345022428,-127274.13283732359,-0.004062961345022428,-0.12727413283732358,1359.9257468672083,79.63785122042688,123211.17149230119,1000000,872725.8671626764,0.47994728486114385,0.4566234802499241,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,1,0,0,1,3,0,0,1,2,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,4,4,4,3,2,4,3,4,1,0,0,1,2,7,4,2,8,2,3,0,10,2,4,3,4,4,1,1,0,0,3,5,3,3,2,5,2,1,0,5,4,4,4,3,2,4,3,5,5,0,0,1,2,8,4,2,9,5,3,0,11,4,5,3,5,4,1,1,0,0,4,6,3,3,3,5,2,1,1,6,2.741238809879319,113.73892906302083,75.21119706664514,21.48676607067752,9.764343830824437,21.18949000512434,50.015791780208815,686.8944301385983,4076.553221796867,0,0.0,1.4792561628600058,4.150403510482021,1923.649039092881,38.634411995534485,8.536758568745203,566.616370552003,2387.043604910377,127.48556376896323,0.0,713.5305974025866,1936.146937622201,87.06765209928783,355.02720449456865,1728.6990698264674,234.33376868345442,1.3109222704197931,1.4792561628600058,0.0,0.0,60.44559027561349,83.53521519436615,4.857573522400746,36.20572061004432,79.16038549559138,476.5021528421495,29.722364539641283,46.88776845813676,1800.3756420708457,2439.902995553057
0.9,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95795,56,V2LendingPool,1,-25645.895167941926,-148410.54792899766,-0.025645895167941926,-0.14841054792899766,573.2933041567835,107.98464317207903,122764.65276105572,1000000,851589.4520710023,0.4969569080651953,0.4903145714638472,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,5,0,0,0,0,0,1,1,3,4,3,0,3,2,4,2,1,0,0,0,0,0,1,3,2,1,1,1,1,1,0,1,4,5,3,4,6,3,4,2,1,0,0,1,5,2,7,3,7,3,4,0,8,9,4,6,1,2,1,0,1,0,3,2,6,3,0,5,0,5,3,5,4,5,3,4,6,3,5,8,6,0,0,1,5,2,8,4,10,7,7,0,11,11,8,8,2,2,1,0,1,0,4,5,8,4,1,6,1,6,3,6,14.51084057823324,58.29145460420255,4.421661259932457,68.85597845591712,48.54274742681247,141.80200318292825,95.16801623935889,344.92135318710626,4054.938484508227,0,0.0,6.413228629069739,108.84232769729434,2.136917056976407,151.45451788351124,24.850420699854574,463.1230259841798,1706.385865743867,2368.2462357479653,0.0,361.9559849561496,3833.284171963609,133.71213643277443,346.4033287946394,16.322897511698528,46.213469195896806,87.14732195888084,0.0,6.413228629069739,0.0,18.24814898299126,85.70930285667266,85.82097437588106,24.648326380098105,230.17521573705798,136.61759953630536,128.49367980441508,1619.649504745602,102.12621952593345,2399.963567497761
0.9,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95796,57,V2LendingPool,1,8644.283979242202,-37274.46399300534,0.008644283979242202,-0.03727446399300534,5261.145644252628,26.593434453336382,45918.74797224752,1000000,962725.5360069947,0.49070702455359244,0.4792307550540063,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,6,6,5,3,6,3,3,10,0,2,2,4,3,6,8,7,6,5,1,13,7,7,8,2,1,3,1,2,0,4,4,5,6,4,3,5,6,4,3,2,6,6,5,3,6,3,3,12,0,2,3,5,3,6,8,7,6,5,1,13,7,7,8,2,3,3,1,2,0,4,4,5,6,4,3,6,7,4,3,3.2979134094103304,56.816995057733045,56.68523655676366,73.52878236949593,30.15330925664891,27.46382911552201,188.4227905403795,307.8169677076917,4909.655997146259,0,2.2295779569884866,195.68070714895455,1119.9866311709266,29.409702329640957,137.82864462265044,307.0470527278798,2788.592604094822,670.9261363783758,374.6838999305768,27.45686479908874,1052.9671950880927,1465.3237049082024,1514.7525291646828,282.78912169897757,915.0130367231603,393.3202762058568,25.27090181048597,1.7054440339241592,2.6996115265210934,0.0,2.7195596160954154,56.15278245296446,166.2365564240064,123.74879377280085,604.5878500960836,46.95939139706252,504.70052848999177,2945.903240966938,122.29064497566497,1080.5424729682957
0.9,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95797,58,V2LendingPool,1,3140.5700955286156,-291319.4175443788,0.0031405700955286155,-0.2913194175443788,358.907451819417,270.23688250216776,294459.98763990734,1000000,708680.5824556212,0.5323348640089954,0.47288088387227195,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,2,1,1,1,1,0,4,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2,2,6,2,6,1,5,2,0,0,1,0,0,3,2,3,2,3,1,3,5,1,5,5,2,3,2,2,3,1,0,0,2,2,4,4,0,1,0,5,5,0,6,2,6,1,5,2,3,0,4,0,0,3,2,3,4,4,2,4,6,1,9,5,3,3,3,2,3,1,0,0,3,2,4,4,0,1,0,6,7,2,77.28438028918478,47.06633831140793,77.6007190893094,1.2877770466431842,31.218178530708187,34.725200146264555,368.6820011276318,0.0,6178.529799341583,0,0.0,9.504229472282693,10.889900633901917,33.61956323503364,148.38737935611678,1929.9240483980648,251.09474223849313,210.18836538586842,4194.786532002602,27.999633160368454,4620.71170379577,93.09842103588547,30.353743315799594,65.80191404894235,1897.225508278288,91.1767955335458,17.49494994640991,0.5313579280916935,0.0,0.0,17.320892725149136,1.6779716170656847,94.73616444066975,14.556908581769394,0.0,2.3678222316830055,0.0,96.51552005797087,2198.329209504322,4390.889904724103
0.9,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95798,59,V2LendingPool,1,8594.677934461855,8594.677934461855,0.008594677934461855,0.008594677934461855,8594.677934462037,-2.842170943040401e-14,-4.8222583961371455e-11,1000000,1008594.6779344619,0.49056853079274615,0.4915406373244737,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,3,1,1,1,5,10,0,0,0,0,2,5,3,5,8,5,0,7,6,6,5,2,0,2,0,0,0,2,2,1,4,5,1,1,3,7,2,0,3,4,3,1,1,1,5,10,0,0,0,0,2,5,3,5,8,5,0,7,6,6,5,2,0,2,0,0,0,2,2,1,4,5,1,1,3,7,2,0.0,39.98154787894863,53.1852666772644,51.76762328276324,3.1306849609027645,8.299896824518214,6.673373795913107,1955.0595222599172,6476.5800187818095,0,0.0,0.0,0.0,244.80184259301095,303.08553876819104,1599.5826550145061,238.85314362400072,1128.8712470142166,5079.4835074481125,0.0,1922.494031906035,4213.307580490445,137.35946661037002,1787.3863287862303,289.3286840759466,0.0,244.80184259301095,0.0,0.0,0.0,2.7585201065701117,114.19288188228884,6.673373795913107,204.1660850275753,223.47328776407505,287.266085102876,8.299896824518214,986.8980404808046,4207.915588353566,2553.03417512385
