max_ltv,fee_model,borrower_demand,loan_start_type,loan_duration_type,volatility_factor,start_time,seed,mc_iteration,lending_pool,cycle_number,pnl,liquidity_change,pnl_ratio,liquidity_change_ratio,total_earned_fees,total_reclaimed_collateral,collateral_value,initial_liquidity,final_liquidity,average_utilization,normalized_utilization,num_lans,hist-active_loans-ltv_0.0_0.1,hist-active_loans-ltv_0.1_0.2,hist-active_loans-ltv_0.2_0.3,hist-active_loans-ltv_0.3_0.4,hist-active_loans-ltv_0.4_0.5,hist-active_loans-ltv_0.5_0.6,hist-active_loans-ltv_0.6_0.7,hist-active_loans-ltv_0.7_0.8,hist-active_loans-ltv_0.8_0.9,hist-active_loans-ltv_0.9_1.0,hist-active_loans-duration_0.0_0.1,hist-active_loans-duration_0.1_0.2,hist-active_loans-duration_0.2_0.3,hist-active_loans-duration_0.3_0.4,hist-active_loans-duration_0.4_0.5,hist-active_loans-duration_0.5_0.6,hist-active_loans-duration_0.6_0.7,hist-active_loans-duration_0.7_0.8,hist-active_loans-duration_0.8_0.9,hist-active_loans-duration_0.9_1.0,hist-active_loans-start_0.0_0.1,hist-active_loans-start_0.1_0.2,hist-active_loans-start_0.2_0.3,hist-active_loans-start_0.3_0.4,hist-active_loans-start_0.4_0.5,hist-active_loans-start_0.5_0.6,hist-active_loans-start_0.6_0.7,hist-active_loans-start_0.7_0.8,hist-active_loans-start_0.8_0.9,hist-active_loans-start_0.9_1.0,hist-active_loans-size_1000_1585,hist-active_loans-size_1585_2512,hist-active_loans-size_2512_3981,hist-active_loans-size_3981_6310,hist-active_loans-size_6310_10000,hist-active_loans-size_10000_15849,hist-active_loans-size_15849_25119,hist-active_loans-size_25119_39811,hist-active_loans-size_39811_63096,hist-active_loans-size_63096_100000,hist-defaulted_loans-ltv_0.0_0.1,hist-defaulted_loans-ltv_0.1_0.2,hist-defaulted_loans-ltv_0.2_0.3,hist-defaulted_loans-ltv_0.3_0.4,hist-defaulted_loans-ltv_0.4_0.5,hist-defaulted_loans-ltv_0.5_0.6,hist-defaulted_loans-ltv_0.6_0.7,hist-defaulted_loans-ltv_0.7_0.8,hist-defaulted_loans-ltv_0.8_0.9,hist-defaulted_loans-ltv_0.9_1.0,hist-defaulted_loans-duration_0.0_0.1,hist-defaulted_loans-duration_0.1_0.2,hist-defaulted_loans-duration_0.2_0.3,hist-defaulted_loans-duration_0.3_0.4,hist-defaulted_loans-duration_0.4_0.5,hist-defaulted_loans-duration_0.5_0.6,hist-defaulted_loans-duration_0.6_0.7,hist-defaulted_loans-duration_0.7_0.8,hist-defaulted_loans-duration_0.8_0.9,hist-defaulted_loans-duration_0.9_1.0,hist-defaulted_loans-start_0.0_0.1,hist-defaulted_loans-start_0.1_0.2,hist-defaulted_loans-start_0.2_0.3,hist-defaulted_loans-start_0.3_0.4,hist-defaulted_loans-start_0.4_0.5,hist-defaulted_loans-start_0.5_0.6,hist-defaulted_loans-start_0.6_0.7,hist-defaulted_loans-start_0.7_0.8,hist-defaulted_loans-start_0.8_0.9,hist-defaulted_loans-start_0.9_1.0,hist-defaulted_loans-size_1000_1585,hist-defaulted_loans-size_1585_2512,hist-defaulted_loans-size_2512_3981,hist-defaulted_loans-size_3981_6310,hist-defaulted_loans-size_6310_10000,hist-defaulted_loans-size_10000_15849,hist-defaulted_loans-size_15849_25119,hist-defaulted_loans-size_25119_39811,hist-defaulted_loans-size_39811_63096,hist-defaulted_loans-size_63096_100000,hist-repaid_loans-ltv_0.0_0.1,hist-repaid_loans-ltv_0.1_0.2,hist-repaid_loans-ltv_0.2_0.3,hist-repaid_loans-ltv_0.3_0.4,hist-repaid_loans-ltv_0.4_0.5,hist-repaid_loans-ltv_0.5_0.6,hist-repaid_loans-ltv_0.6_0.7,hist-repaid_loans-ltv_0.7_0.8,hist-repaid_loans-ltv_0.8_0.9,hist-repaid_loans-ltv_0.9_1.0,hist-repaid_loans-duration_0.0_0.1,hist-repaid_loans-duration_0.1_0.2,hist-repaid_loans-duration_0.2_0.3,hist-repaid_loans-duration_0.3_0.4,hist-repaid_loans-duration_0.4_0.5,hist-repaid_loans-duration_0.5_0.6,hist-repaid_loans-duration_0.6_0.7,hist-repaid_loans-duration_0.7_0.8,hist-repaid_loans-duration_0.8_0.9,hist-repaid_loans-duration_0.9_1.0,hist-repaid_loans-start_0.0_0.1,hist-repaid_loans-start_0.1_0.2,hist-repaid_loans-start_0.2_0.3,hist-repaid_loans-start_0.3_0.4,hist-repaid_loans-start_0.4_0.5,hist-repaid_loans-start_0.5_0.6,hist-repaid_loans-start_0.6_0.7,hist-repaid_loans-start_0.7_0.8,hist-repaid_loans-start_0.8_0.9,hist-repaid_loans-start_0.9_1.0,hist-repaid_loans-size_1000_1585,hist-repaid_loans-size_1585_2512,hist-repaid_loans-size_2512_3981,hist-repaid_loans-size_3981_6310,hist-repaid_loans-size_6310_10000,hist-repaid_loans-size_10000_15849,hist-repaid_loans-size_15849_25119,hist-repaid_loans-size_25119_39811,hist-repaid_loans-size_39811_63096,hist-repaid_loans-size_63096_100000,hist-loans-ltv_0.0_0.1,hist-loans-ltv_0.1_0.2,hist-loans-ltv_0.2_0.3,hist-loans-ltv_0.3_0.4,hist-loans-ltv_0.4_0.5,hist-loans-ltv_0.5_0.6,hist-loans-ltv_0.6_0.7,hist-loans-ltv_0.7_0.8,hist-loans-ltv_0.8_0.9,hist-loans-ltv_0.9_1.0,hist-loans-duration_0.0_0.1,hist-loans-duration_0.1_0.2,hist-loans-duration_0.2_0.3,hist-loans-duration_0.3_0.4,hist-loans-duration_0.4_0.5,hist-loans-duration_0.5_0.6,hist-loans-duration_0.6_0.7,hist-loans-duration_0.7_0.8,hist-loans-duration_0.8_0.9,hist-loans-duration_0.9_1.0,hist-loans-start_0.0_0.1,hist-loans-start_0.1_0.2,hist-loans-start_0.2_0.3,hist-loans-start_0.3_0.4,hist-loans-start_0.4_0.5,hist-loans-start_0.5_0.6,hist-loans-start_0.6_0.7,hist-loans-start_0.7_0.8,hist-loans-start_0.8_0.9,hist-loans-start_0.9_1.0,hist-loans-size_1000_1585,hist-loans-size_1585_2512,hist-loans-size_2512_3981,hist-loans-size_3981_6310,hist-loans-size_6310_10000,hist-loans-size_10000_15849,hist-loans-size_15849_25119,hist-loans-size_25119_39811,hist-loans-size_39811_63096,hist-loans-size_63096_100000,dist-loan_fees-ltv_0.0_0.1,dist-loan_fees-ltv_0.1_0.2,dist-loan_fees-ltv_0.2_0.3,dist-loan_fees-ltv_0.3_0.4,dist-loan_fees-ltv_0.4_0.5,dist-loan_fees-ltv_0.5_0.6,dist-loan_fees-ltv_0.6_0.7,dist-loan_fees-ltv_0.7_0.8,dist-loan_fees-ltv_0.8_0.9,dist-loan_fees-ltv_0.9_1.0,dist-loan_fees-duration_0.0_0.1,dist-loan_fees-duration_0.1_0.2,dist-loan_fees-duration_0.2_0.3,dist-loan_fees-duration_0.3_0.4,dist-loan_fees-duration_0.4_0.5,dist-loan_fees-duration_0.5_0.6,dist-loan_fees-duration_0.6_0.7,dist-loan_fees-duration_0.7_0.8,dist-loan_fees-duration_0.8_0.9,dist-loan_fees-duration_0.9_1.0,dist-loan_fees-start_0.0_0.1,dist-loan_fees-start_0.1_0.2,dist-loan_fees-start_0.2_0.3,dist-loan_fees-start_0.3_0.4,dist-loan_fees-start_0.4_0.5,dist-loan_fees-start_0.5_0.6,dist-loan_fees-start_0.6_0.7,dist-loan_fees-start_0.7_0.8,dist-loan_fees-start_0.8_0.9,dist-loan_fees-start_0.9_1.0,dist-loan_fees-size_1000_1585,dist-loan_fees-size_1585_2512,dist-loan_fees-size_2512_3981,dist-loan_fees-size_3981_6310,dist-loan_fees-size_6310_10000,dist-loan_fees-size_10000_15849,dist-loan_fees-size_15849_25119,dist-loan_fees-size_25119_39811,dist-loan_fees-size_39811_63096,dist-loan_fees-size_63096_100000
0.55,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95801,62,V2LendingPool,1,485.6034778391477,485.6034778393805,0.0004856034778391477,0.0004856034778393805,485.60347783931405,-1.8474111129762605e-13,-2.5452045297121395e-10,1000000,1000485.6034778394,0.48810057757278635,0.4892885023391462,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,7,7,3,22,0,0,0,0,1,1,5,6,3,11,8,5,3,1,10,11,9,6,0,4,1,1,2,0,5,2,3,8,5,4,6,5,4,2,3,2,7,7,3,22,0,0,0,0,1,1,5,6,3,11,8,5,3,1,10,11,9,6,0,4,1,1,2,0,5,2,3,8,5,4,6,5,4,2,15.950398820892847,1.882000618982442,77.9845183056587,36.04021218941416,165.04904607553297,188.69730182883302,0,0,0,0,0.6583658834260719,0.9874351575657804,21.358356146523203,42.75251634930338,15.89463410425937,104.81158934195157,62.55325770027399,113.72964025930966,40.061304233340955,82.7963786633602,216.44192336817483,118.96872481021188,63.234662705787834,70.49071485031658,0.0,14.159916012577478,0.4037166737756972,0.2580183774779766,1.6458010409918522,0.0,2.4227593909101657,2.8888302600673406,5.320549260853724,23.914737309950585,20.875766890966744,27.55070572187426,77.91761030674809,90.97352858206297,131.899695631482,101.83929448439834
0.55,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95802,63,V2LendingPool,1,491.18872787069995,491.1887278701179,0.0004911887278707,0.0004911887278701178,491.1887278695582,2.3447910280083306e-13,5.371216982559873e-10,1000000,1000491.1887278701,0.4868248042739586,0.48819421991515566,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,7,5,3,16,0,0,0,0,0,1,4,6,5,5,8,5,5,1,11,8,4,6,5,2,2,2,0,0,4,2,2,4,4,8,4,4,6,2,3,6,7,5,3,16,0,0,0,0,0,1,4,6,5,5,8,5,5,1,11,8,4,6,5,2,2,2,0,0,4,2,2,4,4,8,4,4,6,2,3.5939225246392064,101.83409076417347,56.88186319966309,96.7051254440778,38.27683318063467,193.89689275637005,0,0,0,0,0.0,4.376513493528968,24.846612723811475,53.61888978978472,52.95915106661373,40.749895080284304,151.64698949503958,98.09527824897282,59.176174008918395,5.719223962604262,123.7232302086085,117.55861478487134,40.27086350618653,125.216766932888,46.366581298539394,23.937134506100104,5.935295676961882,8.18024095540247,0.0,0.0,2.1058775773603577,2.1447868232449543,3.734091667490129,11.56074468481315,25.049910742894106,52.54253697596732,53.10099391936539,48.620482003594354,189.792531784103,102.53677169072546
0.55,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95803,64,V2LendingPool,1,509.4700260027312,509.47002600331325,0.0005094700260027311,0.0005094700260033133,509.4700260038225,-3.197442310920451e-13,-5.439542585695744e-10,1000000,1000509.4700260033,0.49084624879366445,0.4924682129872409,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,6,4,1,19,0,0,0,0,0,2,3,5,8,5,7,2,4,2,10,11,8,2,2,2,2,0,1,0,6,2,3,0,4,5,5,3,4,6,4,4,6,4,1,19,0,0,0,0,0,2,3,5,8,5,7,2,4,2,10,11,8,2,2,2,2,0,1,0,6,2,3,0,4,5,5,3,4,6,32.11734321766879,19.8652752129913,90.56182217495564,53.902309016992334,1.2230344994170557,311.80024188179726,0,0,0,0,0.0,1.3103295455948991,66.08492726748324,43.23812413056363,110.58185329243662,40.44871455451321,111.55816877712562,48.85434501286778,65.05225092818192,22.341312495055433,148.0994138718202,114.88140834058794,165.21609662137664,36.72762461207922,10.294833585849192,4.357216648418219,28.720560434246263,0.0,1.1728718894446608,0.0,4.267605989847907,2.250650683127948,6.111922869946186,0.0,22.25885385962854,35.65956584106432,52.12310216952308,56.21920608173087,113.7886863792062,216.79043212974727
0.55,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95804,65,V2LendingPool,1,499.3139994008234,499.3139994011726,0.0004993139994008234,0.0004993139994011726,499.3139994008921,-1.7053025658242404e-13,-3.916755136801559e-10,1000000,1000499.3139994012,0.49430246974973974,0.4955601098859295,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,2,5,21,0,0,0,0,0,0,2,5,4,8,9,4,4,1,10,6,6,5,5,3,1,1,0,0,2,1,8,1,4,6,3,3,4,5,4,4,1,2,5,21,0,0,0,0,0,0,2,5,4,8,9,4,4,1,10,6,6,5,5,3,1,1,0,0,2,1,8,1,4,6,3,3,4,5,60.03554376334263,67.8619275589451,6.164289695603959,25.42442124252409,95.13198957441026,244.69582756606587,0,0,0,0,0.0,0.0,27.242759955049674,45.94530917977179,10.239630721781113,183.12838739957135,66.56081737194339,68.17799154526769,86.55815728337706,11.460945944129842,200.83129133610117,40.921803059298824,22.40137686265864,127.1657025325091,49.476402701703456,29.31644688944954,5.858637627748792,23.342338391422402,0.0,0.0,1.7125580073342455,1.350115837370056,15.552538123926409,4.959232115060566,18.652426250071173,43.23909429781747,37.60830913014897,62.78334186375196,135.77034956397534,177.68603421143573
0.55,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95805,66,V2LendingPool,1,482.150871784077,482.1508717846591,0.00048215087178407704,0.0004821508717846591,482.15087178472453,-6.696865284538944e-13,-5.750850049314743e-10,1000000,1000482.1508717847,0.4765064927203921,0.47764785965836837,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,7,4,7,35,0,0,0,0,0,2,3,10,8,9,12,12,4,3,20,13,6,10,6,4,4,0,0,0,12,10,7,4,10,9,3,2,2,4,6,4,7,4,7,35,0,0,0,0,0,2,3,10,8,9,12,12,4,3,20,13,6,10,6,4,4,0,0,0,12,10,7,4,10,9,3,2,2,4,70.09050261075149,61.07385391661668,14.055473130492484,69.05313197892772,77.39702816474465,190.4808819831916,0,0,0,0,0.0,4.269231552805996,2.35986607281307,25.30546308771862,77.75757992215021,31.603052290285095,178.11179651145915,120.33506388154206,20.973741773601247,21.435076692349185,145.13559358022428,162.6303100664392,74.54273475769902,65.44632915042057,19.575057870779677,11.029742851378694,3.791103507783219,0.0,0.0,0.0,9.99810711984577,13.132533854431873,9.697253322801435,7.847246298483327,47.09172126874317,83.12854108910537,32.22959892499016,31.831693025180165,64.36204054303968,182.83213633810368
0.55,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95806,67,V2LendingPool,1,487.36029631388374,487.3602963134181,0.00048736029631388374,0.0004873602963134181,487.3602963137791,4.121147867408581e-13,4.841476782360399e-10,1000000,1000487.3602963134,0.4672088313997967,0.46836166185201306,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,4,6,1,24,0,0,0,0,1,0,3,5,11,5,8,7,3,2,10,10,9,6,4,1,2,2,0,1,8,3,4,5,5,3,6,3,6,2,4,6,4,6,1,24,0,0,0,0,1,0,3,5,11,5,8,7,3,2,10,10,9,6,4,1,2,2,0,1,8,3,4,5,5,3,6,3,6,2,35.102117558372925,36.28022319557157,66.05636083503494,34.245039197151684,2.4077634706557016,313.2687920569923,0,0,0,0,0.021978618469571116,0.0,13.436263424656508,41.66216412564492,60.060939980226735,59.42922473060396,109.83250594355646,79.5872103266801,101.83913688882708,21.490872275113716,217.59951113853714,122.57986479179797,48.11121860075005,43.27771886567231,20.455623905133304,7.986843934989046,14.799595748298731,12.527940710130915,0.0,0.021978618469571116,5.066972190330802,3.6189968003052475,8.78627549550452,17.480226897547077,28.77269706078945,14.11734313043476,67.58384737970783,41.38072519817425,170.64683211240163,129.9063800485835
0.55,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95807,68,V2LendingPool,1,465.92056601133663,465.920566009474,0.00046592056601133663,0.000465920566009474,465.9205660095793,1.0231815394945443e-12,1.902447438525729e-09,1000000,1000465.9205660095,0.457247997652914,0.45818200689215677,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,6,2,21,0,0,0,0,0,1,2,4,5,7,8,3,4,1,7,5,11,6,4,2,0,0,0,0,3,3,1,2,5,6,5,3,3,4,1,3,2,6,2,21,0,0,0,0,0,1,2,4,5,7,8,3,4,1,7,5,11,6,4,2,0,0,0,0,3,3,1,2,5,6,5,3,3,4,50.15910678067275,43.17118120195785,4.599396082236145,81.21740249811339,18.935261183061115,267.83821826353795,0,0,0,0,0.0,8.629536026028592,8.408223611021935,25.188871924640555,58.90796966388622,110.35118883742001,71.153882585722,90.01822376668042,79.71326428796722,13.549405306212282,92.3174102255608,80.31760912477462,226.12731440073864,30.47787999950569,18.556797825166868,18.123554433832606,0.0,0.0,0.0,0.0,2.757002355483433,3.558772989364601,2.5019465525286018,7.94911288166448,23.785310815972966,45.317892315420785,46.423484941436456,58.689748193811354,88.03364839437775,186.9036465695188
0.55,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95808,69,V2LendingPool,1,497.3716631819261,497.3716631809948,0.0004973716631819261,0.0004973716631809949,497.37166318105324,4.560796185160143e-13,8.76093910443541e-10,1000000,1000497.371663181,0.48477923386010396,0.4862406712516474,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,4,5,26,0,0,0,0,0,0,6,7,9,6,9,5,3,2,10,10,7,9,6,5,0,0,0,0,2,7,5,8,5,4,3,4,5,4,2,4,6,4,5,26,0,0,0,0,0,0,6,7,9,6,9,5,3,2,10,10,7,9,6,5,0,0,0,0,2,7,5,8,5,4,3,4,5,4,21.90147245376011,12.01496929557866,120.08992614735747,8.284444107835904,24.412556915805727,310.66829426071547,0,0,0,0,0.0,0.0,46.510156508490624,59.96526725297342,67.78942365302947,31.097601950238555,33.72559120193506,173.28279109707884,78.78896287368052,6.211868643626811,182.96011623930343,140.27471682299685,22.670672374092405,54.80083038142177,40.995284970976776,55.67004239226204,0.0,0.0,0.0,0.0,1.5845299500738017,8.983187672770693,10.859339539316185,25.99209523439084,17.457445492572223,24.37353745864724,28.394036243036417,79.00902744354208,115.90327255343988,184.8151915932639
0.55,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95809,70,V2LendingPool,1,463.6683649813058,463.66836498095654,0.0004636683649813058,0.0004636683649809565,463.6683649814296,1.9406698470447736e-13,3.071440137150858e-10,1000000,1000463.668364981,0.453573844242121,0.45474640247891146,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,8,3,20,0,0,0,0,0,0,3,8,10,5,3,5,1,2,9,4,7,8,6,2,1,0,0,0,4,3,5,2,5,3,2,4,3,6,2,2,2,8,3,20,0,0,0,0,0,0,3,8,10,5,3,5,1,2,9,4,7,8,6,2,1,0,0,0,4,3,5,2,5,3,2,4,3,6,1.189089139426807,34.29336431572749,25.618587348667912,88.74154445345317,4.671843673404153,309.15393605075,0,0,0,0,0.0,0.0,26.50409412334646,129.23918533324684,45.35651571554256,66.2866126127758,51.03035647730511,76.30832909757359,47.52000636916155,21.423265252477627,135.81387117535317,8.121413318626434,101.74286020565935,146.9346495212883,33.81445699557207,25.27824668483859,11.962867080091625,0.0,0.0,0.0,3.0365819262543683,3.625937744655812,7.936858992791163,3.2659121469634758,20.075622652541362,25.659006528178736,28.146767361400286,51.56451009548938,105.52021449929721,214.83695303385772
0.55,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95810,71,V2LendingPool,1,460.62096728477627,460.620967284427,0.0004606209672847763,0.000460620967284427,460.62096728437785,2.1316282072803006e-13,3.6403625745478196e-10,1000000,1000460.6209672844,0.45209899266092496,0.45318324419397,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,7,5,12,0,0,0,0,0,1,3,3,1,5,5,9,4,2,10,7,7,3,3,2,1,0,0,0,3,2,5,2,0,8,2,5,5,1,2,3,4,7,5,12,0,0,0,0,0,1,3,3,1,5,5,9,4,2,10,7,7,3,3,2,1,0,0,0,3,2,5,2,0,8,2,5,5,1,9.403927132859543,29.600649326032496,39.32802095325832,121.91605791446905,57.95072747357495,202.42158448418346,0,0,0,0,0.0,0.29867367339050077,21.784935136599344,21.7890930586944,0.8848645148095732,59.57503217730868,38.49801979237571,187.95242884106523,114.18369143576149,15.654228654372886,162.88860694169676,130.15181628977152,114.80255305715882,9.529651170210887,1.4102464631875549,21.08697341898099,20.751119943371275,0.0,0.0,0.0,1.4102464631875549,1.5463114449034325,9.707904710827652,9.074818872957604,0.0,71.49899714707261,20.54492012851387,126.76687665389846,183.35377917607735,36.71711268693924
0.55,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95811,72,V2LendingPool,1,518.3000685410807,518.3000685429433,0.0005183000685410807,0.0005183000685429433,518.3000685428542,-1.0942358130705543e-12,-1.8625082664952839e-09,1000000,1000518.300068543,0.48416703702130154,0.48520819205790316,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,4,1,16,0,0,0,0,0,2,0,3,4,4,4,6,5,2,10,8,4,5,2,0,0,1,0,0,2,3,4,1,3,2,4,4,2,5,4,4,1,4,1,16,0,0,0,0,0,2,0,3,4,4,4,6,5,2,10,8,4,5,2,0,0,1,0,0,2,3,4,1,3,2,4,4,2,5,88.14139495254544,49.14659560745508,2.881027314951045,13.55692515365534,2.4154537688798072,362.1586717453675,0,0,0,0,0.0,3.3185412419014915,0.0,59.33444850984788,49.23311144569739,10.064540017055856,118.43373508304617,173.45671324919266,64.03838297065039,40.42059602546238,168.04391522345307,140.90971912315175,28.482069307148517,150.61878265014084,27.36455492400898,0.0,0.0,2.881027314951045,0.0,0.0,2.0213205200636057,2.932442226153973,10.438104825286313,2.3402160262883025,15.765860700811928,18.066869425279723,47.128458211806105,104.17638158545134,58.994434197311605,256.4359808244013
0.55,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95812,73,V2LendingPool,1,498.4979195675114,498.4979195675114,0.0004984979195675114,0.0004984979195675114,498.4979195675947,-7.105427357601002e-15,-1.1311234422418875e-11,1000000,1000498.4979195675,0.4804824829718329,0.481653735790424,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,1,6,31,0,0,0,0,1,1,2,5,4,10,11,9,0,4,15,10,6,8,1,3,2,1,1,0,4,3,6,7,4,8,4,3,3,4,1,4,4,1,6,31,0,0,0,0,1,1,2,5,4,10,11,9,0,4,15,10,6,8,1,3,2,1,1,0,4,3,6,7,4,8,4,3,3,4,51.696803505176796,44.71437563443044,42.7771134217049,1.2209431284071313,30.208879317385623,327.8798045604897,0,0,0,0,5.081041213141434,0.4186973043033226,7.173413094243177,24.127142027855786,14.79289838842632,78.16615027236382,196.65179941723147,104.23266275389048,0.0,67.85411509613876,235.63893136618438,84.97272389065148,33.53850218455661,112.44744790424365,0.4186973043033226,8.588429466567362,13.283169561113544,4.52897667683281,5.081041213141434,0.0,4.468136050267204,24.481842682430432,16.86809445802975,23.785725068702572,27.754086057638645,46.71379035770585,39.610719349870266,25.26480168620787,129.5385649813131,154.93111766228748
0.55,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95813,74,V2LendingPool,1,514.5017687046202,514.5017687047366,0.0005145017687046201,0.0005145017687047366,514.5017687046609,-4.929390229335695e-14,-1.3260153224502968e-10,1000000,1000514.5017687047,0.48448538298503074,0.48567499970210926,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,3,5,6,24,0,0,0,0,1,1,4,3,7,9,7,5,10,0,16,9,7,8,6,0,0,1,0,0,8,2,7,5,3,6,4,6,4,2,5,4,3,5,6,24,0,0,0,0,1,1,4,3,7,9,7,5,10,0,16,9,7,8,6,0,0,1,0,0,8,2,7,5,3,6,4,6,4,2,6.779021330983167,15.582601404959568,34.46548644062567,66.49847546238763,66.38210326558233,324.79408080012263,0,0,0,0,0.12529782724672997,0.5740432955310346,27.827128321658748,12.714539123827654,17.54475565826674,68.70147495259644,170.24503816417138,132.67879245061332,84.0906989107489,0.0,156.83190511166245,110.14951590486328,162.59670950428233,66.82708219433088,9.398792161575932,0.0,0.0,8.697763827946034,0.0,0.0,5.462860318912331,4.122860286222717,10.159923933182494,15.619604588176667,13.527732870053715,47.32916255167002,64.9163728580005,111.3031748838652,167.37975775491117,74.68031865966613
