time,price
1607040000,2.1024999618530273
1607043600,2.0875000953674316
1607047200,2.0799999237060547
1607050800,2.049999952316284
1607054400,2.009999990463257
1607058000,2.049999952316284
1607061600,2.0625
1607065200,2.0374999046325684
1607068800,2.0450000762939453
1607072400,2.077500104904175
1607076000,2.0299999713897705
1607079600,1.9900000095367432
1607083200,1.940000057220459
1607090400,1.9524999856948853
1607094000,1.9874999523162842
1607097600,1.9600000381469727
1607101200,1.9474999904632568
1607104800,1.9500000476837158
1607108400,1.9500000476837158
1607112000,1.9375
1607115600,1.9325000047683716
1607119200,1.899999976158142
1607122800,1.850000023841858
1607126400,1.8300000429153442
1607140800,1.8700000047683716
1607144400,1.8674999475479126
1607148000,1.877500057220459
1607151600,1.8949999809265137
1607155200,1.8949999809265137
1607158800,1.9199999570846558
1607162400,1.9325000047683716
1607166000,1.899999976158142
1607169600,1.9075000286102295
1607173200,1.8949999809265137
1607176800,1.8925000429153442
1607180400,1.9299999475479126
1607184000,1.934999942779541
1607191200,1.9600000381469727
1607194800,1.9299999475479126
1607209200,1.972499966621399
1607212800,1.975000023841858
1607220000,1.940000057220459
1607223600,1.9325000047683716
1607227200,1.9199999570846558
1607230800,1.912500023841858
1607234400,1.912500023841858
1607238000,1.9199999570846558
1607245200,1.899999976158142
1607248800,1.8574999570846558
1607252400,1.8700000047683716
1607256000,1.8700000047683716
1607259600,1.8450000286102295
1607263200,1.8174999952316284
1607266800,1.8424999713897705
1607270400,1.8450000286102295
1607274000,1.837499976158142
1607277600,1.837499976158142
1607284800,1.850000023841858
1607292000,1.847499966621399
1607295600,1.8450000286102295
1607299200,1.850000023841858
1607302800,1.8424999713897705
1607306400,1.840000033378601
1607313600,1.840000033378601
1607317200,1.850000023841858
1607320800,1.8550000190734863
1607328000,1.850000023841858
1607331600,1.840000033378601
1607335200,1.840000033378601
1607338800,1.8250000476837158
1607342400,1.8300000429153442
1607346000,1.8700000047683716
1607349600,1.8674999475479126
1607353200,1.877500057220459
1607356800,1.8899999856948853
1607360400,1.8799999952316284
1607364000,1.8700000047683716
1607367600,1.8224999904632568
1607371200,1.8125
1607374800,1.8224999904632568
1607378400,1.8300000429153442
1607382000,1.8200000524520874
1607385600,1.8300000429153442
1607389200,1.8174999952316284
1607392800,1.8125
1607396400,1.8174999952316284
1607400000,1.7799999713897705
1607403600,1.7899999618530273
1607407200,1.809999942779541
1607414400,1.7899999618530273
1607418000,1.7300000190734863
1607421600,1.659999966621399
1607425200,1.690000057220459
1607428800,1.6699999570846558
1607432400,1.6799999475479126
1607436000,1.712499976158142
1607439600,1.7000000476837158
1607443200,1.7074999809265137
1607446800,1.7424999475479126
1607450400,1.7699999809265137
1607454000,1.7424999475479126
1607457600,1.7400000095367432
1607461200,1.690000057220459
1607464800,1.7100000381469727
1607468400,1.662500023841858
1607472000,1.659999966621399
1607475600,1.6399999856948853
1607482800,1.649999976158142
1607486400,1.6399999856948853
1607490000,1.6299999952316284
1607493600,1.6399999856948853
1607497200,1.6449999809265137
1607500800,1.5499999523162842
1607504400,1.559999942779541
1607508000,1.5700000524520874
1607511600,1.6100000143051147
1607515200,1.627500057220459
1607518800,1.6124999523162842
1607522400,1.649999976158142
1607526000,1.652500033378601
1607529600,1.6475000381469727
1607533200,1.6299999952316284
1607536800,1.6299999952316284
1607540400,1.6124999523162842
1607544000,1.625
1607547600,1.6399999856948853
1607551200,1.649999976158142
1607558400,1.659999966621399
1607562000,1.659999966621399
1607565600,1.6425000429153442
1607569200,1.6299999952316284
1607572800,1.622499942779541
1607576400,1.6200000047683716
1607580000,1.6100000143051147
1607583600,1.5950000286102295
1607587200,1.5924999713897705
1607590800,1.627500057220459
1607594400,1.6074999570846558
1607598000,1.5750000476837158
1607601600,1.5800000429153442
1607605200,1.559999942779541
1607608800,1.5800000429153442
1607612400,1.5700000524520874
1607616000,1.5700000524520874
1607619600,1.6124999523162842
1607623200,1.6174999475479126
1607626800,1.6050000190734863
1607630400,1.6124999523162842
1607634000,1.6074999570846558
1607637600,1.5950000286102295
1607641200,1.587499976158142
1607644800,1.5700000524520874
1607648400,1.5199999809265137
1607652000,1.502500057220459
1607655600,1.502500057220459
1607659200,1.5099999904632568
1607662800,1.5
1607666400,1.4924999475479126
1607670000,1.4900000095367432
1607673600,1.5099999904632568
1607677200,1.4824999570846558
1607680800,1.472499966621399
1607684400,1.4700000286102295
1607688000,1.4524999856948853
1607691600,1.4700000286102295
1607695200,1.4900000095367432
1607698800,1.5
1607702400,1.4900000095367432
1607706000,1.4700000286102295
1607709600,1.4800000190734863
1607713200,1.4800000190734863
1607716800,1.4800000190734863
1607720400,1.4824999570846558
1607724000,1.4900000095367432
1607727600,1.4700000286102295
1607731200,1.4600000381469727
1607738400,1.5
1607742000,1.497499942779541
1607745600,1.4900000095367432
1607749200,1.4950000047683716
1607752800,1.5099999904632568
1607756400,1.4950000047683716
1607763600,1.5099999904632568
1607767200,1.5149999856948853
1607770800,1.5175000429153442
1607774400,1.534999966621399
1607778000,1.5199999809265137
1607781600,1.5099999904632568
1607785200,1.4800000190734863
1607788800,1.4800000190734863
1607792400,1.475000023841858
1607796000,1.4950000047683716
1607799600,1.5075000524520874
1607803200,1.5225000381469727
1607810400,1.5099999904632568
1607814000,1.502500057220459
1607817600,1.497499942779541
1607821200,1.4874999523162842
1607828400,1.4824999570846558
1607832000,1.4700000286102295
1607835600,1.4700000286102295
1607839200,1.4674999713897705
1607842800,1.4900000095367432
1607846400,1.5175000429153442
1607853600,1.5299999713897705
1607857200,1.5475000143051147
1607860800,1.5525000095367432
1607864400,1.6200000047683716
1607868000,1.6124999523162842
1607871600,1.5924999713897705
1607875200,1.590000033378601
1607878800,1.6050000190734863
1607886000,1.600000023841858
1607889600,1.5824999809265137
1607893200,1.5800000429153442
1607896800,1.5700000524520874
1607900400,1.559999942779541
1607904000,1.5499999523162842
1607907600,1.5499999523162842
1607911200,1.5674999952316284
1607914800,1.590000033378601
1607918400,1.587499976158142
1607922000,1.5850000381469727
1607925600,1.590000033378601
1607929200,1.5800000429153442
1607932800,1.590000033378601
1607936400,1.6050000190734863
1607940000,1.6174999475479126
1607943600,1.5700000524520874
1607947200,1.5499999523162842
1607950800,1.534999966621399
1607954400,1.5499999523162842
1607958000,1.559999942779541
1607961600,1.5700000524520874
1607965200,1.5499999523162842
1607972400,1.5499999523162842
1607976000,1.5449999570846558
1607979600,1.5499999523162842
1607983200,1.5700000524520874
1607986800,1.5800000429153442
1607990400,1.597499966621399
1607994000,1.5924999713897705
1607997600,1.600000023841858
1608001200,1.6699999570846558
1608004800,1.7200000286102295
1608008400,1.6699999570846558
1608012000,1.7100000381469727
1608015600,1.7100000381469727
1608019200,1.722499966621399
1608022800,1.7100000381469727
1608026400,1.7074999809265137
1608030000,1.7799999713897705
1608033600,1.7649999856948853
1608037200,1.75
1608040800,1.7450000047683716
1608044400,1.725000023841858
1608048000,1.7200000286102295
1608051600,1.7174999713897705
1608055200,1.7400000095367432
1608058800,1.7274999618530273
1608062400,1.7400000095367432
1608066000,1.7300000190734863
1608069600,1.7200000286102295
1608073200,1.722499966621399
1608076800,1.75
1608080400,1.6699999570846558
1608084000,1.6399999856948853
1608087600,1.6325000524520874
1608091200,1.6299999952316284
1608094800,1.6425000429153442
1608098400,1.6375000476837158
1608102000,1.6825000047683716
1608105600,1.6549999713897705
1608109200,1.6699999570846558
1608112800,1.6799999475479126
1608116400,1.652500033378601
1608120000,1.6325000524520874
1608123600,1.6399999856948853
1608127200,1.6699999570846558
1608130800,1.7000000476837158
1608134400,1.7400000095367432
1608138000,1.7400000095367432
1608141600,1.7100000381469727
1608145200,1.6924999952316284
1608148800,1.7100000381469727
1608152400,1.7100000381469727
1608156000,1.7200000286102295
1608159600,1.747499942779541
1608163200,1.7925000190734863
1608166800,1.7699999809265137
1608170400,1.75
1608174000,1.747499942779541
1608177600,1.7000000476837158
1608181200,1.6950000524520874
1608184800,1.6875
1608188400,1.7000000476837158
1608192000,1.7374999523162842
1608195600,1.7100000381469727
1608199200,1.725000023841858
1608202800,1.7625000476837158
1608206400,1.7400000095367432
1608210000,1.7300000190734863
1608213600,1.7200000286102295
1608217200,1.7300000190734863
1608220800,1.7400000095367432
1608224400,1.7300000190734863
1608228000,1.7000000476837158
1608231600,1.7100000381469727
1608235200,1.6699999570846558
1608238800,1.6699999570846558
1608242400,1.6699999570846558
1608246000,1.690000057220459
1608249600,1.6699999570846558
1608253200,1.659999966621399
1608256800,1.6799999475479126
1608260400,1.6699999570846558
1608267600,1.6699999570846558
1608271200,1.6675000190734863
1608274800,1.6775000095367432
1608278400,1.6875
1608282000,1.684999942779541
1608285600,1.6924999952316284
1608289200,1.7000000476837158
1608292800,1.662500023841858
1608296400,1.6699999570846558
1608300000,1.652500033378601
1608307200,1.659999966621399
1608310800,1.659999966621399
1608314400,1.690000057220459
1608318000,1.6699999570846558
1608321600,1.6775000095367432
1608325200,1.6799999475479126
1608328800,1.684999942779541
1608332400,1.6825000047683716
1608336000,1.7000000476837158
1608339600,1.7200000286102295
1608343200,1.7274999618530273
1608346800,1.7424999475479126
1608350400,1.7400000095367432
1608354000,1.7350000143051147
1608357600,1.725000023841858
1608361200,1.7000000476837158
1608364800,1.712499976158142
1608368400,1.725000023841858
1608372000,1.725000023841858
1608375600,1.7300000190734863
1608379200,1.75
1608382800,1.7424999475479126
1608386400,1.75
1608390000,1.6974999904632568
1608393600,1.7100000381469727
1608397200,1.6825000047683716
1608400800,1.6950000524520874
1608404400,1.6825000047683716
1608408000,1.6950000524520874
1608415200,1.6825000047683716
1608418800,1.6799999475479126
1608422400,1.659999966621399
1608426000,1.6425000429153442
1608429600,1.6425000429153442
1608433200,1.6449999809265137
1608436800,1.6475000381469727
1608440400,1.6399999856948853
1608444000,1.6575000286102295
1608447600,1.6649999618530273
1608451200,1.6699999570846558
1608454800,1.6799999475479126
1608458400,1.6875
1608462000,1.6649999618530273
1608465600,1.649999976158142
1608469200,1.6425000429153442
1608472800,1.6375000476837158
1608476400,1.6425000429153442
1608480000,1.6399999856948853
1608483600,1.6425000429153442
1608487200,1.622499942779541
1608490800,1.600000023841858
1608494400,1.5575000047683716
1608498000,1.5800000429153442
1608501600,1.5499999523162842
1608505200,1.559999942779541
1608508800,1.5700000524520874
1608512400,1.5800000429153442
1608516000,1.590000033378601
1608519600,1.6024999618530273
1608523200,1.622499942779541
1608526800,1.590000033378601
1608530400,1.5800000429153442
1608534000,1.590000033378601
1608537600,1.6074999570846558
1608541200,1.559999942779541
1608544800,1.5475000143051147
1608548400,1.5175000429153442
1608552000,1.5099999904632568
1608555600,1.5175000429153442
1608559200,1.5475000143051147
1608562800,1.5525000095367432
1608566400,1.5575000047683716
1608570000,1.5399999618530273
1608573600,1.527500033378601
1608577200,1.5499999523162842
1608584400,1.5499999523162842
1608588000,1.559999942779541
1608591600,1.5399999618530273
1608595200,1.534999966621399
1608598800,1.524999976158142
1608602400,1.527500033378601
1608606000,1.559999942779541
1608609600,1.559999942779541
1608613200,1.559999942779541
1608616800,1.5199999809265137
1608620400,1.5225000381469727
1608624000,1.5149999856948853
1608627600,1.4950000047683716
1608631200,1.5199999809265137
1608634800,1.4824999570846558
1608638400,1.5175000429153442
1608642000,1.5149999856948853
1608645600,1.5549999475479126
1608649200,1.5575000047683716
1608652800,1.5499999523162842
1608656400,1.524999976158142
1608660000,1.524999976158142
1608663600,1.5175000429153442
1608667200,1.5325000286102295
1608670800,1.5099999904632568
1608674400,1.4800000190734863
1608678000,1.4874999523162842
1608681600,1.4950000047683716
1608685200,1.5075000524520874
1608688800,1.4850000143051147
1608692400,1.4524999856948853
1608696000,1.4550000429153442
1608699600,1.4249999523162842
1608703200,1.3849999904632568
1608706800,1.3825000524520874
1608710400,1.399999976158142
1608714000,1.3799999952316284
1608717600,1.402500033378601
1608721200,1.347499966621399
1608724800,1.3200000524520874
1608728400,1.3650000095367432
1608732000,1.3250000476837158
1608735600,1.3224999904632568
1608739200,1.2899999618530273
1608742800,1.284999966621399
1608746400,1.284999966621399
1608750000,1.2975000143051147
1608753600,1.2975000143051147
1608757200,1.2599999904632568
1608760800,1.2274999618530273
1608764400,1.1825000047683716
1608768000,1.190000057220459
1608771600,1.2100000381469727
1608775200,1.2699999809265137
1608778800,1.25
1608786000,1.2575000524520874
1608789600,1.2725000381469727
1608796800,1.2899999618530273
1608800400,1.2975000143051147
1608804000,1.2725000381469727
1608807600,1.2675000429153442
1608811200,1.2899999618530273
1608814800,1.2899999618530273
1608818400,1.3174999952316284
1608822000,1.3075000047683716
1608825600,1.3200000524520874
1608829200,1.309999942779541
1608832800,1.3075000047683716
1608836400,1.3200000524520874
1608840000,1.3250000476837158
1608843600,1.3300000429153442
1608847200,1.3550000190734863
1608850800,1.3700000047683716
1608854400,1.3624999523162842
1608858000,1.3650000095367432
1608861600,1.3849999904632568
1608865200,1.4275000095367432
1608872400,1.4375
1608876000,1.4075000286102295
1608879600,1.412500023841858
1608883200,1.434999942779541
1608886800,1.4450000524520874
1608890400,1.4275000095367432
1608894000,1.412500023841858
1608897600,1.4149999618530273
1608901200,1.402500033378601
1608904800,1.399999976158142
1608912000,1.3799999952316284
1608915600,1.3825000524520874
1608919200,1.399999976158142
1608922800,1.4199999570846558
1608926400,1.4325000047683716
1608930000,1.4325000047683716
1608933600,1.4325000047683716
1608937200,1.4375
1608940800,1.4424999952316284
1608944400,1.434999942779541
1608951600,1.4275000095367432
1608955200,1.4199999570846558
1608958800,1.402500033378601
1608966000,1.399999976158142
1608973200,1.3700000047683716
