time,price
1617746400,2112.60009765625
1617750000,2113.699951171875
1617753600,2113.10009765625
1617757200,2091.800048828125
1617760800,2097.60009765625
1617764400,2110.5
1617768000,2105.300048828125
1617771600,2090.199951171875
1617775200,2102
1617778800,2088.89990234375
1617782400,2074.5
1617786000,2062.699951171875
1617789600,2052
1617793200,2006.0999755859375
1617796800,1977.5999755859375
1617800400,1982.0999755859375
1617804000,2002.5
1617807600,1996.5999755859375
1617811200,1977.300048828125
1617814800,1993
1617818400,1964
1617822000,1960.4000244140625
1617825600,1982.300048828125
1617829200,1987.5
1617832800,1995
1617836400,2006.4000244140625
1617840000,1962.0999755859375
1617843600,1984.699951171875
1617847200,1990.800048828125
1617850800,1994
1617854400,1996.800048828125
1617858000,2018.800048828125
1617861600,2010.5999755859375
1617865200,2018.300048828125
1617868800,2027.300048828125
1617872400,2013.4000244140625
1617876000,1999.5999755859375
1617879600,1997.800048828125
1617883200,1996.0999755859375
1617886800,2029.300048828125
1617890400,2028.0999755859375
1617894000,2042.800048828125
1617897600,2059.10009765625
1617901200,2067.699951171875
1617904800,2064.10009765625
1617908400,2066.699951171875
1617912000,2057.5
1617915600,2054.89990234375
1617919200,2051.800048828125
1617922800,2072.300048828125
1617926400,2080.699951171875
1617930000,2093.800048828125
1617933600,2079.699951171875
1617937200,2074.89990234375
1617940800,2072.199951171875
1617944400,2076.199951171875
1617948000,2071.300048828125
1617951600,2073.199951171875
1617955200,2077
1617958800,2068.699951171875
1617962400,2079.199951171875
1617966000,2088.5
1617969600,2084.5
1617973200,2078.60009765625
1617976800,2073.800048828125
1617980400,2067.300048828125
1617984000,2062
1617987600,2070.39990234375
1617991200,2074.39990234375
1617994800,2076.5
1617998400,2076.699951171875
1618002000,2070.199951171875
1618005600,2073.89990234375
1618009200,2065.10009765625
1618012800,2066.39990234375
1618016400,2065
1618020000,2096.10009765625
1618023600,2116.60009765625
1618027200,2144.5
1618030800,2190.199951171875
1618034400,2172.39990234375
1618038000,2169.800048828125
1618041600,2163.699951171875
1618045200,2162.199951171875
1618048800,2165.10009765625
1618052400,2162.300048828125
1618056000,2159.39990234375
1618059600,2142.60009765625
1618063200,2157.300048828125
1618066800,2157.5
1618070400,2156.10009765625
1618074000,2152.10009765625
1618077600,2143.699951171875
1618081200,2141.199951171875
1618084800,2125.89990234375
1618088400,2094.699951171875
1618092000,2115.300048828125
1618095600,2109.89990234375
1618099200,2133.199951171875
1618102800,2134.800048828125
1618106400,2151.800048828125
1618110000,2151.60009765625
1618113600,2143.39990234375
1618117200,2128.60009765625
1618120800,2121
1618124400,2128.5
1618128000,2130.60009765625
1618131600,2141.89990234375
1618135200,2136.89990234375
1618138800,2139.699951171875
1618142400,2146.199951171875
1618146000,2144.300048828125
1618149600,2126.300048828125
1618153200,2139.300048828125
1618156800,2147.39990234375
1618160400,2135.39990234375
1618164000,2146.89990234375
1618167600,2149
1618171200,2141.300048828125
1618174800,2144.5
1618178400,2133.39990234375
1618182000,2144.60009765625
1618185600,2150.800048828125
1618189200,2136.60009765625
1618192800,2144.39990234375
1618196400,2133.800048828125
1618200000,2148.39990234375
1618203600,2150.89990234375
1618207200,2147.89990234375
1618210800,2184.39990234375
1618214400,2179.89990234375
1618218000,2182.10009765625
1618221600,2142.60009765625
1618225200,2137.10009765625
1618228800,2148.5
1618232400,2155.5
1618236000,2149.10009765625
1618239600,2128.300048828125
1618243200,2120.300048828125
1618246800,2126.39990234375
1618250400,2118.199951171875
1618254000,2137.800048828125
1618257600,2140
1618261200,2145.39990234375
1618264800,2145.10009765625
1618268400,2148.800048828125
1618272000,2136.5
1618275600,2157.39990234375
1618279200,2164.699951171875
1618282800,2166.89990234375
1618286400,2163.199951171875
1618290000,2162.199951171875
1618293600,2162.699951171875
1618297200,2157.89990234375
1618300800,2163.199951171875
1618304400,2220.39990234375
1618308000,2214.5
1618311600,2212.60009765625
1618315200,2229.300048828125
1618318800,2227.39990234375
1618322400,2228.39990234375
1618326000,2262.60009765625
1618329600,2277.60009765625
1618333200,2272.10009765625
1618336800,2311.199951171875
1618340400,2263.89990234375
1618344000,2297.60009765625
1618347600,2302
1618351200,2282.800048828125
1618354800,2285.300048828125
1618358400,2300.39990234375
1618362000,2298.199951171875
1618365600,2292.5
1618369200,2294.89990234375
1618372800,2348.699951171875
1618376400,2374.39990234375
1618380000,2360.5
1618383600,2388.10009765625
1618387200,2372
1618390800,2348.800048828125
1618394400,2343.60009765625
1618398000,2360.89990234375
1618401600,2391.699951171875
1618405200,2358.699951171875
1618408800,2354.800048828125
1618412400,2328.800048828125
1618416000,2348.800048828125
1618419600,2374.5
1618423200,2332
1618426800,2335.89990234375
1618430400,2334.10009765625
1618434000,2370.5
1618437600,2426
1618441200,2426.39990234375
1618444800,2433.199951171875
1618448400,2415.5
1618452000,2418.60009765625
1618455600,2424.89990234375
1618459200,2476.5
1618462800,2450.800048828125
1618466400,2470.5
1618470000,2464.199951171875
1618473600,2469.800048828125
1618477200,2435.800048828125
1618480800,2449.39990234375
1618484400,2412.60009765625
1618488000,2428.800048828125
1618491600,2438.60009765625
1618495200,2468.10009765625
1618498800,2463.60009765625
1618502400,2462.300048828125
1618506000,2453.199951171875
1618509600,2459.5
1618513200,2469.10009765625
1618516800,2481
1618520400,2500
1618524000,2500.5
1618527600,2530.699951171875
1618531200,2517.60009765625
1618534800,2531.699951171875
1618538400,2509.699951171875
1618542000,2491.199951171875
1618545600,2500.5
1618549200,2424.800048828125
1618552800,2423
1618556400,2418.199951171875
1618560000,2427.5
1618563600,2420.5
1618567200,2383.89990234375
1618570800,2352
1618574400,2385.39990234375
1618578000,2381.699951171875
1618581600,2356.10009765625
1618585200,2412.10009765625
1618588800,2433.699951171875
1618592400,2430.699951171875
1618596000,2428.300048828125
1618599600,2435.5
1618603200,2434.300048828125
1618606800,2458.89990234375
1618610400,2448.60009765625
1618614000,2423.300048828125
1618617600,2426
1618621200,2463.39990234375
1618624800,2480.699951171875
1618628400,2486.39990234375
1618632000,2489.5
1618635600,2483
1618639200,2480.89990234375
1618642800,2468.89990234375
1618646400,2464.699951171875
1618650000,2469.10009765625
1618653600,2436.800048828125
1618657200,2419.199951171875
1618660800,2409.699951171875
1618664400,2412.300048828125
1618668000,2405.699951171875
1618671600,2386.300048828125
1618675200,2343.800048828125
1618678800,2351.5
1618682400,2326
1618686000,2363.10009765625
1618689600,2380.10009765625
1618693200,2391.89990234375
1618696800,2392.10009765625
1618700400,2378.10009765625
1618704000,2317.39990234375
1618707600,2283.89990234375
1618711200,2285
1618714800,2255
1618718400,2174
1618722000,2155.699951171875
1618725600,2178.300048828125
1618729200,2191.5
1618732800,2213.60009765625
1618736400,2140.699951171875
1618740000,2121
1618743600,2122
1618747200,2055.199951171875
1618750800,2103.300048828125
1618754400,2120.10009765625
1618758000,2132.39990234375
1618761600,2147.39990234375
1618765200,2165.60009765625
1618768800,2147.60009765625
1618772400,2173
1618776000,2193.5
1618779600,2228.39990234375
1618783200,2223.800048828125
1618786800,2241.699951171875
1618790400,2240.39990234375
1618794000,2259.60009765625
1618797600,2248.800048828125
1618801200,2255.89990234375
1618804800,2271.199951171875
1618808400,2267.5
1618812000,2244.10009765625
1618815600,2264.60009765625
1618819200,2272.800048828125
1618822800,2244.10009765625
1618826400,2230.699951171875
1618830000,2221.199951171875
1618833600,2249
1618837200,2225
1618840800,2218.699951171875
1618844400,2144.5
1618848000,2095.5
1618851600,2105.300048828125
1618855200,2146.800048828125
1618858800,2171.10009765625
1618862400,2189.5
1618866000,2206.60009765625
1618869600,2202.10009765625
1618873200,2190.800048828125
1618876800,2162.300048828125
1618880400,2088.5
1618884000,2098.199951171875
1618887600,2093.10009765625
1618891200,2107.89990234375
1618894800,2142.5
1618898400,2120.199951171875
1618902000,2078.199951171875
1618905600,2093.699951171875
1618909200,2145.39990234375
1618912800,2139.699951171875
1618916400,2184.39990234375
1618920000,2196.199951171875
1618923600,2182
1618927200,2224.300048828125
1618930800,2176.10009765625
1618934400,2187.699951171875
1618938000,2253.39990234375
1618941600,2272.89990234375
1618945200,2287.5
1618948800,2326.60009765625
1618952400,2306.39990234375
1618956000,2343.199951171875
1618959600,2321.39990234375
1618963200,2334.10009765625
1618966800,2286
1618970400,2322.199951171875
1618974000,2327.699951171875
1618977600,2284.89990234375
1618981200,2308
1618984800,2303.699951171875
1618988400,2316.39990234375
1618992000,2294.5
1618995600,2298.800048828125
1618999200,2300.5
1619002800,2266
1619006400,2266.199951171875
1619010000,2370.699951171875
1619013600,2388.60009765625
1619017200,2441.89990234375
1619020800,2444.60009765625
1619024400,2427.800048828125
1619028000,2421.5
1619031600,2407.89990234375
1619035200,2439.300048828125
1619038800,2403.5
1619042400,2374.89990234375
1619046000,2364.89990234375
1619049600,2357.89990234375
1619053200,2418.699951171875
1619056800,2401.89990234375
1619060400,2406.5
1619064000,2392.699951171875
1619067600,2450
1619071200,2480.800048828125
1619074800,2477.800048828125
1619078400,2472.89990234375
1619082000,2455.699951171875
1619085600,2495.5
1619089200,2510.699951171875
1619092800,2544.5
1619096400,2552.5
1619100000,2541.39990234375
1619103600,2603
1619107200,2612.10009765625
1619110800,2614.199951171875
1619114400,2526.39990234375
1619118000,2539.39990234375
1619121600,2538.39990234375
1619125200,2402.800048828125
1619128800,2417
1619132400,2404.89990234375
1619136000,2400
1619139600,2374.10009765625
1619143200,2321.699951171875
1619146800,2249.199951171875
1619150400,2281.699951171875
1619154000,2207.5
1619157600,2228.10009765625
1619161200,2210
1619164800,2132.10009765625
1619168400,2217.300048828125
1619172000,2197.89990234375
1619175600,2277.199951171875
1619179200,2296.699951171875
1619182800,2244.199951171875
1619186400,2235.800048828125
1619190000,2298.199951171875
1619193600,2335.199951171875
1619197200,2329.89990234375
1619200800,2294.10009765625
1619204400,2346.39990234375
1619208000,2367.39990234375
1619211600,2322
1619215200,2309.5
1619218800,2318
1619222400,2369.800048828125
1619226000,2268.199951171875
1619229600,2267.800048828125
1619233200,2288.60009765625
1619236800,2299.800048828125
1619240400,2312.10009765625
1619244000,2320
1619247600,2280.699951171875
1619251200,2275.60009765625
1619254800,2277.60009765625
1619258400,2253.89990234375
1619262000,2188.300048828125
1619265600,2180.199951171875
1619269200,2229.199951171875
1619272800,2216.800048828125
1619276400,2199.10009765625
1619280000,2251.60009765625
1619283600,2237.10009765625
1619287200,2250.60009765625
1619290800,2266
1619294400,2271.800048828125
1619298000,2297
1619301600,2289.39990234375
1619305200,2238.89990234375
1619308800,2213.89990234375
1619312400,2219.10009765625
1619316000,2239.800048828125
1619319600,2245.60009765625
1619323200,2188.89990234375
1619326800,2191.699951171875
1619330400,2204.10009765625
1619334000,2181.800048828125
1619337600,2197.199951171875
1619341200,2232.300048828125
1619344800,2256.39990234375
1619348400,2260.39990234375
1619352000,2289.199951171875
1619355600,2321.89990234375
1619359200,2318.699951171875
1619362800,2346.39990234375
1619366400,2343.699951171875
1619370000,2353.39990234375
1619373600,2327.89990234375
1619377200,2299.10009765625
1619380800,2269.699951171875
1619384400,2219.300048828125
1619388000,2216.699951171875
1619391600,2280.60009765625
1619395200,2322.300048828125
1619398800,2417.5
1619402400,2449
1619406000,2450.699951171875
1619409600,2455.60009765625
1619413200,2456.199951171875
1619416800,2470.5
1619420400,2476
1619424000,2454.60009765625
1619427600,2441
1619431200,2485.89990234375
1619434800,2480.300048828125
1619438400,2522.10009765625
1619442000,2482.89990234375
1619445600,2495.10009765625
1619449200,2489.89990234375
1619452800,2512.60009765625
1619456400,2487.300048828125
1619460000,2513.10009765625
1619463600,2506.89990234375
1619467200,2495.10009765625
1619470800,2458.199951171875
1619474400,2497.199951171875
1619478000,2510.699951171875
1619481600,2534.10009765625
1619485200,2509.300048828125
1619488800,2518.699951171875
1619492400,2520.39990234375
1619496000,2496.699951171875
1619499600,2510.300048828125
1619503200,2532.10009765625
1619506800,2563.199951171875
1619510400,2547.89990234375
1619514000,2536.699951171875
1619517600,2542.60009765625
1619521200,2547.39990234375
1619524800,2576.199951171875
1619528400,2557.800048828125
1619532000,2558.60009765625
1619535600,2639.800048828125
1619539200,2667.800048828125
1619542800,2636.60009765625
1619546400,2647.5
1619550000,2645.199951171875
1619553600,2625.800048828125
1619557200,2649.10009765625
1619560800,2648.10009765625
1619564400,2624.800048828125
1619568000,2669.39990234375
1619571600,2696.5
1619575200,2704.39990234375
1619578800,2656.89990234375
1619582400,2631.60009765625
1619586000,2633.5
1619589600,2619.39990234375
1619593200,2592.10009765625
1619596800,2615.199951171875
1619600400,2592.60009765625
1619604000,2603.89990234375
1619607600,2637.39990234375
1619611200,2695.199951171875
1619614800,2726
1619618400,2707.800048828125
1619622000,2711.199951171875
1619625600,2684.5
1619629200,2719.800048828125
1619632800,2715.800048828125
1619636400,2727.300048828125
1619640000,2740.199951171875
1619643600,2706.60009765625
1619647200,2760.39990234375
1619650800,2714.199951171875
1619654400,2749
1619658000,2726.5
1619661600,2725
1619665200,2721.39990234375
1619668800,2696.10009765625
1619672400,2681.10009765625
1619676000,2720.5
1619679600,2735.60009765625
1619683200,2732.39990234375
1619686800,2719.60009765625
1619690400,2765.10009765625
1619694000,2775.60009765625
1619697600,2765.10009765625
1619701200,2788.60009765625
1619704800,2748.199951171875
1619708400,2766.699951171875
1619712000,2780
1619715600,2725.10009765625
1619719200,2732.699951171875
1619722800,2737.699951171875
1619726400,2727.10009765625
1619730000,2709.300048828125
1619733600,2743
1619737200,2764.5
1619740800,2759.60009765625
1619744400,2737
1619748000,2747.300048828125
1619751600,2739.800048828125
1619755200,2745.39990234375
1619758800,2767.800048828125
1619762400,2774.800048828125
1619766000,2789.300048828125
1619769600,2776
1619773200,2783.800048828125
1619776800,2775.60009765625
1619780400,2760.800048828125
1619784000,2740.5
1619787600,2751
1619791200,2736.199951171875
1619794800,2740.5
1619798400,2739.300048828125
1619802000,2774
1619805600,2760.39990234375
1619809200,2779.300048828125
1619812800,2785.5
1619816400,2763.199951171875
1619820000,2756.300048828125
