time,price
1654768800,24.96649932861328
1654772400,24.91900062561035
1654776000,24.621000289916992
1654779600,24.614999771118164
1654783200,24.806499481201172
1654786800,24.660499572753906
1654790400,24.767499923706055
1654794000,25.164499282836914
1654797600,24.982999801635742
1654801200,24.600000381469727
1654804800,24.24049949645996
1654808400,24.353500366210938
1654812000,24.378000259399414
1654815600,24.323999404907227
1654819200,24.40250015258789
1654822800,24.069499969482422
1654826400,24.089000701904297
1654830000,24.399999618530273
1654833600,24.607999801635742
1654837200,24.594499588012695
1654840800,24.549999237060547
1654844400,24.416500091552734
1654848000,24.270000457763672
1654851600,24.165000915527344
1654855200,23.75149917602539
1654858800,23.967500686645508
1654862400,23.96500015258789
1654866000,23.142000198364258
1654869600,22.89900016784668
1654873200,23.142000198364258
1654876800,22.92099952697754
1654880400,22.54199981689453
1654884000,22.495500564575195
1654887600,22.350000381469727
1654891200,22.381500244140625
1654894800,22.424999237060547
1654898400,22.548999786376953
1654902000,22.500999450683594
1654905600,22.04199981689453
1654909200,22.451000213623047
1654912800,22.475500106811523
1654916400,22.489500045776367
1654920000,22.482500076293945
1654923600,22.604999542236328
1654927200,22.448999404907227
1654930800,22.666500091552734
1654934400,22.910499572753906
1654938000,22.101999282836914
1654941600,22.300500869750977
1654945200,22.01849937438965
1654948800,21.332500457763672
1654952400,20.81450080871582
1654956000,21.215999603271484
1654959600,20.395000457763672
1654963200,20.03350067138672
1654966800,20.299999237060547
1654970400,20.14299964904785
1654974000,20.51650047302246
1654977600,20.33799934387207
1654981200,20.079999923706055
1654984800,20.31800079345703
1654988400,20.33300018310547
1654992000,19.885000228881836
1654995600,19.99650001525879
1654999200,19.272499084472656
1655002800,18.68899917602539
1655006400,18.518999099731445
1655010000,18.239999771118164
1655013600,18.199499130249023
1655017200,18.548999786376953
1655020800,18.81800079345703
1655024400,18.761499404907227
1655028000,18.468000411987305
1655031600,18.267499923706055
1655035200,18.36050033569336
1655038800,18.181499481201172
1655042400,17.91349983215332
1655046000,18.7814998626709
1655049600,18.944000244140625
1655053200,18.77050018310547
1655056800,18.92300033569336
1655060400,18.618499755859375
1655064000,18.52050018310547
1655067600,18.286500930786133
1655071200,18.222999572753906
1655074800,17.787500381469727
1655078400,17.24650001525879
1655082000,16.254499435424805
1655085600,16.204500198364258
1655089200,16.05299949645996
1655092800,16.357999801635742
1655096400,16.363500595092773
1655100000,15.883000373840332
1655103600,16.125
1655107200,15.621000289916992
1655110800,14.835000038146973
1655114400,15.037500381469727
1655118000,15.081999778747559
1655121600,14.958999633789062
1655125200,14.89900016784668
1655128800,15.346500396728516
1655132400,15.138999938964844
1655136000,15.798500061035156
1655139600,16.27199935913086
1655143200,16.034000396728516
1655146800,15.9350004196167
1655150400,16.133499145507812
1655154000,16.386499404907227
1655157600,16.000999450683594
1655161200,15.526000022888184
1655164800,16.072500228881836
1655168400,15.549500465393066
1655172000,14.741999626159668
1655175600,15.47700023651123
1655179200,16.329500198364258
1655182800,16.00349998474121
1655186400,16.79800033569336
1655190000,17.14550018310547
1655193600,17.09600067138672
1655197200,16.781999588012695
1655200800,16.399999618530273
1655204400,16.285499572753906
1655208000,16.272499084472656
1655211600,16.316499710083008
1655215200,16.548999786376953
1655218800,16.49799919128418
1655222400,16.68950080871582
1655226000,16.22249984741211
1655229600,16.050500869750977
1655233200,16.090999603271484
1655236800,16.143999099731445
1655240400,15.977999687194824
1655244000,15.67199993133545
1655247600,15.867500305175781
1655251200,16.536500930786133
1655254800,16.361000061035156
1655258400,16.69700050354004
1655262000,16.357500076293945
1655265600,15.680999755859375
1655269200,15.496500015258789
1655272800,15.342000007629395
1655276400,15.486499786376953
1655280000,15.182499885559082
1655283600,14.78499984741211
1655287200,14.723999977111816
1655290800,15.043499946594238
1655294400,15.644499778747559
1655298000,15.709500312805176
1655301600,16.170499801635742
1655305200,15.70300006866455
1655308800,15.833999633789062
1655312400,15.3100004196167
1655316000,16.034500122070312
1655319600,16.687000274658203
1655323200,17.028499603271484
1655326800,17.242000579833984
1655330400,17.715499877929688
1655334000,17.862499237060547
1655337600,18.288000106811523
1655341200,18.11199951171875
1655344800,17.821500778198242
1655348400,17.944000244140625
1655352000,17.697500228881836
1655355600,17.683500289916992
1655359200,17.475500106811523
1655362800,17.197999954223633
1655366400,16.89699935913086
1655370000,16.951499938964844
1655373600,16.42449951171875
1655377200,16.457500457763672
1655380800,16.24250030517578
1655384400,16.222000122070312
1655388000,15.995499610900879
1655391600,16.021499633789062
1655395200,16.24449920654297
1655398800,16.57349967956543
1655402400,16.493000030517578
1655406000,16.555500030517578
1655409600,16.06100082397461
1655413200,16.16900062561035
1655416800,16.098499298095703
1655420400,15.765000343322754
1655424000,15.775500297546387
1655427600,15.746999740600586
1655431200,16.394500732421875
1655434800,16.065000534057617
1655438400,15.893500328063965
1655442000,16.103500366210938
1655445600,16.27400016784668
1655449200,16.378999710083008
1655452800,16.3435001373291
1655456400,16.277999877929688
1655460000,16.20199966430664
1655463600,16.464000701904297
1655467200,16.24799919128418
1655470800,16.027000427246094
1655474400,16.292999267578125
1655478000,16.040000915527344
1655481600,16.073999404907227
1655485200,15.982500076293945
1655488800,15.919500350952148
1655492400,15.958999633789062
1655496000,16.066499710083008
1655499600,16.20549964904785
1655503200,16.10449981689453
1655506800,16.012500762939453
1655510400,15.979000091552734
1655514000,16.105499267578125
1655517600,15.733499526977539
1655521200,15.857999801635742
1655524800,15.767000198364258
1655528400,15.882499694824219
1655532000,15.803999900817871
1655535600,15.269499778747559
1655539200,14.967499732971191
1655542800,14.875499725341797
1655546400,15.006999969482422
1655550000,15.267499923706055
1655553600,15.124500274658203
1655557200,15.013500213623047
1655560800,15.104499816894531
1655564400,14.976499557495117
1655568000,14.942999839782715
1655571600,14.954000473022461
1655575200,14.812000274658203
1655578800,14.700499534606934
1655582400,14.202500343322754
1655586000,14.02649974822998
1655589600,14.503499984741211
1655593200,14.919500350952148
1655596800,14.816499710083008
1655600400,14.721500396728516
1655604000,14.291999816894531
1655607600,14.185999870300293
1655611200,14.151000022888184
1655614800,14.15999984741211
1655618400,13.85200023651123
1655622000,13.970499992370605
1655625600,14.045999526977539
1655629200,14.263500213623047
1655632800,14.472999572753906
1655636400,15.251999855041504
1655640000,15.219499588012695
1655643600,14.958999633789062
1655647200,14.88700008392334
1655650800,15.038000106811523
1655654400,15.430500030517578
1655658000,15.144499778747559
1655661600,15.225000381469727
1655665200,15.765000343322754
1655668800,15.590499877929688
1655672400,16.288000106811523
1655676000,16.162500381469727
1655679600,16.15250015258789
1655683200,16.16349983215332
1655686800,15.806500434875488
1655690400,15.708000183105469
1655694000,15.567999839782715
1655697600,15.619000434875488
1655701200,15.456500053405762
1655704800,15.631999969482422
1655708400,15.80049991607666
1655712000,15.730999946594238
1655715600,16.658000946044922
1655719200,17.066499710083008
1655722800,17.666500091552734
1655726400,17.6875
1655730000,17.387500762939453
1655733600,17.20400047302246
1655737200,17.517000198364258
1655740800,17.363000869750977
1655744400,17.048999786376953
1655748000,16.903499603271484
1655751600,16.85300064086914
1655755200,16.73349952697754
1655758800,17.011999130249023
1655762400,16.796499252319336
1655766000,16.801000595092773
1655769600,17.07349967956543
1655773200,17.147499084472656
1655776800,16.913000106811523
1655780400,16.84600067138672
1655784000,17.069000244140625
1655787600,17.133499145507812
1655791200,17.636499404907227
1655794800,17.64349937438965
1655798400,17.430500030517578
1655802000,17.89349937438965
1655805600,17.81100082397461
1655809200,17.923500061035156
1655812800,17.559999465942383
1655816400,17.74799919128418
1655820000,18.441999435424805
1655823600,18.280500411987305
1655827200,18.026500701904297
1655830800,17.912500381469727
1655834400,17.599000930786133
1655838000,17.16200065612793
1655841600,16.889999389648438
1655845200,16.899999618530273
1655848800,17.0310001373291
1655852400,17.125499725341797
1655856000,16.88450050354004
1655859600,16.718000411987305
1655863200,16.360000610351562
1655866800,16.410999298095703
1655870400,16.138999938964844
1655874000,16.350000381469727
1655877600,16.423999786376953
1655881200,16.25550079345703
1655884800,16.027999877929688
1655888400,16.23150062561035
1655892000,16.6875
1655895600,16.762500762939453
1655899200,16.715999603271484
1655902800,16.791000366210938
1655906400,17.299999237060547
1655910000,17.0049991607666
1655913600,16.528499603271484
1655917200,16.69499969482422
1655920800,16.51300048828125
1655924400,16.46150016784668
1655928000,16.37299919128418
1655931600,16.19099998474121
1655935200,16.340499877929688
1655938800,16.452499389648438
1655942400,16.059999465942383
1655946000,16.722000122070312
1655949600,16.662500381469727
1655953200,16.684999465942383
1655956800,16.61199951171875
1655960400,17.089500427246094
1655964000,17.02899932861328
1655967600,17.299999237060547
1655971200,17.333499908447266
1655974800,17.396499633789062
1655978400,17.568500518798828
1655982000,18.0314998626709
1655985600,17.753999710083008
1655989200,17.6200008392334
1655992800,17.416000366210938
1655996400,17.523000717163086
1656000000,17.38050079345703
1656003600,17.177499771118164
1656007200,17.3125
1656010800,17.280500411987305
1656014400,17.885000228881836
1656018000,17.906999588012695
1656021600,17.881999969482422
1656025200,18.088499069213867
1656028800,18.268999099731445
1656032400,18.03700065612793
1656036000,18.476499557495117
1656039600,19.594999313354492
1656043200,19.529499053955078
1656046800,19.468000411987305
1656050400,19.50950050354004
1656054000,19.1924991607666
1656057600,19.239999771118164
1656061200,19.264999389648438
1656064800,19.131500244140625
1656068400,19.443500518798828
1656072000,19.565500259399414
1656075600,19.5935001373291
1656079200,19.476999282836914
1656082800,19.252500534057617
1656086400,19.201000213623047
1656090000,19.17449951171875
1656093600,18.97450065612793
1656097200,19.229000091552734
1656100800,19.475000381469727
1656104400,19.9060001373291
1656108000,20.586000442504883
1656111600,20.64349937438965
1656115200,20.473499298095703
1656118800,20.578500747680664
1656122400,20.77400016784668
1656126000,20.511999130249023
1656129600,21.100000381469727
1656133200,21.00349998474121
1656136800,21.162500381469727
1656140400,21.076499938964844
1656144000,21.360000610351562
1656147600,21.010000228881836
1656151200,21.148500442504883
1656154800,21.20400047302246
1656158400,20.65399932861328
1656162000,20.365999221801758
1656165600,20.388500213623047
1656169200,20.299999237060547
1656172800,19.894500732421875
1656176400,20.0939998626709
1656180000,20.17449951171875
1656183600,20.506500244140625
1656187200,20.340499877929688
1656190800,20.36949920654297
1656194400,21.464000701904297
1656198000,21.252500534057617
1656201600,21.351499557495117
1656205200,21.562000274658203
1656208800,21.043500900268555
1656212400,20.886999130249023
1656216000,21.020000457763672
1656219600,20.996000289916992
1656223200,21.06399917602539
1656226800,21.322500228881836
1656230400,21.032499313354492
1656234000,21.19300079345703
1656237600,21.070499420166016
1656241200,21.04800033569336
1656244800,21.458999633789062
1656248400,21.190000534057617
1656252000,21.15999984741211
1656255600,21.18400001525879
1656259200,20.93000030517578
1656262800,20.802499771118164
1656266400,20.423999786376953
1656270000,20.133499145507812
1656273600,20.379499435424805
1656277200,20.79800033569336
1656280800,20.613500595092773
1656284400,20.018999099731445
1656288000,19.70800018310547
1656291600,19.991500854492188
1656295200,19.862499237060547
1656298800,20.090499877929688
1656302400,20.162500381469727
1656306000,20.299999237060547
1656309600,20.20400047302246
1656313200,20.422000885009766
1656316800,20.857999801635742
1656320400,21.204500198364258
1656324000,21.103500366210938
1656327600,21.25200080871582
1656331200,20.8700008392334
1656334800,20.746999740600586
1656338400,20.029499053955078
1656342000,20.052000045776367
1656345600,19.945499420166016
1656349200,19.832500457763672
1656352800,19.732500076293945
1656356400,19.72450065612793
1656360000,19.308000564575195
1656363600,19.452499389648438
1656367200,19.34600067138672
1656370800,19.483999252319336
1656374400,19.305999755859375
1656378000,19.312000274658203
1656381600,18.825000762939453
1656385200,19.055500030517578
1656388800,19.117000579833984
1656392400,19.233999252319336
1656396000,19.194499969482422
1656399600,19.396499633789062
1656403200,19.58650016784668
1656406800,19.963499069213867
1656410400,19.772499084472656
1656414000,19.646499633789062
1656417600,19.56049919128418
1656421200,19.988500595092773
1656424800,20.315000534057617
1656428400,20.132999420166016
1656432000,19.124000549316406
1656435600,19.058500289916992
1656439200,18.909500122070312
1656442800,18.831499099731445
1656446400,18.7549991607666
1656450000,18.72599983215332
1656453600,18.739500045776367
1656457200,18.33650016784668
1656460800,18.072999954223633
1656464400,18.326499938964844
1656468000,18.401500701904297
1656471600,18.605499267578125
1656475200,18.386999130249023
1656478800,18.388500213623047
1656482400,18.26099967956543
1656486000,17.923500061035156
1656489600,18.286500930786133
1656493200,18.091999053955078
1656496800,18.156999588012695
1656500400,17.964000701904297
1656504000,17.730499267578125
1656507600,17.424999237060547
1656511200,17.585500717163086
1656514800,17.7185001373291
1656518400,17.645999908447266
1656522000,17.37700080871582
1656525600,17.63599967956543
1656529200,17.480499267578125
1656532800,17.857500076293945
1656536400,17.91550064086914
1656540000,17.76650047302246
1656543600,17.883499145507812
1656547200,17.761499404907227
1656550800,17.291500091552734
1656554400,17.052499771118164
1656558000,17.298999786376953
1656561600,17.300500869750977
1656565200,17.20949935913086
1656568800,16.999500274658203
1656572400,16.488500595092773
1656576000,16.486499786376953
1656579600,16.222999572753906
1656583200,16.23550033569336
1656586800,16.070999145507812
1656590400,16.08799934387207
1656594000,16.392499923706055
1656597600,15.923999786376953
1656601200,16.267499923706055
1656604800,16.39699935913086
1656608400,16.31100082397461
1656612000,16.35849952697754
1656615600,16.139999389648438
1656619200,16.236000061035156
1656622800,16.106000900268555
1656626400,16.208499908447266
1656630000,16.36549949645996
1656633600,16.975000381469727
1656637200,17.35099983215332
1656640800,17.260000228881836
1656644400,17.194499969482422
1656648000,16.6875
1656651600,16.19700050354004
1656655200,16.082500457763672
1656658800,15.882499694824219
1656662400,16.363000869750977
1656666000,16.263500213623047
1656669600,16.11949920654297
1656673200,15.88700008392334
1656676800,16.004499435424805
1656680400,15.932999610900879
1656684000,16.22100067138672
1656687600,15.984000205993652
1656691200,15.949000358581543
1656694800,16.06800079345703
1656698400,16.20800018310547
1656702000,16.25749969482422
1656705600,16.443500518798828
1656709200,16.35700035095215
1656712800,16.329500198364258
1656716400,16.10849952697754
1656720000,16.105499267578125
1656723600,15.98550033569336
1656727200,16.187000274658203
1656730800,16.231000900268555
1656734400,15.97599983215332
1656738000,16.1299991607666
1656741600,16.25749969482422
1656745200,16.243000030517578
1656748800,16.183500289916992
1656752400,16.131500244140625
1656756000,16.21299934387207
1656759600,16.333999633789062
1656763200,16.263999938964844
1656766800,16.398500442504883
1656770400,16.276500701904297
1656774000,16.2814998626709
1656777600,16.230499267578125
1656781200,16.43199920654297
1656784800,16.34749984741211
1656788400,16.450000762939453
1656792000,16.381500244140625
1656795600,16.356000900268555
1656799200,16.547000885009766
1656802800,16.47450065612793
1656806400,16.305500030517578
1656810000,16.27050018310547
1656813600,16.118499755859375
1656817200,16.208999633789062
1656820800,16.282499313354492
1656824400,16.406999588012695
1656828000,16.01449966430664
1656831600,16.09749984741211
1656835200,16.101999282836914
1656838800,16.034000396728516
1656842400,16.02549934387207
1656846000,16.095500946044922
1656849600,16.082000732421875
1656853200,16.05900001525879
1656856800,15.82349967956543
1656860400,15.983499526977539
1656864000,15.893500328063965
1656867600,16.066999435424805
1656871200,16.17650032043457
1656874800,16.146499633789062
1656878400,16.492000579833984
1656882000,16.462499618530273
1656885600,16.481000900268555
1656889200,16.50550079345703
1656892800,16.62649917602539
1656896400,16.791000366210938
1656900000,16.649999618530273
1656903600,16.332500457763672
1656907200,16.313499450683594
1656910800,16.401500701904297
1656914400,16.697500228881836
1656918000,16.741500854492188
1656921600,16.636999130249023
1656925200,16.726499557495117
1656928800,16.928499221801758
1656932400,16.885499954223633
1656936000,17.225000381469727
1656939600,17.441499710083008
1656943200,17.036500930786133
1656946800,17.20949935913086
1656950400,17.263500213623047
1656954000,17.23150062561035
1656957600,17.33099937438965
1656961200,17.49449920654297
1656964800,17.415000915527344
1656968400,17.424999237060547
1656972000,17.715499877929688
1656975600,17.888500213623047
1656979200,17.90999984741211
1656982800,18.06450080871582
1656986400,18.004499435424805
1656990000,17.67300033569336
1656993600,17.874000549316406
1656997200,17.91950035095215
1657000800,17.9689998626709
1657004400,18.13800048828125
1657008000,17.89550018310547
1657011600,17.399999618530273
1657015200,17.24850082397461
1657018800,17.308000564575195
1657022400,16.982500076293945
1657026000,16.725500106811523
1657029600,16.822999954223633
1657033200,16.889999389648438
1657036800,16.986499786376953
1657040400,16.75
1657044000,16.922500610351562
1657047600,17.289499282836914
1657051200,17.809499740600586
1657054800,17.973499298095703
1657058400,18.309999465942383
1657062000,18.2549991607666
1657065600,18.018999099731445
1657069200,18.26799964904785
1657072800,18.00749969482422
1657076400,17.86050033569336
1657080000,18.095500946044922
1657083600,18.327499389648438
1657087200,18.356000900268555
1657090800,18.4375
1657094400,18.579999923706055
1657098000,18.589000701904297
1657101600,18.457000732421875
1657105200,18.40399932861328
1657108800,18.28499984741211
1657112400,18.253000259399414
1657116000,18.350500106811523
1657119600,18.339000701904297
1657123200,18.379499435424805
1657126800,18.679000854492188
1657130400,18.73900032043457
1657134000,19.104999542236328
1657137600,18.956499099731445
1657141200,19.021499633789062
1657144800,18.90049934387207
1657148400,19.08049964904785
1657152000,19.160999298095703
1657155600,19.48550033569336
1657159200,19.27750015258789
1657162800,19.293500900268555
1657166400,19.381000518798828
1657170000,19.17449951171875
1657173600,18.901500701904297
1657177200,19.003999710083008
1657180800,19.304000854492188
1657184400,19.53849983215332
1657188000,19.418500900268555
1657191600,19.383499145507812
1657195200,19.434499740600586
1657198800,19.2549991607666
1657202400,19.434499740600586
1657206000,19.91950035095215
1657209600,19.840499877929688
1657213200,20.215999603271484
1657216800,19.99650001525879
1657220400,20.410499572753906
1657224000,20.47450065612793
1657227600,20.2810001373291
1657231200,20.293500900268555
1657234800,20.06100082397461
1657238400,20.18000030517578
1657242000,20.296499252319336
1657245600,20.832000732421875
1657249200,20.618499755859375
1657252800,20.743499755859375
1657256400,20.46500015258789
1657260000,20.243000030517578
1657263600,20.041500091552734
1657267200,20.100500106811523
1657270800,19.655500411987305
1657274400,19.75749969482422
1657278000,19.652000427246094
1657281600,19.754499435424805
1657285200,19.618499755859375
1657288800,19.586000442504883
1657292400,19.969499588012695
1657296000,20.309999465942383
1657299600,20.118000030517578
1657303200,20.19499969482422
1657306800,20.15250015258789
1657310400,20.078500747680664
1657314000,20.14900016784668
1657317600,19.875499725341797
1657321200,19.95949935913086
1657324800,19.708999633789062
1657328400,19.81450080871582
1657332000,19.63949966430664
1657335600,19.79050064086914
1657339200,19.776500701904297
1657342800,19.83650016784668
1657346400,19.798500061035156
1657350000,19.9375
1657353600,20.024499893188477
1657357200,20.16950035095215
1657360800,20.027999877929688
1657364400,20.177000045776367
1657368000,19.79199981689453
1657371600,19.804500579833984
1657375200,19.785499572753906
1657378800,19.83650016784668
1657382400,19.86400032043457
1657386000,20.03700065612793
1657389600,20.149499893188477
1657393200,20.095500946044922
1657396800,20.034500122070312
1657400400,20.0575008392334
1657404000,20.079500198364258
1657407600,19.943500518798828
1657411200,19.885499954223633
1657414800,19.714500427246094
1657418400,19.771499633789062
1657422000,19.368499755859375
1657425600,19.429000854492188
1657429200,19.482999801635742
1657432800,19.694000244140625
1657436400,19.651500701904297
1657440000,19.625
1657443600,19.401500701904297
1657447200,19.420000076293945
1657450800,19.28700065612793
1657454400,19.19849967956543
1657458000,19.29199981689453
1657461600,19.096500396728516
1657465200,18.879499435424805
1657468800,18.952499389648438
1657472400,19.048999786376953
1657476000,19.065500259399414
1657479600,19.05699920654297
1657483200,19.24449920654297
1657486800,19.213499069213867
1657490400,19.29450035095215
1657494000,19.142499923706055
1657497600,19.15250015258789
1657501200,19.15250015258789
1657504800,18.736000061035156
1657508400,18.653499603271484
1657512000,18.64900016784668
1657515600,18.516000747680664
1657519200,18.410999298095703
1657522800,18.197500228881836
1657526400,18.34600067138672
1657530000,18.433500289916992
1657533600,18.490999221801758
1657537200,18.593000411987305
1657540800,18.370500564575195
1657544400,18.533000946044922
1657548000,18.168500900268555
1657551600,18.183000564575195
1657555200,18.256999969482422
1657558800,18.267499923706055
1657562400,18.440000534057617
1657566000,18.354000091552734
1657569600,18.319499969482422
1657573200,18.152000427246094
1657576800,17.884000778198242
1657580400,17.4424991607666
1657584000,17.319000244140625
1657587600,17.4060001373291
1657591200,17.503000259399414
1657594800,17.604000091552734
1657598400,17.499000549316406
1657602000,17.605499267578125
1657605600,17.635000228881836
1657609200,17.427000045776367
1657612800,17.398000717163086
1657616400,17.513999938964844
1657620000,17.465999603271484
1657623600,17.45599937438965
1657627200,17.66900062561035
1657630800,17.688499450683594
1657634400,17.581499099731445
1657638000,17.774499893188477
1657641600,17.863000869750977
1657645200,17.971500396728516
1657648800,17.850500106811523
1657652400,17.559499740600586
1657656000,17.125999450683594
1657659600,17.180999755859375
1657663200,17.043500900268555
1657666800,17.113500595092773
1657670400,16.728500366210938
1657674000,16.78350067138672
1657677600,16.837499618530273
1657681200,17.014999389648438
1657684800,16.97100067138672
1657688400,17.014999389648438
1657692000,17.090999603271484
1657695600,17.241500854492188
1657699200,17.39699935913086
1657702800,17.502500534057617
1657706400,17.457500457763672
1657710000,17.38249969482422
1657713600,17.556499481201172
1657717200,16.710500717163086
1657720800,17.190000534057617
1657724400,17.658000946044922
1657728000,17.382999420166016
1657731600,17.614500045776367
1657735200,17.92300033569336
1657738800,17.99850082397461
1657742400,17.89150047302246
1657746000,17.81049919128418
1657749600,18.101999282836914
1657753200,18.26849937438965
